4.71192176e-04,-1.89589331e-04,-9.59891869e-05,5.57516888e-05,1.77151837e-04,7.80510727e-05,-3.72517874e-04,-3.08762144e-05,-3.45658153e-04,5.42016452e-05,1.09228274e-03,8.60383867e-05,-8.06018181e-05,2.30451109e-04,9.05120674e-05,9.96512484e-05,-1.91369121e-04,1.28168522e-04,9.60828695e-05,-8.92414029e-05
-1.47652626e-04,-5.04788630e-04,1.49650238e-04,2.98341424e-04,4.32506491e-04,1.94250497e-04,3.37877972e-04,-8.42419406e-04,9.32671978e-05,5.69957860e-04,8.60383867e-05,2.49689777e-03,6.03801112e-05,1.06482147e-03,2.76342119e-04,-9.57041256e-05,-1.95715172e-04,-3.50469305e-04,4.72276314e-04,2.26683125e-05
-1.36803459e-04,1.39581357e-04,1.00001403e-04,-2.27794722e-04,-1.96546006e-04,-1.33202796e-04,1.31605022e-04,-8.85185319e-04,5.49724220e-04,-2.24871906e-04,-8.06018181e-05,6.03801112e-05,1.91643597e-03,-5.43461427e-05,-3.72557908e-05,-1.40176036e-04,-5.53907546e-05,-2.45200343e-04,2.47243014e-04,-1.93711695e-04
8.28572029e-05,-2.59620763e-04,7.42015400e-05,7.97267771e-04,-1.68407549e-05,-3.02820687e-04,2.64196152e-04,-2.90198778e-04,-3.57961017e-04,2.56443896e-05,2.30451109e-04,1.06482147e-03,-5.43461427e-05,3.05787004e-03,2.64068437e-04,-1.04808204e-04,-5.52129338e-04,5.30480069e-05,7.48217229e-04,1.46745126e-04
3.45557698e-04,-2.13330399e-04,1.33239176e-04,2.92259552e-04,-2.11975672e-04,-1.68513633e-04,1.15893527e-04,2.34424511e-04,6.85761828e-04,-2.47567697e-05,9.05120674e-05,2.76342119e-04,-3.72557908e-05,2.64068437e-04,2.16999240e-03,2.18739564e-04,2.41489406e-04,4.54504103e-04,1.25136938e-04,-2.93480330e-04
3.84070496e-04,4.17457995e-04,-3.68616455e-04,-1.02903609e-04,4.61482007e-05,-5.38401235e-05,6.24897853e-04,2.99988346e-04,2.32333493e-04,3.28815021e-04,9.96512484e-05,-9.57041256e-05,-1.40176036e-04,-1.04808204e-04,2.18739564e-04,1.93737102e-03,6.47181616e-04,-7.17045702e-05,2.14240697e-04,1.10763993e-04
1.01439452e-03,-1.08701355e-04,-3.57558208e-04,-2.83696688e-04,-1.72479210e-04,-4.84447043e-04,5.07025769e-04,-4.58690852e-05,5.32455802e-04,1.40480170e-03,-1.91369121e-04,-1.95715172e-04,-5.53907546e-05,-5.52129338e-04,2.41489406e-04,6.47181616e-04,3.04499175e-03,1.45873749e-04,3.12871083e-04,2.84850260e-04
6.56800931e-04,-3.59960984e-04,-1.51928253e-04,1.45767635e-05,-4.46686145e-04,5.11066136e-05,-5.21668894e-04,1.65543066e-05,-3.03856484e-04,-1.69289732e-04,1.28168522e-04,-3.50469305e-04,-2.45200343e-04,5.30480069e-05,4.54504103e-04,-7.17045702e-05,1.45873749e-04,2.18164493e-03,9.92393083e-05,-9.21688235e-05
-4.39873108e-05,3.80479209e-04,3.99851196e-05,2.67502007e-04,1.70262778e-04,-4.30394779e-04,5.88434452e-04,-8.41972481e-05,-2.66488560e-04,6.40195409e-04,9.60828695e-05,4.72276314e-04,2.47243014e-04,7.48217229e-04,1.25136938e-04,2.14240697e-04,3.12871083e-04,9.92393083e-05,2.18093187e-03,2.99792863e-04
1.87780691e-04,-6.88586684e-05,-6.33485847e-05,-1.14593551e-04,3.04206523e-04,-1.91634664e-04,8.58830746e-05,-1.65520935e-04,-5.28427675e-05,4.95191242e-04,-8.92414029e-05,2.26683125e-05,-1.93711695e-04,1.46745126e-04,-2.93480330e-04,1.10763993e-04,2.84850260e-04,-9.21688235e-05,2.99792863e-04,1.21994917e-03
