-2.49027492e-04,-2.93255515e-04,-7.29725214e-04,-8.25889353e-04,7.71663544e-04,-1.34114157e-03,-2.34985317e-03,-6.46265461e-04,-1.10234157e-03,3.57975289e-04,5.17994485e-03,-1.29983348e-03,1.04037140e-03,5.29904675e-04,-8.16915986e-04,-1.01439929e-03,7.87778892e-04,-2.42263330e-03,-7.12079465e-04,1.92485071e-03
3.82831897e-04,1.98239990e-04,1.60840164e-03,-1.87850073e-03,-1.31827345e-03,1.11616357e-03,1.33230270e-03,-6.12976297e-04,9.42945196e-04,-1.60437030e-03,-1.29983348e-03,4.70781591e-03,-5.12175400e-04,-1.37132717e-04,1.61942772e-03,-5.15971616e-05,-1.37825976e-03,1.34572440e-03,6.15792106e-04,-4.97824683e-04
-1.32383884e-03,1.43628078e-03,-5.44217700e-04,-5.14676883e-04,-1.00943888e-03,-7.19574678e-04,6.46196612e-04,-1.04170026e-03,6.60953156e-05,7.91328878e-04,1.04037140e-03,-5.12175400e-04,3.86454923e-03,3.62475252e-04,-5.80690981e-04,3.72173547e-04,1.17621136e-03,6.17300460e-04,-1.38911361e-03,2.18573961e-04
-2.35965419e-04,1.61083594e-03,1.24222057e-03,-1.89472761e-04,9.82046839e-04,-1.34138243e-03,-3.41460019e-04,-2.05989991e-04,-8.56698670e-04,6.77535421e-04,5.29904675e-04,-1.37132717e-04,3.62475252e-04,3.10403888e-03,8.97379407e-04,7.40894698e-04,3.23805563e-04,1.22483601e-03,-1.03938108e-04,1.37199784e-03
9.93455103e-04,5.52175808e-04,3.22875223e-03,-2.39112017e-04,2.70238669e-04,-1.05432946e-03,-7.75393148e-04,6.87639844e-04,2.09440556e-03,-1.65577837e-03,-8.16915986e-04,1.61942772e-03,-5.80690981e-04,8.97379407e-04,5.62308141e-03,9.00116138e-04,-9.64879057e-04,2.60439990e-03,1.72020169e-03,4.51556547e-05
2.25308598e-04,1.21054280e-03,1.13771842e-03,-6.09772233e-04,-9.16822820e-04,-1.66235574e-03,8.83415629e-04,-6.68499126e-05,-8.68366923e-04,6.93241559e-04,-1.01439929e-03,-5.15971616e-05,3.72173547e-04,7.40894698e-04,9.00116138e-04,3.31985091e-03,-8.08728527e-05,1.47843392e-03,-6.39944585e-04,1.19088371e-03
-3.37176776e-04,6.10757756e-04,-6.83821018e-04,-4.20498567e-04,4.52426096e-04,2.87620531e-04,-4.57911668e-05,-4.35616859e-04,-2.54045597e-04,6.93065426e-04,7.87778892e-04,-1.37825976e-03,1.17621136e-03,3.23805563e-04,-9.64879057e-04,-8.08728527e-05,3.50914142e-03,-1.31505107e-04,-1.08464435e-03,-4.16569453e-04
-4.70848953e-05,2.77933579e-03,2.48007535e-03,-9.65885430e-04,-8.34858273e-04,-1.77760869e-04,1.95622980e-03,-9.13891101e-06,1.53386864e-03,-9.06380800e-04,-2.42263330e-03,1.34572440e-03,6.17300460e-04,1.22483601e-03,2.60439990e-03,1.47843392e-03,-1.31505107e-04,6.12255019e-03,5.51662088e-04,-6.16667005e-04
8.42219081e-04,1.46587266e-04,1.01444921e-03,9.37342511e-04,2.63564032e-04,-4.93042513e-04,-9.69892534e-04,6.30763988e-04,2.74941300e-06,9.46591131e-05,-7.12079465e-04,6.15792106e-04,-1.38911361e-03,-1.03938108e-04,1.72020169e-03,-6.39944585e-04,-1.08464435e-03,5.51662088e-04,2.79381479e-03,1.57073032e-04
5.58880104e-04,9.07728068e-04,8.51947540e-04,-8.26417669e-04,1.51404070e-05,-2.68015884e-03,-1.29112869e-03,-7.29482230e-04,-2.66848536e-03,8.88919263e-04,1.92485071e-03,-4.97824683e-04,2.18573961e-04,1.37199784e-03,4.51556547e-05,1.19088371e-03,-4.16569453e-04,-6.16667005e-04,1.57073032e-04,5.93100833e-03
