6.15544092e-04,-1.39453918e-03,2.83921414e-04,-9.91648981e-05,-3.10481793e-04,-3.68639818e-04,5.88208379e-04,2.52743290e-04,-3.01248353e-04,7.64155131e-05,2.89099996e-03,-2.64434244e-04,-5.36411867e-04,2.71234226e-04,2.63349393e-04,7.31774539e-05,-6.33165883e-04,3.87679024e-04,-8.10581167e-04,-2.44806028e-04
-2.63241842e-04,6.35489356e-04,2.38905749e-04,-3.95705611e-04,-1.31841029e-04,-1.13170347e-04,-2.96693683e-04,-2.41988006e-04,4.54058687e-05,-3.40760937e-04,-2.64434244e-04,2.27377622e-03,6.89714391e-04,1.99240113e-04,-9.48661305e-04,-1.27049347e-04,-3.06171922e-04,3.67788230e-04,3.84517359e-04,7.21756914e-05
1.56530745e-03,1.53238758e-03,1.99293101e-04,-7.42470424e-05,-2.03134017e-04,-5.29370609e-04,1.74981551e-04,-3.24830583e-04,2.29518582e-04,-5.82276840e-04,-5.36411867e-04,6.89714391e-04,4.30883023e-03,-4.08489751e-04,-1.67736218e-03,8.77297182e-04,3.78834381e-04,-3.14304358e-04,6.63907809e-04,-1.67475990e-04
-6.49698084e-05,-5.51147656e-04,2.37073202e-04,-3.32224942e-05,-5.97897606e-05,5.44951993e-04,9.91469682e-05,-2.52733551e-04,1.52824478e-04,5.70979228e-05,2.71234226e-04,1.99240113e-04,-4.08489751e-04,2.56717417e-03,-1.78746464e-04,-3.27759098e-05,3.62630152e-04,3.97947246e-04,-6.23367604e-04,-8.53520804e-05
-1.67859973e-03,-1.45042191e-03,5.37230999e-05,1.82364217e-04,2.41713979e-04,2.83904093e-05,1.31924554e-04,1.72123043e-04,-1.72303900e-04,-6.01832964e-05,2.63349393e-04,-9.48661305e-04,-1.67736218e-03,-1.78746464e-04,5.17642251e-03,-6.29900840e-04,2.82423891e-04,-2.27198545e-04,-3.06373231e-04,2.48025174e-04
7.68158811e-04,9.13867096e-05,2.16331683e-04,1.23093172e-04,6.20849429e-05,1.00171897e-05,3.75025846e-06,-1.01326300e-04,-1.11611212e-04,3.95549574e-04,7.31774539e-05,-1.27049347e-04,8.77297182e-04,-3.27759098e-05,-6.29900840e-04,1.77508931e-03,2.93767387e-05,-7.24671688e-05,-2.42670934e-04,2.31867563e-05
-7.02153677e-04,4.84780725e-04,1.10849120e-04,-1.90396763e-04,3.38777117e-04,4.90254874e-04,-7.30363825e-05,-7.64228295e-05,2.38837993e-04,2.30874282e-04,-6.33165883e-04,-3.06171922e-04,3.78834381e-04,3.62630152e-04,2.82423891e-04,2.93767387e-05,2.15233271e-03,-4.81581705e-04,2.03219572e-04,1.17875491e-04
2.59289145e-04,1.26424089e-04,2.29148429e-04,7.14430105e-04,-1.36366680e-04,3.39814963e-04,-2.08860048e-04,-4.86506592e-04,3.19891070e-04,3.35668020e-04,3.87679024e-04,3.67788230e-04,-3.14304358e-04,3.97947246e-04,-2.27198545e-04,-7.24671688e-05,-4.81581705e-04,3.05138982e-03,2.92431964e-04,-2.27745528e-04
2.64467682e-05,4.61074762e-04,-1.41857559e-04,1.27673339e-04,-2.18577490e-05,-4.97397804e-04,-4.85255003e-04,-3.66861677e-04,1.50118816e-04,4.34177367e-06,-8.10581167e-04,3.84517359e-04,6.63907809e-04,-6.23367604e-04,-3.06373231e-04,-2.42670934e-04,2.03219572e-04,2.92431964e-04,2.29654095e-03,1.10571004e-04
-4.61502893e-04,-2.27614384e-04,-2.65161879e-05,-1.22075305e-04,1.09932059e-04,-2.57097739e-04,-1.77287431e-04,6.11095836e-05,-1.43732175e-04,1.13126235e-04,-2.44806028e-04,7.21756914e-05,-1.67475990e-04,-8.53520804e-05,2.48025174e-04,2.31867563e-05,1.17875491e-04,-2.27745528e-04,1.10571004e-04,1.19374306e-03
