-2.87222340e-04,7.01985382e-04,-3.67663888e-04,-1.62840160e-03,1.79528430e-03,-8.86178912e-04,-8.27988968e-04,6.01013298e-04,-1.25949412e-04,2.24309004e-03,3.81655568e-03,1.22866654e-03,9.89617963e-04,1.14728326e-03,-1.14376779e-03,1.15828307e-04,7.62110615e-04,9.37177757e-05,2.68795936e-04,1.30327530e-03
-7.91413558e-04,-9.27091607e-04,-6.33178286e-04,-1.59500355e-03,3.27976619e-04,-2.53909853e-04,-1.48853862e-03,-4.02825000e-04,-1.71344856e-03,2.12702374e-03,1.22866654e-03,4.88590237e-03,8.09864920e-04,1.34896662e-03,-1.29907345e-03,1.18582521e-03,1.28178985e-03,-1.10577114e-04,-8.85806278e-04,8.28993077e-04
-5.86644480e-04,4.83065226e-04,-1.02609652e-03,-6.41916864e-04,-7.83667561e-04,1.75271582e-04,-1.87634784e-03,1.54698897e-03,-4.82689090e-04,-1.79529605e-04,9.89617963e-04,8.09864920e-04,5.42434806e-03,7.48121040e-05,-2.12880943e-03,2.38647193e-04,-1.15246528e-03,-1.55998569e-04,-4.40072713e-04,5.71561922e-04
-1.72404872e-03,6.49715966e-05,-3.30341585e-04,2.88844768e-04,7.13876512e-04,-6.96917637e-04,-4.91469506e-04,-2.79560907e-04,-7.26194028e-04,6.93341699e-04,1.14728326e-03,1.34896662e-03,7.48121040e-05,3.53062825e-03,-3.47984188e-04,-2.84720116e-04,6.00803714e-04,-7.62989701e-05,7.66322583e-05,5.50373712e-04
9.69330994e-04,-3.02594319e-04,4.57148742e-04,2.84639860e-04,3.14990955e-06,-6.28991234e-05,1.26549591e-03,-5.13896472e-04,9.03135887e-04,-3.53425409e-04,-1.14376779e-03,-1.29907345e-03,-2.12880943e-03,-3.47984188e-04,3.27715104e-03,-3.41740856e-04,4.92525476e-05,-8.20214836e-05,-1.80158136e-05,-3.23632869e-04
7.08685175e-05,-9.48719115e-04,4.41983456e-04,-1.09824759e-03,4.30166774e-04,3.38163006e-05,8.17666996e-05,1.46281669e-04,-9.97933724e-04,1.25620519e-03,1.15828307e-04,1.18582521e-03,2.38647193e-04,-2.84720116e-04,-3.41740856e-04,3.20908385e-03,9.25557245e-04,-4.22296964e-05,-8.59328531e-04,-6.81706727e-04
-1.12453017e-04,-1.02035093e-03,1.81329517e-04,-5.36206889e-04,1.47361316e-03,-9.53565275e-04,8.93996762e-04,-2.44643633e-04,-5.95174194e-04,8.29922528e-04,7.62110615e-04,1.28178985e-03,-1.15246528e-03,6.00803714e-04,4.92525476e-05,9.25557245e-04,3.26459175e-03,3.45659430e-04,-3.31680423e-04,8.24696571e-04
-1.21839414e-04,-8.66136279e-04,4.83744511e-04,4.75720196e-04,9.31098891e-04,-5.11286935e-04,5.04792020e-04,-1.28716258e-03,-6.27439346e-04,-3.35066635e-04,9.37177757e-05,-1.10577114e-04,-1.55998569e-04,-7.62989701e-05,-8.20214836e-05,-4.22296964e-05,3.45659430e-04,2.92003959e-03,-8.32604265e-04,-9.40982666e-04
6.53063966e-04,7.85575591e-04,3.30770225e-04,1.55443984e-03,7.31984619e-04,1.06851866e-03,1.51937549e-04,7.72634805e-06,1.02510430e-03,-8.38208792e-04,2.68795936e-04,-8.85806278e-04,-4.40072713e-04,7.66322583e-05,-1.80158136e-05,-8.59328531e-04,-3.31680423e-04,-8.32604265e-04,4.22461636e-03,4.19698290e-04
3.66903824e-04,4.45169075e-04,-8.76023052e-04,-1.00614724e-03,1.26350609e-03,-6.66244055e-04,-6.63773473e-04,1.65554541e-03,1.20208262e-04,1.69905642e-03,1.30327530e-03,8.28993077e-04,5.71561922e-04,5.50373712e-04,-3.23632869e-04,-6.81706727e-04,8.24696571e-04,-9.40982666e-04,4.19698290e-04,3.86828910e-03
