3.21015911e-04,4.91434059e-04,5.12412164e-04,7.73218202e-04,4.86117737e-04,-5.93198152e-04,4.41728083e-04,6.52315030e-04,-5.53945831e-04,2.28364256e-04,3.20716412e-03,8.58276828e-04,1.28132525e-03,-2.56975115e-04,4.90732750e-04,1.25737664e-03,-5.42660601e-04,7.78167260e-04,1.08074187e-03,4.12112280e-04
9.35694944e-05,-8.57080463e-04,1.30205128e-03,1.10782203e-03,-4.95883287e-04,-1.59513684e-04,-4.70731000e-04,6.14861116e-05,5.01224869e-05,-7.07127562e-04,8.58276828e-04,3.54791042e-03,-3.66283357e-05,-3.63282266e-05,3.48427106e-04,1.31894383e-03,-8.22563872e-04,4.17859922e-05,-8.81858161e-05,5.33289317e-04
2.67273356e-04,1.70123882e-03,3.63422242e-04,-8.27018676e-04,3.83787293e-04,1.43705747e-05,5.20774537e-04,-9.95310181e-04,-1.87404606e-03,-9.64460229e-04,1.28132525e-03,-3.66283357e-05,5.32983561e-03,-2.66172450e-04,-7.68796133e-04,8.66016753e-05,-1.98496507e-04,5.31789101e-04,2.67263333e-03,-2.11955982e-04
-4.84064501e-04,8.21813508e-04,4.48260324e-04,5.40401947e-04,-3.66173250e-04,1.18737242e-03,-6.65781066e-04,1.08938627e-03,-9.82178584e-04,2.04403955e-03,-2.56975115e-04,-3.63282266e-05,-2.66172450e-04,4.73154908e-03,1.80408255e-04,-1.40438628e-03,5.32214771e-05,3.38789840e-04,1.37406350e-03,6.47581544e-04
-6.17572878e-04,-1.09661867e-03,-4.76673393e-04,9.34243123e-04,-2.06612432e-05,-1.70938179e-03,3.45262588e-04,1.45918037e-03,1.13679387e-03,1.74023292e-03,4.90732750e-04,3.48427106e-04,-7.68796133e-04,1.80408255e-04,4.54986569e-03,-2.80815919e-04,-3.05945839e-04,2.98925019e-04,-6.59383815e-04,-3.84373833e-07
2.97068728e-04,-1.37748770e-04,8.35657960e-04,1.98254836e-04,-1.20122265e-04,-7.18447566e-04,3.57934398e-04,-3.64866310e-04,5.13727586e-04,-1.05579092e-03,1.25737664e-03,1.31894383e-03,8.66016753e-05,-1.40438628e-03,-2.80815919e-04,3.20164246e-03,-3.05581146e-04,1.85197575e-05,-5.74966541e-04,-3.59478631e-04
-2.17776616e-04,1.17175571e-04,-1.69843872e-04,-4.53379877e-05,-3.08071873e-04,2.14641436e-05,-9.03595112e-04,-1.72342290e-04,1.36820094e-03,-1.22814744e-03,-5.42660601e-04,-8.22563872e-04,-1.98496507e-04,5.32214771e-05,-3.05945839e-04,-3.05581146e-04,2.80807820e-03,-3.20584290e-05,-1.18883240e-03,-1.62855018e-04
9.97534905e-05,7.48720090e-04,-3.85361883e-04,-3.99622804e-04,-5.23405610e-04,-2.17069122e-04,-1.06748246e-04,4.97690032e-04,-5.03054358e-04,5.44971968e-04,7.78167260e-04,4.17859922e-05,5.31789101e-04,3.38789840e-04,2.98925019e-04,1.85197575e-05,-3.20584290e-05,2.35496206e-03,-2.34462699e-05,5.20566436e-04
-4.79922182e-04,1.21389066e-03,-1.62439946e-04,-2.96811439e-04,2.30523349e-04,3.31181081e-04,4.86469223e-04,-1.55258404e-03,-2.49648173e-03,6.21813457e-04,1.08074187e-03,-8.81858161e-05,2.67263333e-03,1.37406350e-03,-6.59383815e-04,-5.74966541e-04,-1.18883240e-03,-2.34462699e-05,5.48439584e-03,1.92609187e-06
3.18475325e-04,-2.08951113e-04,1.78755734e-04,7.09244554e-04,4.86660080e-04,5.58648207e-04,-4.95195581e-05,1.73077079e-03,-8.56710151e-04,7.76621228e-04,4.12112280e-04,5.33289317e-04,-2.11955982e-04,6.47581544e-04,-3.84373833e-07,-3.59478631e-04,-1.62855018e-04,5.20566436e-04,1.92609187e-06,2.88742378e-03
