5.69935448e-04,5.68545703e-04,2.57528906e-04,1.94592346e-04,1.87908789e-03,1.13278079e-03,1.65805219e-04,1.33104141e-03,8.27841048e-05,-2.27777990e-03,3.94793271e-03,1.86696563e-04,-5.85220206e-04,5.01857716e-04,-6.26828794e-04,1.31396503e-03,-6.24716589e-04,5.95191503e-04,8.99391926e-04,4.56443302e-04
5.62073622e-04,-8.46395852e-04,-5.23083204e-04,-6.69116409e-04,-5.18234587e-04,1.83702536e-03,5.58247402e-04,8.56637637e-04,-4.16289391e-04,5.55398981e-04,1.86696563e-04,3.87412143e-03,7.70356381e-06,-8.34710206e-04,-5.24266388e-04,1.56486054e-04,-1.27136736e-04,-2.30487871e-03,8.36252132e-05,-2.17475564e-04
1.94648004e-04,3.59661615e-04,-8.19150766e-04,8.63132892e-04,-1.02312049e-03,-2.42062578e-04,-4.56842660e-04,1.14289777e-03,-7.25211039e-04,1.04384080e-03,-5.85220206e-04,7.70356381e-06,3.24464069e-03,1.15464507e-04,-2.22841271e-04,-5.89127449e-04,8.93825614e-04,-1.24821066e-04,-7.33733023e-04,-6.46295933e-04
3.23357612e-04,-2.49211828e-05,3.34632818e-04,-3.96302407e-04,1.10939125e-03,9.55773936e-06,4.03767407e-04,9.41634218e-04,2.07091830e-04,-4.40065118e-04,5.01857716e-04,-8.34710206e-04,1.15464507e-04,2.60199589e-03,3.96690763e-05,7.26024188e-04,-1.35586076e-04,2.29705621e-04,5.56828700e-04,-1.72588476e-04
-3.79666980e-04,-6.08844094e-04,9.74093175e-04,-2.41049702e-04,-6.55616429e-04,-1.16736946e-03,7.49044509e-04,-8.30444161e-04,4.38362968e-05,-4.79533920e-05,-6.26828794e-04,-5.24266388e-04,-2.22841271e-04,3.96690763e-05,3.41082413e-03,-5.75408886e-04,-3.79184177e-04,6.13615041e-05,5.46550894e-04,5.60069539e-05
5.14896776e-04,4.51977386e-04,1.53710550e-04,1.32861979e-04,9.37221580e-04,1.09489998e-03,1.17399022e-04,6.54894873e-04,-8.46251976e-05,-1.24498490e-03,1.31396503e-03,1.56486054e-04,-5.89127449e-04,7.26024188e-04,-5.75408886e-04,3.23000085e-03,-5.81635429e-04,3.46749908e-04,3.88426252e-04,-8.49501231e-05
7.59077328e-04,6.84926557e-04,-1.51066798e-03,6.42172330e-04,-5.48539131e-04,2.00711658e-04,-1.39646599e-03,1.21912620e-03,1.45707457e-04,1.14406370e-03,-6.24716589e-04,-1.27136736e-04,8.93825614e-04,-1.35586076e-04,-3.79184177e-04,-5.81635429e-04,4.06140578e-03,1.33063939e-03,-1.74931725e-03,3.23757071e-05
-4.07386529e-04,9.39473248e-04,4.96698752e-04,9.35390475e-04,4.23317504e-04,-7.45702128e-04,-1.19171861e-03,8.39352965e-04,7.62302438e-04,-1.27831875e-03,5.95191503e-04,-2.30487871e-03,-1.24821066e-04,2.29705621e-04,6.13615041e-05,3.46749908e-04,1.33063939e-03,5.31024792e-03,3.08162278e-04,4.16331820e-04
-9.45047381e-04,-3.49691581e-04,7.35225900e-04,-3.14070726e-04,8.22508620e-04,4.38497594e-05,8.75658506e-04,-1.18374089e-03,2.02405189e-04,-1.35788443e-03,8.99391926e-04,8.36252132e-05,-7.33733023e-04,5.56828700e-04,5.46550894e-04,3.88426252e-04,-1.74931725e-03,3.08162278e-04,4.04093115e-03,3.67962972e-04
-3.61847315e-04,1.37054630e-04,-3.75908070e-04,-8.30890437e-04,4.96409086e-04,5.82245516e-04,-1.44519519e-04,1.38769458e-04,7.20737624e-04,1.43130476e-04,4.56443302e-04,-2.17475564e-04,-6.46295933e-04,-1.72588476e-04,5.60069539e-05,-8.49501231e-05,3.23757071e-05,4.16331820e-04,3.67962972e-04,2.08462920e-03
