-2.74480107e-04,-3.80004081e-04,8.39263071e-04,-2.37233267e-04,-5.64384540e-04,-3.07463955e-05,6.45000778e-04,6.60069285e-04,-3.49886973e-04,9.12548444e-05,2.98898079e-03,-3.71612066e-04,-8.93992687e-04,-7.41678631e-05,5.50919030e-04,-1.81966300e-04,-4.45946439e-04,7.56130259e-05,-6.54145279e-04,-8.64276938e-04
-4.05884690e-04,5.72782138e-06,1.04461844e-04,-5.83350787e-04,-4.16504165e-04,-9.45843719e-04,-5.38004394e-04,-1.43139635e-03,1.32632447e-04,-1.21968879e-03,-3.71612066e-04,4.38451492e-03,1.48553067e-03,9.72914110e-04,-1.93295517e-03,5.94430179e-05,-1.61126739e-03,1.44631090e-03,1.12545038e-03,7.54294555e-05
1.45657894e-03,8.84784332e-04,2.71396397e-03,-1.18349362e-03,-6.50945919e-04,-1.89781215e-03,6.42628327e-04,-1.05443425e-03,3.24672572e-04,-4.62855152e-04,-8.93992687e-04,1.48553067e-03,5.69371824e-03,8.55978923e-04,-2.10871146e-03,1.65272714e-03,1.03433802e-03,6.59578933e-04,5.92142515e-04,-3.26113979e-04
6.33526732e-04,-2.91769366e-05,4.53572378e-04,-2.90469734e-04,-8.47709384e-05,1.47709565e-03,-2.28466407e-04,-9.59171423e-04,6.89493649e-04,1.22330864e-04,-7.41678631e-05,9.72914110e-04,8.55978923e-04,4.24428040e-03,-1.34127992e-03,4.99848684e-04,9.75132475e-04,8.07978353e-04,-6.46464771e-04,-1.24730080e-03
-6.81268126e-04,-1.67858217e-03,-2.99480058e-04,-4.62829068e-04,7.10238674e-04,6.24394280e-04,4.99496529e-04,1.19115627e-03,-1.99753726e-03,3.37959163e-04,5.50919030e-04,-1.93295517e-03,-2.10871146e-03,-1.34127992e-03,6.69459610e-03,-1.05147272e-03,1.04839276e-03,-1.53538957e-03,-1.32765062e-03,6.73314381e-04
3.57565847e-04,8.04324940e-04,2.92097056e-03,-9.59488733e-04,7.04600739e-05,-1.56047544e-04,-1.95071129e-04,-3.45962145e-04,-3.95093998e-04,1.64809678e-03,-1.81966300e-04,5.94430179e-05,1.65272714e-03,4.99848684e-04,-1.05147272e-03,3.32112441e-03,1.23291444e-03,-5.18065831e-05,-7.63167946e-04,1.76413997e-05
2.96837867e-04,-5.90027096e-04,1.11852410e-03,-6.95205943e-04,9.22836764e-04,7.26554339e-04,7.66499867e-05,-1.26605297e-04,-6.16973694e-05,1.19151774e-03,-4.45946439e-04,-1.61126739e-03,1.03433802e-03,9.75132475e-04,1.04839276e-03,1.23291444e-03,3.71971932e-03,-7.07089099e-04,-1.07283521e-03,3.60579159e-04
6.97347289e-04,6.12447231e-04,6.73726145e-04,9.53815876e-05,-1.32918854e-04,1.71879845e-04,3.58097083e-04,-1.07858002e-03,3.39318592e-04,-3.83164317e-04,7.56130259e-05,1.44631090e-03,6.59578933e-04,8.07978353e-04,-1.53538957e-03,-5.18065831e-05,-7.07089099e-04,3.06367614e-03,1.32226152e-04,-7.93687358e-04
2.33814776e-04,5.55417349e-04,-1.74347688e-03,2.13944178e-04,1.43960434e-05,-2.08803765e-03,1.19063592e-04,-1.00096744e-03,8.20041742e-04,-1.99936106e-03,-6.54145279e-04,1.12545038e-03,5.92142515e-04,-6.46464771e-04,-1.32765062e-03,-7.63167946e-04,-1.07283521e-03,1.32226152e-04,3.16181285e-03,9.14167228e-04
-1.13124162e-03,-2.64731026e-04,-4.33162550e-04,-5.26719412e-04,1.07211140e-03,-8.89210106e-04,-6.55749803e-04,1.44473794e-05,-9.63343582e-04,3.18424726e-04,-8.64276938e-04,7.54294555e-05,-3.26113979e-04,-1.24730080e-03,6.73314381e-04,1.76413997e-05,3.60579159e-04,-7.93687358e-04,9.14167228e-04,2.92764821e-03
