2.71498575e-04,2.14982676e-04,4.70194801e-04,2.50677206e-04,1.74855893e-04,-5.71868757e-04,-9.19682157e-05,3.16049157e-04,-2.58822612e-04,2.20001639e-04,2.76149921e-03,6.96985241e-04,3.52525357e-04,-5.22345203e-04,3.35857883e-04,1.07525898e-03,-3.07028327e-04,1.99939360e-04,3.34535320e-04,3.21604968e-04
-1.83381149e-04,-2.63926251e-04,9.77739141e-04,6.04285646e-05,-4.41838370e-04,-5.94314392e-04,-7.21112524e-05,-1.36913915e-04,2.59827092e-05,-4.81016025e-04,6.96985241e-04,2.53456141e-03,3.34321019e-05,-1.12167959e-04,-4.43356251e-05,5.25518924e-04,-5.84671589e-04,-1.79021962e-04,5.51611138e-05,5.12509162e-04
3.32775595e-04,2.31453776e-04,1.38777845e-04,1.95648068e-04,4.29887308e-04,1.34669486e-04,2.74566714e-04,4.35221175e-05,-4.38480601e-04,-2.44822320e-04,3.52525357e-04,3.34321019e-05,2.23306217e-03,1.60244065e-04,1.03922108e-04,-6.63864092e-05,2.71117752e-04,6.14375901e-04,7.61501914e-04,-1.20705793e-04
-6.83690829e-05,1.33523935e-04,9.63481443e-05,5.34334278e-04,9.86031865e-05,9.42940546e-04,8.38382535e-05,9.24909643e-05,-3.47628657e-04,1.14332565e-03,-5.22345203e-04,-1.12167959e-04,1.60244065e-04,3.88600549e-03,4.53744827e-05,-1.18574672e-03,5.68171505e-04,6.43408922e-04,7.78494088e-04,3.08342860e-04
-2.71995413e-04,-1.33542886e-04,-1.13140799e-04,1.41777691e-04,1.40108597e-05,-4.97606089e-04,-2.91188875e-05,1.39097831e-04,3.99039387e-04,4.02051573e-04,3.35857883e-04,-4.43356251e-05,1.03922108e-04,4.53744827e-05,1.63618393e-03,5.20931991e-05,-2.40972531e-04,1.81140671e-04,1.50862485e-04,-1.06453354e-04
3.57619453e-04,1.96848472e-04,6.12898402e-04,8.23076468e-05,-4.81016879e-05,-1.16529797e-04,-3.12837032e-04,-3.23462577e-05,4.50096602e-04,-1.01568218e-03,1.07525898e-03,5.25518924e-04,-6.63864092e-05,-1.18574672e-03,5.20931991e-05,3.14988220e-03,-4.77684332e-04,-4.94519181e-05,-2.55757650e-04,-4.32658750e-04
-5.90682910e-05,4.82465863e-05,-3.69013135e-04,8.03505365e-05,1.39289948e-05,2.25348379e-04,9.97566941e-05,-2.11382192e-04,2.72371508e-04,-4.93149879e-04,-3.07028327e-04,-5.84671589e-04,2.71117752e-04,5.68171505e-04,-2.40972531e-04,-4.77684332e-04,1.73535467e-03,3.87247976e-04,-1.25788970e-04,9.28212536e-05
3.07929063e-04,1.41108755e-04,-3.96584271e-04,4.12107934e-04,2.01009920e-04,3.65319260e-04,1.69958406e-04,2.13407361e-04,2.19477454e-04,9.50549338e-05,1.99939360e-04,-1.79021962e-04,6.14375901e-04,6.43408922e-04,1.81140671e-04,-4.94519181e-05,3.87247976e-04,2.82052338e-03,-1.08788880e-05,-1.85639802e-05
5.13827855e-05,3.04396785e-04,2.49837906e-04,1.75244668e-04,3.72949733e-04,4.29924618e-04,3.29178775e-05,4.95820659e-06,-1.16392897e-03,7.64582144e-04,3.34535320e-04,5.51611138e-05,7.61501914e-04,7.78494088e-04,1.50862485e-04,-2.55757650e-04,-1.25788970e-04,-1.08788880e-05,3.23751312e-03,-1.53701063e-04
9.05660016e-05,-1.88165806e-04,-7.98467898e-05,8.17812363e-05,7.10106346e-05,-1.19266621e-04,1.15756498e-04,2.05005956e-04,-5.35933038e-04,3.64012719e-04,3.21604968e-04,5.12509162e-04,-1.20705793e-04,3.08342860e-04,-1.06453354e-04,-4.32658750e-04,9.28212536e-05,-1.85639802e-05,-1.53701063e-04,1.98556458e-03
