1.03189161e-03,9.65618588e-05,-8.49412422e-04,-1.69603659e-04,8.39232622e-04,5.56887178e-04,-1.44973524e-04,9.58016664e-04,1.06940424e-03,1.38322223e-04,4.08797081e-03,-7.84389400e-04,-1.36969169e-03,-1.66480701e-04,-5.79466869e-04,-2.05700147e-04,7.41865883e-04,1.03180311e-03,-8.60867340e-05,4.88064396e-04
1.16897368e-03,-5.42145020e-04,1.19915809e-03,1.02113126e-03,-2.06414988e-03,-2.76568498e-03,-1.48076494e-04,2.33564433e-04,-1.15241968e-03,1.44400259e-03,-7.84389400e-04,4.16909792e-03,1.63607459e-03,-5.90665400e-04,9.13864102e-04,-2.47473562e-05,-5.16809348e-04,-1.89415164e-03,-1.93080173e-03,-6.30406727e-04
1.36272589e-03,-1.23197941e-04,1.51468628e-03,1.02596007e-03,-1.01995676e-03,-1.79238451e-03,-8.08045190e-04,3.56021677e-04,-2.25638290e-03,1.33744126e-03,-1.36969169e-03,1.63607459e-03,3.93203629e-03,-6.22428528e-04,3.75373642e-04,-9.74712595e-04,-2.12019119e-04,-1.16708602e-03,-5.50608162e-04,-2.49853855e-04
5.05165034e-04,2.27416359e-04,1.20535883e-03,4.61258670e-04,1.53433865e-03,9.32200793e-04,-9.41325484e-04,1.55718840e-04,9.05816200e-04,-6.38513065e-04,-1.66480701e-04,-5.90665400e-04,-6.22428528e-04,3.82461314e-03,-7.29542349e-04,-6.70748018e-04,-1.29072894e-04,1.23817600e-03,1.71096339e-03,1.37585478e-03
-7.75339428e-04,1.22409417e-04,4.57062902e-04,-1.67995800e-04,-1.67122107e-03,-1.00941195e-03,6.84603567e-04,-7.78144434e-04,-1.99384031e-04,4.61057235e-04,-5.79466869e-04,9.13864102e-04,3.75373642e-04,-7.29542349e-04,3.65205387e-03,2.51518476e-04,-1.33640637e-03,-1.35289953e-03,-1.90272385e-04,-7.44980449e-04
-4.33284384e-04,-1.06927601e-03,-1.63419176e-03,-1.54440283e-03,-2.16922243e-04,1.26900657e-03,8.75163582e-04,-2.77395334e-04,6.49516049e-04,5.41384354e-04,-2.05700147e-04,-2.47473562e-05,-9.74712595e-04,-6.70748018e-04,2.51518476e-04,5.69093172e-03,-2.12638959e-04,-4.68342572e-04,-1.98029090e-03,-1.57049156e-03
9.49455326e-04,1.17770738e-04,-9.90555012e-04,6.58027897e-04,4.58832238e-04,3.39154074e-04,-5.24708180e-04,3.34775567e-04,-8.16037952e-05,-2.40523630e-04,7.41865883e-04,-5.16809348e-04,-2.12019119e-04,-1.29072894e-04,-1.33640637e-03,-2.12638959e-04,3.39632291e-03,1.57721832e-03,-2.62129333e-04,9.59256165e-04
-3.11498709e-04,-3.63709683e-04,-2.75426485e-05,-9.36456093e-05,1.98025399e-03,2.58531666e-03,-5.34642852e-04,1.67379742e-04,3.48409956e-04,-1.63716394e-03,1.03180311e-03,-1.89415164e-03,-1.16708602e-03,1.23817600e-03,-1.35289953e-03,-4.68342572e-04,1.57721832e-03,5.58612956e-03,2.83325243e-03,1.04503990e-03
-1.09451324e-03,3.81204763e-06,1.09009245e-03,-1.32393502e-04,2.13533958e-03,1.94153313e-03,-7.89598988e-04,1.70518743e-04,4.61673858e-04,-1.93765627e-03,-8.60867340e-05,-1.93080173e-03,-5.50608162e-04,1.71096339e-03,-1.90272385e-04,-1.98029090e-03,-2.62129333e-04,2.83325243e-03,5.12863912e-03,1.39159613e-03
-2.31337251e-04,-2.20922471e-04,1.03512575e-03,5.80603199e-04,-3.58931927e-04,6.29927702e-04,5.42078043e-04,8.34569892e-04,1.16661576e-03,-9.06489623e-04,4.88064396e-04,-6.30406727e-04,-2.49853855e-04,1.37585478e-03,-7.44980449e-04,-1.57049156e-03,9.59256165e-04,1.04503990e-03,1.39159613e-03,6.88322920e-03
