1.59941567e-03,-8.67732769e-04,-3.03346749e-05,5.37503389e-04,2.41444268e-04,-8.03388214e-04,-9.53236715e-04,1.13096897e-03,-1.99122545e-03,3.75031286e-04,4.37378946e-03,3.70266680e-04,-5.01003531e-05,1.03344266e-03,-2.63797172e-04,2.75740197e-04,-8.07891443e-04,9.71360698e-04,-5.92095596e-06,9.95675118e-05
-3.27058943e-04,-1.23970436e-03,1.08911405e-03,9.87767703e-04,5.17343286e-04,-1.30480887e-03,1.64883636e-04,-3.40603099e-04,-5.01513524e-04,3.59429808e-04,3.70266680e-04,2.96812438e-03,1.25001604e-03,1.50781077e-03,-4.04455182e-04,-1.48784560e-03,-8.84602691e-04,-2.12001025e-04,3.71879579e-04,3.09986633e-04
-1.46025223e-03,7.89343195e-05,1.61979203e-03,5.44587749e-05,-9.58680988e-04,-1.73733178e-03,7.04822923e-04,-1.25929033e-03,2.20653856e-04,-4.74863345e-04,-5.01003531e-05,1.25001604e-03,6.16831720e-03,1.04071152e-03,-1.04761229e-03,-2.53657904e-03,-6.38667184e-04,-2.22491829e-04,7.55130903e-04,1.11366170e-04
5.09882065e-04,-9.70543308e-04,7.06358121e-04,1.86172797e-03,-6.36772119e-04,-2.79854421e-03,7.94604820e-04,6.60543791e-04,-1.66680374e-03,7.09675926e-04,1.03344266e-03,1.50781077e-03,1.04071152e-03,4.76723216e-03,-4.81076549e-05,-9.56164576e-04,-8.03464645e-04,1.05978944e-03,1.22281875e-03,6.93855603e-04
2.11758889e-05,-3.28618117e-05,2.16487401e-04,7.14336150e-04,-1.03676722e-03,4.95135417e-04,-5.27237720e-04,6.59374057e-04,5.73635959e-04,-7.52641634e-04,-2.63797172e-04,-4.04455182e-04,-1.04761229e-03,-4.81076549e-05,3.96103771e-03,4.58441877e-04,2.85083689e-05,6.61679874e-04,-5.45824219e-05,-1.81073168e-03
8.65041097e-04,1.51001119e-03,-2.53758824e-03,2.44688936e-04,-8.91161177e-05,8.34583172e-04,1.04932427e-03,1.95705111e-03,-2.07876521e-04,4.26884279e-04,2.75740197e-04,-1.48784560e-03,-2.53657904e-03,-9.56164576e-04,4.58441877e-04,5.03539964e-03,1.02919565e-03,-7.46598744e-05,5.91851462e-05,-4.07603439e-04
-7.42292910e-05,6.98201725e-04,-8.92244845e-04,5.32187367e-04,-6.49578463e-04,-7.48211141e-05,5.46480706e-04,1.14824107e-03,-2.31759018e-04,9.16255374e-04,-8.07891443e-04,-8.84602691e-04,-6.38667184e-04,-8.03464645e-04,2.85083689e-05,1.02919565e-03,2.82591356e-03,-7.12779626e-05,3.27140153e-04,1.60854355e-04
-1.34988319e-05,-2.15810533e-04,1.85427064e-05,8.84683122e-04,-1.68704670e-03,4.34895962e-05,-5.15761661e-04,1.46109861e-03,-1.81865859e-03,-5.03099639e-04,9.71360698e-04,-2.12001025e-04,-2.22491829e-04,1.05978944e-03,6.61679874e-04,-7.46598744e-05,-7.12779626e-05,3.77518322e-03,2.65990514e-04,-2.24014878e-05
-3.16373208e-05,3.74483306e-04,6.76022483e-05,8.16898194e-04,-3.28832570e-05,-1.34530684e-03,8.46827796e-04,1.27372608e-04,-7.50671155e-04,9.47146045e-04,-5.92095596e-06,3.71879579e-04,7.55130903e-04,1.22281875e-03,-5.45824219e-05,5.91851462e-05,3.27140153e-04,2.65990514e-04,2.78613548e-03,5.45778308e-04
1.06616601e-04,-4.13888545e-04,1.81904581e-04,5.07797350e-04,1.06294383e-03,-1.55859636e-03,1.40082280e-04,4.74745565e-04,-9.26708367e-04,1.02505992e-03,9.95675118e-05,3.09986633e-04,1.11366170e-04,6.93855603e-04,-1.81073168e-03,-4.07603439e-04,1.60854355e-04,-2.24014878e-05,5.45778308e-04,3.67706422e-03
