-0.15316668,-0.13943866,0.12692781,0.01723042,-0.0754787,-0.09676506,-0.13902791,-0.03223254,0.18574299,-0.20336172,-0.19597095,-0.20659477,-0.02344982,-0.14782454,-0.03103707,-0.17037262,0.01140853,0.06567694,-0.12626377,-0.05595614
0.18299259,0.1715105,0.09965445,0.09221008,0.17942673,-0.17502797,-0.07870864,-0.17620029,0.10268708,-0.13236567,-0.02992924,-0.00606963,-0.01889008,-0.18974084,-0.1341341,-0.04805745,0.16469488,0.04412477,-0.15683463,-0.0344566
-0.18193278,0.05875984,0.0766019,-0.16606213,0.16989927,0.04817737,-0.05782291,0.13522255,-0.00613676,-0.07363901,0.14512229,-0.02047254,0.09390666,-0.0442303,-0.20191665,0.06806014,-0.18565825,-0.0696405,-0.13939492,0.09623877
0.07549826,-0.22335534,0.00562513,0.1621845,0.19074997,-0.04951068,-0.10852445,-0.13644384,0.04061887,0.13625836,0.0881754,0.06765453,0.2112508,-0.14710753,0.21798204,-0.21216533,-0.12538072,-0.15322298,-0.21641603,0.10901111
-0.05145986,-0.02793936,0.11134262,-0.13254876,-0.06553204,-0.15004611,-0.07927494,-0.20670718,0.06759205,-0.03954656,0.06459969,-0.18113522,-0.09094026,0.11247075,-0.20182092,-0.13259839,0.02491329,-0.09044956,-0.05072771,0.10352635
0.13417326,0.07967086,-0.18979019,0.08826722,0.17011033,0.21150891,-0.10767496,0.02533722,0.20935248,0.13705194,-0.1639323,-0.11102647,0.0774319,-0.17961782,-0.11003453,-0.06019225,-0.15234119,-0.03084465,-0.0621927,-0.21839419
0.04105776,-0.07631937,-0.1009357,0.13289562,0.08319597,0.10554357,0.22078808,-0.06786842,-0.2093973,0.11570712,-0.1467288,-0.04025362,0.17516218,-0.09748809,0.110089,0.11144093,-0.03635141,-0.03531418,0.21129723,0.10315838
0.22839051,-0.13171561,-0.09397623,-0.21401462,0.00725922,0.11091853,-0.04142588,-0.12204033,-0.16103502,0.13800226,-0.09411923,0.1395022,0.08980352,0.19745915,0.00486058,-0.09388212,-0.15486991,0.20851979,0.15998797,-0.10431144
0.07769252,0.10077937,-0.0045432,0.17876832,-0.19294311,0.15931691,-0.12030002,-0.06762066,-0.04866387,0.10550757,0.13937493,0.15728687,-0.08295278,0.10688966,0.18653265,-0.05801515,0.17826408,-0.06385255,0.02772795,0.09418148
-0.03196337,0.18023518,-0.04267959,0.0259911,0.2167703,0.04999031,0.1462723,-0.03368007,-0.08572824,-0.08982216,0.06044684,-0.12623717,-0.02909329,0.18831004,-0.02939634,0.03648036,-0.03551503,0.13773422,-0.03817835,-0.05530985
0.1437359,-0.1911618,-0.0221781,-0.15732656,-0.10049079,-0.12073907,0.04636005,0.20636818,-0.1233455,0.0454322,0.04349174,-0.10110565,0.00607625,0.09021509,0.06058492,-0.18828191,-0.0182129,0.08846185,-0.02707257,-0.1123759
-0.16043702,-0.15408288,-0.00087702,0.04952093,-0.01891061,-0.09908371,-0.17759727,-0.16756907,-0.09810511,-0.15812187,-0.16034237,0.19170061,0.12876645,-0.07713164,-0.19624503,-0.01332375,-0.11333849,-0.0589396,-0.10378464,0.12697026
-0.01675322,-0.18930762,0.06484025,0.1181417,0.014186,-0.0613015,-0.17078952,-0.126821,0.08738621,0.12226731,-0.00127436,-0.06615358,-0.10445146,-0.05659977,-0.16658759,0.1164766,0.04354592,0.0956356,-0.11773869,-0.08306539
0.14503768,-0.12557732,0.20081827,0.09134885,-0.15979722,0.14719121,-0.0101694,-0.2240416,-0.16747221,0.10706462,-0.00411668,-0.10936958,-0.22764201,0.20243675,0.06029868,-0.2201297,0.03823536,0.0436073,0.02310921,0.15370987
-0.06943813,-0.01830295,-0.05642898,-0.02208578,-0.09396478,0.0441751,0.04665091,-0.10500672,-0.11563466,-0.17195465,0.19304773,0.19207494,0.02791229,0.13834415,-0.10182447,-0.03539769,0.17396978,0.06434987,-0.07056254,0.09935286
-0.11768817,0.18577233,-0.07145098,0.11380613,0.20762682,0.14421897,-0.20639314,-0.07167353,-0.04716881,0.07626612,-0.22777459,-0.05216799,0.04290297,-0.12225924,-0.17899714,0.13300703,-0.13727085,0.17312239,-0.04797469,0.14318089
0.07491936,0.18257682,-0.02868314,-0.15470108,0.07271644,0.01352607,-0.05227028,-0.08370887,0.12012135,-0.00796209,0.1664225,-0.17802025,-0.14888941,0.01157325,-0.07349881,-0.21032488,-0.22812793,0.14115867,0.00049407,0.06032653
-0.10554543,-0.04395324,0.14161532,0.06233532,0.15751404,-0.21116228,0.20463721,0.02149174,-0.08789532,0.13695873,-0.08179749,0.15781543,-0.06849911,0.10909425,-0.18825144,-0.04461553,-0.17930605,0.05824925,0.06657039,0.14133547
-0.01670688,0.11044511,-0.08003377,-0.0024498,-0.0933011,-0.05139993,0.05151462,0.15466294,-0.14801255,-0.09828833,0.15003829,0.15877354,0.1886015,-0.18232478,-0.09034001,-0.2000176,0.07685554,0.18807787,0.10390899,0.21378218
0.04609324,-0.1679734,-0.133712,0.01639315,0.1620877,0.18205333,-0.13578478,-0.1306931,0.1672869,0.16996367,-0.17614427,0.16365036,-0.0106377,0.14548925,-0.12552921,-0.14854898,-0.00629422,0.07118851,-0.18670805,-0.12373645
-0.07074556,-0.08048524,-0.09535307,-0.13605504,0.09640903,0.17095944,0.14121926,0.2124497,0.08485568,0.016403,0.05896294,0.02197563,-0.08098673,0.18629187,-0.01914901,0.10078235,0.16425669,0.1823499,-0.05260562,-0.05537866
-0.11903457,0.19871897,-0.03571349,-0.12321302,0.07383872,-0.20485812,-0.06178252,-0.18484366,0.19129947,0.12431671,-0.07441754,0.16616601,0.11775565,-0.19988233,-0.04415782,0.02888041,0.18641114,0.16726555,-0.06698214,-0.08593779
0.09901941,0.16801618,0.07558084,-0.08374098,0.19470678,-0.09195829,0.02613265,-0.13324393,0.01132362,-0.01026609,-0.08551578,-0.13763,0.04051585,0.10367935,0.11184298,0.08362866,0.03561196,-0.09542619,0.19723867,-0.00591682
-0.03518021,0.09165855,-0.18515222,0.06466491,0.17800498,0.05221739,-0.13294491,0.07044436,-0.14051102,0.12199594,-0.01269161,-0.10537984,-0.14178844,-0.07578901,0.06810918,-0.09544998,0.04214327,0.18478206,0.19272545,0.04176062
0.19373636,-0.14580308,0.22244482,0.19226547,-0.17360416,-0.17166092,0.16119201,-0.17520341,0.00844857,-0.00247699,0.09001128,0.03393999,0.01900692,-0.08793344,-0.19700547,-0.04920262,0.09346875,-0.17557354,-0.0356897,-0.1478592
-0.10827745,-0.00552512,0.19075409,0.03145523,-0.18419053,0.07552224,-0.00719969,0.06901087,0.21638173,-0.17421044,0.1846716,0.01743652,-0.03389139,0.19258985,-0.17134187,0.14904176,0.1734892,-0.03552946,0.16585524,-0.14702041
0.02514272,0.06086868,0.01993291,-0.1063308,0.06451932,-0.19188857,-0.07076545,0.14676641,-0.17144597,-0.17551455,-0.0614612,0.02244669,0.12891254,-0.16132635,0.07691025,0.12330769,-0.1781389,0.19509335,-0.12675114,0.00677537
0.17416017,-0.1420546,-0.02284201,-0.12976748,-0.1775814,0.01472966,-0.00387594,0.03641861,-0.08877058,0.11648921,0.11955193,0.16411895,0.00442412,0.208986,-0.14762266,-0.00694865,0.18885212,-0.19729841,-0.0063433,0.02356998
0.1375007,0.11252166,0.0941322,-0.2075793,-0.03547572,0.04381227,-0.15206413,-0.0494976,-0.1302927,0.0468107,-0.08929323,-0.1480239,-0.01701156,0.11823093,-0.0908275,0.16971788,0.05159532,-0.17958811,0.11136014,0.05858323
-0.03778272,0.19894527,-0.01561138,-0.17078134,0.22172318,-0.2029069,-0.1393958,0.10494135,0.02825824,-0.03901715,0.20603983,0.17359494,0.22522497,-0.00251636,0.18343972,-0.16249809,0.13692927,0.19169836,0.07139811,-0.10288802
-0.04694267,-0.1389232,0.207424,0.12335198,-0.09053876,0.10731699,0.1789511,0.11583447,0.1959409,0.09244923,0.01865955,-0.14061065,-0.14330572,0.04365908,-0.13398133,0.02466359,-0.03654842,-0.02061319,-0.16072497,0.11499623
-0.13323271,-0.10718005,-0.11773456,-0.09174417,0.17836958,0.20758075,0.19169292,0.16822372,-0.0549805,-0.1069858,0.20295243,0.14879027,0.19314025,0.14215751,-0.2108514,-0.09402039,-0.09980268,-0.1289861,-0.13670555,-0.15240228
0.03912419,-0.0413226,-0.07882166,0.1879852,-0.19389458,0.1647168,0.19430104,-0.12714198,-0.1704568,0.12203805,0.05418457,-0.11701298,-0.09002534,-0.11387987,-0.12853774,-0.07199816,0.16198893,-0.10873488,-0.13148627,-0.18797766
-0.15457661,-0.19105035,-0.02544428,0.05824184,0.06911837,0.14654584,0.16117811,0.15990503,-0.0837883,0.08094197,0.18396078,0.05151157,-0.10335495,0.12327418,-0.02330933,0.10924486,0.21390754,-0.02057684,0.20521046,0.09650451
0.02248285,-0.1060458,-0.19167343,-0.19140811,0.05878723,0.02844093,-0.07461248,0.10971472,0.01017445,0.15933754,-0.1257342,0.08612222,-0.09714568,-0.1008948,0.13041584,-0.15366094,-0.17012507,0.12488868,0.1408279,0.19176716
0.11934078,-0.16649231,-0.15707569,-0.08529934,0.05230716,0.09849447,-0.1176431,-0.12107678,-0.09718461,-0.12624276,-0.0422995,0.06154161,-0.09381568,0.03432028,-0.04419162,0.10647693,0.19483554,-0.08342801,-0.09342118,-0.14295956
0.15987091,0.12566921,-0.07966249,-0.09649877,0.17924224,-0.1187959,-0.0018798,0.05141837,-0.07109404,-0.10529502,0.1869144,-0.08517217,-0.09292472,-0.08191129,-0.01328712,0.13640152,-0.15004902,-0.08912329,-0.15065941,0.05914128
-0.19457461,-0.12094231,0.0920199,-0.07490363,-0.08305496,-0.19781345,0.12953128,0.13199139,-0.09639925,-0.12127707,-0.1388923,-0.04298841,-0.15317874,0.01626857,-0.07927187,-0.19247665,-0.19012348,0.18344118,0.07299533,-0.14483023
-0.10708311,0.17026305,0.14258169,-0.04433424,0.12347317,-0.16061053,0.19083731,0.02129946,-0.20830134,0.16108118,0.05604238,0.16421747,0.1233362,0.17949481,-0.10068012,-0.03586731,0.2122415,-0.01197822,0.03689054,0.05702366

