8.39786604e-02,1.17131844e-01,-2.02695832e-01,1.07080892e-01,5.57819642e-02,2.29084212e-02,1.83212131e-01,-1.87812686e-01,3.06766815e-02,1.62632331e-01,-1.47505984e-01,-1.01491883e-01,-1.30130872e-01,-2.21786708e-01,-6.73413351e-02,6.37431145e-02,2.07556412e-01,-4.91702855e-02,-5.30302376e-02,6.00997843e-02
1.14526153e-01,-2.03076467e-01,-2.12699594e-03,-1.14859872e-01,3.71005945e-02,1.48389637e-01,1.43996999e-01,-1.29426584e-01,-1.34510845e-01,2.03864440e-01,1.54456645e-01,-6.98515922e-02,-1.93632424e-01,-4.51517180e-02,-1.14587367e-01,1.95211738e-01,-1.54384062e-01,-1.87653646e-01,-1.18040822e-01,-6.51002079e-02
-1.96402967e-01,-3.88858654e-02,1.63006842e-01,-1.98761269e-01,-9.77131352e-02,1.00124136e-01,1.53707266e-01,2.98115965e-02,4.88781370e-02,2.20616370e-01,1.36447817e-01,-1.77913830e-01,1.02135360e-01,8.37335661e-02,-1.47596478e-01,-5.20871654e-02,7.62663335e-02,-6.00534864e-02,-5.64918146e-02,2.47897301e-02
-1.57355875e-01,-5.65687008e-02,-1.43750608e-01,-1.75164133e-01,5.79641573e-02,2.79180482e-02,1.74142227e-01,-3.85231972e-02,-1.37630835e-01,-1.78649321e-01,-1.32590517e-01,1.13601834e-02,2.03587011e-01,2.83086095e-02,-9.17034298e-02,2.09801495e-02,1.42197564e-01,1.13008082e-01,7.09646270e-02,-1.88490033e-01
7.28453845e-02,-1.89766213e-01,7.79426023e-02,6.93287700e-02,2.52995938e-02,-8.81097913e-02,6.24927357e-02,-6.99802116e-02,-2.01625556e-01,-6.66330159e-02,-1.00193076e-01,-1.71385109e-02,-2.80159116e-02,-1.86712876e-01,-1.46630257e-01,3.71111557e-02,-1.94854960e-01,-1.03240639e-01,7.78103024e-02,-7.00558424e-02
8.55164528e-02,-8.11506361e-02,9.08870324e-02,-3.46387364e-02,1.50129706e-01,-8.33423138e-02,-6.87595010e-02,2.00761259e-01,1.84944659e-01,6.27043322e-02,-5.08607961e-02,9.86581072e-02,1.87948048e-01,1.58823505e-01,-1.83532104e-01,-6.87348247e-02,-1.49574652e-01,1.36965811e-01,1.33520663e-01,-1.03982851e-01
-1.30526461e-02,-9.61409584e-02,-2.63049137e-02,-1.72959596e-01,9.60162431e-02,8.54438320e-02,8.62850174e-02,2.12912574e-01,-1.24528371e-01,-1.20356560e-01,1.26209766e-01,-1.97191108e-02,1.35045916e-01,-5.68180718e-02,1.91842496e-01,-1.21179439e-01,9.95698124e-02,-7.79963359e-02,1.96810160e-02,-3.52950841e-02
-5.24773821e-02,3.92163955e-02,1.72867715e-01,6.51966706e-02,-5.73432148e-02,8.84179249e-02,1.12234734e-01,1.44930661e-01,-1.91436350e-01,1.60845339e-01,7.37064481e-02,-1.18307829e-01,-1.38345852e-01,1.52609851e-02,1.68472752e-02,-1.57766625e-01,4.79160100e-02,8.09115469e-02,1.87195819e-02,-8.55338853e-03
1.86025456e-01,-8.81905016e-03,-1.84482902e-01,2.00561717e-01,-2.76713260e-02,-8.85230862e-03,1.38950542e-01,1.67161331e-01,5.51785603e-02,1.29533947e-01,-1.89143002e-01,2.10401341e-01,1.99146226e-01,1.86329335e-01,4.44081984e-02,-7.54263401e-02,-1.55423507e-02,-2.94765495e-02,-1.86138749e-01,1.20085277e-01
-1.00762304e-03,8.15121606e-02,-2.00610563e-01,2.60124672e-02,6.64418787e-02,1.76191673e-01,5.38399294e-02,-4.86809388e-02,-1.72822997e-01,-6.37868512e-03,-2.17159718e-01,2.01761454e-01,9.08729061e-02,1.87565446e-01,-3.77360056e-03,-2.15025306e-01,-4.49207872e-02,-2.48515904e-02,7.84103572e-02,9.81371328e-02
-1.91582114e-01,1.99961722e-01,1.74183607e-01,-9.13244039e-02,-1.55680656e-01,-5.40960282e-02,-8.19381326e-02,-1.87093228e-01,5.32007590e-02,-9.39583592e-03,-7.39382282e-02,4.83175069e-02,2.00091854e-01,1.92132577e-01,4.34738360e-02,-8.66797343e-02,-7.19967335e-02,-2.73462534e-02,-3.54305767e-02,-1.02975197e-01
1.12167951e-02,2.07702927e-02,-1.10188633e-01,2.38272361e-02,1.10176064e-01,1.42619640e-01,-2.13331327e-01,1.81029516e-03,-1.80259436e-01,1.30223662e-01,9.79191512e-02,1.98415667e-01,-1.12401746e-01,-9.43393484e-02,1.87208831e-01,-5.33576868e-03,2.03598857e-01,1.02287151e-01,9.58029926e-02,2.04770386e-01
-1.89125136e-01,-1.30856186e-02,1.82999358e-01,1.73635006e-01,-1.02228291e-01,1.28317282e-01,1.37318239e-01,-1.59176752e-01,-1.04796685e-01,8.61543939e-02,-2.12408006e-01,1.02575794e-01,1.11523867e-01,-1.89590111e-01,1.03924377e-02,7.60985091e-02,-1.95305392e-01,-2.03559235e-01,9.26924963e-03,2.18050346e-01
-6.48430735e-02,1.98772624e-01,-1.59986302e-01,-1.58574566e-01,-1.66102439e-01,-4.79055233e-02,-7.66157582e-02,1.49685800e-01,-1.23043589e-01,-8.16553459e-02,5.76111786e-02,1.74996052e-02,-9.58544165e-02,2.80551668e-02,3.72896902e-02,7.41982684e-02,-1.90242603e-01,1.25104949e-01,-1.25444278e-01,-1.66518927e-01
-1.52055591e-01,1.79510415e-01,-6.04305528e-02,-1.47344038e-01,6.76518248e-04,1.80698574e-01,4.62907031e-02,1.57546341e-01,5.89626916e-02,1.36748821e-01,1.81495890e-01,1.53920278e-01,5.21218218e-02,1.28052682e-01,1.28499642e-01,-6.14158399e-02,-2.18393251e-01,4.42488631e-03,-1.94231391e-01,1.59872741e-01
2.00176761e-01,-1.01508498e-01,-1.03969373e-01,1.04142778e-01,1.73609480e-02,7.03428313e-02,-2.20995635e-01,1.27877980e-01,1.31931201e-01,6.10197410e-02,-2.03748643e-01,1.36761844e-01,-1.30451187e-01,-1.08765133e-01,1.02996424e-01,-6.33599386e-02,9.49328765e-02,1.79625094e-01,-1.06502257e-01,-1.31187156e-01
1.21463947e-01,6.97717369e-02,-6.50615469e-02,2.19302535e-01,-3.79070491e-02,1.78116262e-01,-2.15382203e-01,-4.93789501e-02,1.50788099e-01,-1.91438403e-02,-6.98497072e-02,-1.10749200e-01,4.37221825e-02,-4.61260565e-02,-6.75424486e-02,2.00685874e-01,7.48243555e-02,2.22127169e-01,-2.02914655e-01,2.17004359e-01
1.74557477e-01,-4.21282277e-02,7.82042462e-03,1.39926255e-01,2.01172438e-02,-2.39557195e-02,-1.39742061e-01,-1.45674452e-01,6.26643896e-02,-1.18185237e-01,1.58861846e-01,6.87722070e-03,-5.02863936e-02,-1.37004972e-01,-1.37600601e-01,2.91001219e-02,-1.75618380e-01,-9.65900943e-02,-2.02627346e-01,1.64034739e-02
2.06543133e-01,3.08968294e-02,-1.28094941e-01,-1.88598827e-01,-1.34295672e-01,5.57369813e-02,5.11704907e-02,5.63853830e-02,-1.62616238e-01,-1.35231361e-01,1.99002683e-01,-1.01826712e-01,-3.66540700e-02,-7.64447600e-02,-1.75607100e-01,-1.30155593e-01,1.29106358e-01,-1.04577169e-01,-1.26502961e-01,-8.34496692e-02
-5.72734363e-02,1.01294823e-01,1.35505646e-01,1.79938734e-01,1.03535481e-01,1.59357324e-01,-1.45900995e-01,1.37561828e-01,8.69561210e-02,-9.39214900e-02,2.01709524e-01,-3.45200747e-02,-9.52383354e-02,-3.11113484e-02,1.51645735e-01,-1.25022888e-01,-1.34913683e-01,-9.65148658e-02,1.31063119e-01,1.43303603e-01
8.14649165e-02,-1.52141362e-01,-1.93784207e-01,-1.38154238e-01,-1.94906637e-01,1.34860933e-01,-1.46371111e-01,1.09167643e-01,-1.68440118e-01,-7.08355010e-02,7.15235472e-02,1.51509002e-01,7.45505244e-02,6.45636991e-02,2.79978234e-02,5.64170368e-02,-1.92321956e-01,1.44940272e-01,1.10023089e-01,3.80155370e-02
5.33371465e-03,-1.70363728e-02,1.99977070e-01,-8.95708501e-02,-1.64048046e-01,1.80264741e-01,-1.31886855e-01,-1.12068050e-01,-1.27437100e-01,1.19845688e-01,3.98156084e-02,4.78870943e-02,1.87312111e-01,-1.51580244e-01,1.68192312e-01,2.14557901e-01,1.12179950e-01,-2.02611223e-01,1.79745153e-01,1.69163197e-01
-1.07732445e-01,-1.93631679e-01,-1.25983320e-02,1.96340740e-01,1.26795406e-02,-1.15086779e-01,-1.39458969e-01,4.88722138e-02,-1.45888939e-01,1.23684384e-01,-6.86867610e-02,-5.48264608e-02,1.27669975e-01,1.07001603e-01,4.68385257e-02,4.32621501e-02,-1.66776150e-01,-5.41185914e-03,-7.77007490e-02,-3.45812878e-04
1.01680674e-01,-1.10517621e-01,-5.39362840e-02,-1.94738701e-01,-1.98772624e-01,3.84748429e-02,1.53565228e-01,1.51297376e-01,-4.45115790e-02,7.56965056e-02,-8.52343664e-02,-1.46808371e-01,-1.41318053e-01,1.10917032e-01,7.03007132e-02,5.86836636e-02,-1.06106393e-01,9.83725935e-02,8.74271765e-02,-5.33475168e-02
-1.39561936e-01,9.03437510e-02,-2.10040555e-04,-1.95066005e-01,-8.94602835e-02,6.68503717e-02,-6.95373341e-02,-1.20629102e-01,1.97506845e-01,1.75517872e-01,-6.37046322e-02,5.82746416e-02,-1.67211249e-01,-9.57059413e-02,1.63089503e-02,1.95901021e-02,8.53867605e-02,7.98883587e-02,1.20608896e-01,1.36985689e-01
5.13810851e-02,-9.43469778e-02,-3.08367088e-02,7.08758757e-02,-8.20010751e-02,-9.23855230e-02,-3.22127230e-02,-9.59532931e-02,1.94616407e-01,-5.60245402e-02,-1.40892580e-01,1.39574092e-02,1.29549000e-02,-1.88816160e-01,-1.96062744e-01,-1.37820989e-01,-1.11709327e-01,-4.57438417e-02,1.36388898e-01,8.61558467e-02
-1.17459558e-01,-1.66301385e-01,-1.01096384e-01,-1.19566426e-01,6.84148520e-02,8.25241879e-02,9.80285332e-02,-1.86403871e-01,-7.32934400e-02,-1.08579360e-01,-1.45600084e-02,9.31098983e-02,-7.40403458e-02,-1.23159148e-01,1.20332338e-01,-1.68829545e-01,3.22261527e-02,1.76930279e-01,-9.58433524e-02,-1.18773930e-01
-7.12706149e-02,2.86822971e-02,-1.98443830e-01,1.52552098e-01,5.67505369e-03,1.84926376e-01,-1.81243449e-01,7.99761787e-02,-1.69766117e-02,-6.52916282e-02,-3.32101323e-02,-8.21841285e-02,-5.63627556e-02,7.82069191e-02,-7.32619613e-02,3.36213596e-02,-9.32605192e-02,1.93675712e-01,8.44458714e-02,1.27704635e-01
-1.87591389e-01,2.65235063e-02,1.83506049e-02,9.82245654e-02,-1.69805195e-02,-1.58056051e-01,-1.40632674e-01,-1.86015755e-01,-3.49575654e-02,-1.11861110e-01,-1.63642839e-01,1.78324129e-03,-1.44473523e-01,-3.41381878e-02,1.25571832e-01,5.69636151e-02,1.89150080e-01,-2.02895142e-02,-1.63400918e-02,-9.51474532e-02
6.51725531e-02,-8.17993060e-02,1.25416458e-01,1.60991445e-01,9.53562632e-02,-1.11356750e-02,8.86965618e-02,5.86903878e-02,-5.84123703e-03,-1.11943208e-01,1.57452479e-01,1.76720142e-01,-5.30292280e-02,-1.31672129e-01,2.04571709e-02,8.82743970e-02,-1.56083703e-01,-7.18744323e-02,-2.15863347e-01,-1.14171155e-01
-4.56991903e-02,3.06628011e-02,8.71378556e-03,-1.78429008e-01,-3.00673824e-02,-1.17657920e-02,1.79772586e-01,-1.62901223e-01,-1.95757151e-01,1.68013945e-01,9.59313363e-02,-9.19193700e-02,9.82089341e-03,-1.79973796e-01,2.20899954e-02,1.47481978e-01,-1.00596979e-01,-1.12929687e-01,8.51677954e-02,2.14442611e-01
-1.77664682e-01,-7.27379099e-02,7.08320141e-02,1.31998911e-01,-2.13267371e-01,1.76088810e-01,-2.08372355e-01,-1.06388167e-01,2.02678546e-01,2.43203174e-02,7.28985965e-02,1.33204952e-01,-7.19226971e-02,1.36458948e-01,-1.44755214e-01,1.80604875e-01,-2.06857190e-01,7.06845447e-02,-3.82153317e-02,-1.08182505e-01

