1.90916613e-01,-1.39901981e-01,4.64761294e-02,2.09314883e-01,2.17030197e-01,5.83801083e-02,1.72120333e-01,2.02696189e-01,-1.16789527e-02,7.66440630e-02,-4.51701395e-02,-8.30667093e-02,1.71146438e-01,-1.62519217e-01,8.91237110e-02,-1.31645069e-01,-1.43782273e-01,1.04223877e-01,-1.39695212e-01,-4.08613607e-02
1.44284265e-02,-1.28528491e-01,9.32851657e-02,-1.43540099e-01,3.40113118e-02,2.06661806e-01,-1.86076850e-01,1.31389782e-01,1.58692077e-01,-4.97595370e-02,-1.54316112e-01,-1.17230430e-01,-1.50401726e-01,-1.77422509e-01,-7.33434409e-02,-1.97976261e-01,1.89162746e-01,7.84783438e-02,-1.04240984e-01,-8.09869841e-02
-9.42322612e-02,9.65000838e-02,-9.94185656e-02,-1.08218230e-01,6.76951855e-02,1.49698213e-01,1.74804822e-01,1.64649233e-01,1.66173026e-01,1.97050080e-01,-1.63709864e-01,2.06208423e-01,-2.30335519e-01,1.84368759e-01,-2.32868362e-02,-7.34718218e-02,1.70752779e-01,1.46361485e-01,2.00920925e-01,-4.10833322e-02
-1.28073871e-01,-3.47545110e-02,-8.78435969e-02,-9.16498005e-02,2.02830695e-02,-9.34863836e-03,-3.32892910e-02,-1.71414956e-01,-6.02681516e-03,-1.07812278e-01,-1.95415184e-01,-1.01734929e-01,1.24586485e-01,-4.71094102e-02,1.44559234e-01,-1.39831901e-01,1.53300300e-01,1.28398314e-01,-2.29568081e-03,1.42218515e-01
1.62327766e-01,1.13613337e-01,1.72557667e-01,1.26511827e-01,3.01459841e-02,3.46902199e-02,1.10683739e-01,1.34158477e-01,-6.18961491e-02,1.42969042e-01,6.43730313e-02,-1.59932956e-01,-8.48496407e-02,1.46110862e-01,2.04260409e-01,-1.97505757e-01,1.01125591e-01,1.02096327e-01,-8.70861635e-02,1.73000112e-01
-2.15022162e-01,2.08831474e-01,2.15537503e-01,1.40880302e-01,-1.60062134e-01,1.15597174e-01,2.17135325e-01,2.31813014e-01,3.19029987e-02,-1.47065952e-01,-1.84001885e-02,-1.80164054e-01,-4.67380621e-02,-4.03252281e-02,6.00226112e-02,-3.15896235e-02,8.23719501e-02,1.80684164e-01,-1.96543798e-01,1.27435371e-01
-1.38080284e-01,1.54730707e-01,-9.27627459e-02,1.54118976e-02,-1.72320426e-01,2.01160491e-01,-1.66074142e-01,2.34656297e-02,-1.20435860e-02,1.49067771e-02,1.49383143e-01,-4.21303250e-02,-2.98295803e-02,-1.23331705e-02,1.32771641e-01,-1.78321496e-01,-1.70020506e-01,-1.53439239e-01,-2.54914761e-02,-1.00000918e-01
-3.76698337e-02,-1.51424289e-01,-8.46667308e-03,-2.32670326e-02,-1.68553516e-01,5.93508221e-02,-1.40762210e-01,-1.63366944e-01,1.24573253e-01,3.12407911e-02,-7.49568641e-03,6.49790391e-02,1.21671803e-01,-2.18336225e-01,7.18647465e-02,-1.28919467e-01,1.73707888e-01,1.17106169e-01,6.80469200e-02,-9.21795592e-02
-6.20280616e-02,1.97552927e-02,1.68566450e-01,1.58832774e-01,-1.96391538e-01,-1.01915002e-01,-1.57833710e-01,-3.34102996e-02,2.59529073e-02,1.75471202e-01,-5.09878211e-02,2.13339716e-01,1.75753817e-01,-1.28603384e-01,-4.68348758e-03,-7.60769397e-02,1.64864182e-01,2.08379403e-01,1.09515518e-01,-4.93537216e-03
-1.80314444e-02,1.52303532e-01,-1.96162090e-01,-1.61802605e-01,-4.68087830e-02,-1.08916879e-01,3.83256413e-02,-1.04513556e-01,-2.44995952e-03,1.12859428e-01,-7.75601119e-02,1.74940556e-01,-1.84846371e-01,1.91036873e-02,1.51971549e-01,1.95913672e-01,-1.68993697e-01,-1.40033647e-01,6.90292418e-02,-7.73004740e-02
1.37098044e-01,1.23566492e-02,1.89507842e-01,3.79406214e-02,4.23588827e-02,7.36991242e-02,-1.49890795e-01,-1.10026293e-01,-1.98683664e-01,1.36751264e-01,1.15943775e-01,-1.38952881e-01,1.23690546e-01,-9.26873088e-02,9.55207646e-02,4.47370447e-02,-1.86105758e-01,2.71662287e-02,-1.22937053e-01,5.18118516e-02
-5.04978895e-02,4.39635292e-02,-1.76786810e-01,-3.34208831e-02,1.94175616e-01,-6.60552233e-02,-2.23106995e-01,1.67709857e-01,1.60350204e-01,-1.27548516e-01,-3.61508988e-02,7.88897723e-02,1.31396949e-01,-2.26123363e-01,-4.82098907e-02,8.89280215e-02,-1.66189224e-01,-9.87506136e-02,6.44349456e-02,4.32179868e-02
-1.37128323e-01,-1.50028974e-01,-1.81483403e-01,-1.97259650e-01,-2.08182354e-03,-3.93333472e-02,-1.63857386e-01,-1.47780955e-01,-1.94625571e-01,1.79295883e-01,-1.96111456e-01,1.27487212e-01,1.01796307e-01,4.49442677e-02,1.46947592e-01,-8.68049562e-02,4.53603603e-02,-4.71218526e-02,-7.09006414e-02,-6.44043684e-02
3.38687119e-03,-6.99772239e-02,-2.28941459e-02,1.02828458e-01,4.82383510e-03,-2.62280810e-03,1.74890593e-01,1.41128883e-01,6.85023367e-02,1.99688412e-02,-6.42409623e-02,-1.01818172e-02,-1.89721793e-01,-3.10003199e-02,4.41483110e-02,-7.45286420e-02,-5.37906438e-02,1.18189737e-01,3.82751971e-03,4.28603068e-02
1.19708970e-01,-1.94099516e-01,-5.78898117e-02,4.62306924e-02,-1.42145842e-01,1.11889914e-01,-1.38818532e-01,-1.53493568e-01,1.39387876e-01,-1.71670198e-01,-1.06442064e-01,1.97222643e-02,-8.31382945e-02,-1.46701619e-01,-1.15323216e-01,-8.09059963e-02,5.27915955e-02,-1.33436918e-01,-6.60754740e-02,8.33422504e-03
5.90713695e-02,3.23471390e-02,-1.75254107e-01,1.18022650e-01,-6.06211238e-02,-9.39489678e-02,-1.12351989e-02,-1.13731757e-01,1.82034999e-01,9.69276056e-02,1.48059815e-01,8.39546844e-02,2.30763778e-01,7.69907311e-02,1.47176281e-01,7.24410173e-03,1.16823725e-01,8.90558437e-02,-9.83918644e-03,-1.94561079e-01
4.91849557e-02,-4.59315144e-02,-1.02394529e-01,-1.30962953e-01,-6.87662587e-02,1.41292036e-01,1.75069988e-01,-3.86761539e-02,1.80129558e-01,-1.29562289e-01,-5.24889752e-02,-4.21257578e-02,8.58674720e-02,1.09476171e-01,4.15544435e-02,7.67649710e-02,-1.57378420e-01,2.12692097e-01,4.36849333e-02,1.36832356e-01
-2.25435182e-01,-2.00178206e-01,8.30581114e-02,-8.83708522e-03,1.69804558e-01,1.89813316e-01,1.82369143e-01,-1.00656524e-01,2.03938350e-01,2.05938723e-02,-1.63910404e-01,5.55804670e-02,-1.11360632e-01,-1.63768902e-01,2.02563033e-01,6.40378743e-02,1.35004625e-03,1.96933225e-01,-7.46896490e-02,1.18589342e-01
-1.10797510e-01,1.93200603e-01,1.90093189e-01,1.83603600e-01,2.73530353e-02,-1.22298794e-02,1.26352161e-02,-2.68309154e-02,-1.30617708e-01,1.64143801e-01,-2.40350068e-02,-1.56946331e-01,1.55581161e-01,1.26151800e-01,-4.88705141e-03,-3.60599197e-02,-1.84180718e-02,-1.08305551e-01,2.00726464e-01,1.39728799e-01
-1.91303805e-01,2.06731096e-01,-2.11163671e-04,-1.06678620e-01,-1.81208387e-01,4.67798039e-02,6.33195862e-02,-1.02596357e-01,6.28855973e-02,-1.63092196e-01,-8.05243552e-02,1.88189149e-01,1.43560514e-01,1.60138860e-01,1.28887787e-01,-8.43790695e-02,-1.84034899e-01,-6.40870482e-02,-1.43939421e-01,1.71405107e-01
9.26259384e-02,1.05767913e-01,1.96288787e-02,1.99663177e-01,1.66529328e-01,2.22107470e-02,5.17804138e-02,-1.17750257e-01,-1.71639293e-01,-4.57884595e-02,-2.24525630e-01,1.71712682e-01,1.19689077e-01,-9.35254246e-02,-1.08334608e-01,1.72402442e-01,7.96811581e-02,2.31364090e-02,-1.57211766e-01,1.28124699e-01

