-9.35534686e-02,-5.58809552e-04,6.54885843e-02,-9.55217034e-02,1.21453278e-01,-1.64772004e-01,-8.81139934e-02,1.64332986e-01,1.59383610e-01,6.60444871e-02,-5.33303767e-02,5.79185709e-02,-2.54622288e-02,2.04068497e-01,-1.92115605e-01,1.99744344e-01,-1.82918847e-01,-1.25911310e-01,-7.74382055e-02,-1.85177341e-01
8.36863276e-03,-3.25322747e-02,8.19201842e-02,1.77108005e-01,1.38297547e-02,-1.10932447e-01,8.95660520e-02,-1.35161400e-01,2.01908976e-01,1.47281110e-01,2.27100272e-02,3.12478058e-02,-1.60616666e-01,-5.08786030e-02,-1.52613610e-01,-1.18209794e-01,-6.20632246e-02,9.21189561e-02,-1.38451830e-01,8.41611624e-03
1.77618414e-01,1.95179880e-01,-1.02183901e-01,-1.62785262e-01,-1.04923211e-01,3.46741229e-02,1.72795713e-01,8.42502117e-02,-9.89141986e-02,3.32083665e-02,1.59286410e-01,-1.99485332e-01,8.19585249e-02,-1.76207915e-01,1.80681929e-01,-1.59031212e-01,2.69148611e-02,-1.33842394e-01,-1.01826400e-01,6.15060441e-02
-1.78545222e-01,-1.16166912e-01,-9.57988854e-03,-9.85388160e-02,1.90538764e-01,-1.28306150e-01,-1.56847924e-01,-8.37522894e-02,1.85128480e-01,2.06151828e-01,9.50405449e-02,2.15826347e-01,1.53121963e-01,7.23110437e-02,1.50886148e-01,2.16082528e-01,1.77125588e-01,-1.36173353e-01,-1.91904888e-01,-8.30928832e-02
-4.39107306e-02,-4.56566997e-02,-1.03858575e-01,1.99333549e-01,-1.87480345e-01,1.91667005e-01,-8.11064914e-02,-5.60499392e-02,-1.57461300e-01,-1.40445113e-01,-1.12581238e-01,-1.95805520e-01,1.82755902e-01,1.54281348e-01,1.77213594e-01,-1.67315841e-01,4.73285839e-02,-1.73089221e-01,1.03021106e-02,3.75885330e-02
-1.66830853e-01,1.93145975e-01,-8.27143900e-03,-6.01475313e-02,5.28694578e-02,-1.68081582e-01,-1.03019752e-01,3.03125326e-02,2.10860725e-02,-1.20924316e-01,-1.95161894e-01,-1.53979868e-01,1.08928367e-01,1.03033699e-01,-8.65491703e-02,-2.03106865e-01,-1.61626369e-01,-1.48360461e-01,9.95068252e-02,-1.40846521e-01
-6.28788117e-03,-1.03472799e-01,-5.62972110e-03,-4.74714041e-02,-1.76024586e-01,1.76509008e-01,-1.58668652e-01,-1.83858305e-01,1.82675883e-01,5.95215410e-02,3.47542763e-03,1.41044319e-01,1.72947437e-01,-1.46364421e-01,-4.83426489e-02,2.22508125e-02,-1.24925617e-02,-2.19792258e-02,3.71156447e-02,-1.09724507e-01
1.41844958e-01,1.32038534e-01,7.96908699e-03,1.63310364e-01,-1.00756221e-01,-1.46080315e-01,8.17033499e-02,1.05224125e-01,-2.01278135e-01,-1.45608246e-01,-1.98810533e-01,1.75145894e-01,3.48914601e-02,-1.30932152e-01,1.19740322e-01,-4.95699048e-02,-2.02295676e-01,-6.95602372e-02,-1.63384929e-01,-2.81954911e-02
-1.63669780e-01,-1.35998756e-01,1.26007333e-01,5.66637181e-02,1.41439453e-01,1.28227487e-01,-1.36144415e-01,2.02504635e-01,-1.05079385e-02,1.45636484e-01,7.26577491e-02,1.02772325e-01,-2.89295986e-02,-1.78648874e-01,-1.85002908e-01,5.03480881e-02,-2.00685307e-01,-1.49148598e-01,-1.06602877e-01,-1.21388763e-01
3.98817733e-02,-7.81156449e-03,3.44105884e-02,1.94449052e-01,1.16278380e-01,-4.04855162e-02,-7.81765133e-02,1.57869384e-01,2.09728807e-01,1.69926241e-01,9.98855159e-02,1.78918988e-01,-1.27251863e-01,1.02639817e-01,1.40795931e-01,-1.56527668e-01,-9.56849232e-02,1.24259144e-01,-7.78420046e-02,-1.10176854e-01
1.65449277e-01,-1.25684604e-01,-1.81002021e-01,1.09768674e-01,-1.09073631e-01,1.05957121e-01,-1.75547481e-01,2.20745817e-01,2.12579623e-01,6.60973266e-02,-1.62553847e-01,8.91363248e-02,-1.30218137e-02,1.99194252e-01,-1.74706534e-01,8.20354447e-02,-2.91305687e-02,-1.40290126e-01,1.17558092e-01,6.29370064e-02
3.81554514e-02,-1.42712101e-01,1.63754568e-01,1.40118107e-01,-7.95278102e-02,-2.25951020e-02,-5.67154586e-02,2.11958766e-01,1.29065871e-01,-7.92932659e-02,-1.31727472e-01,9.54156741e-02,-1.67422116e-01,2.03771085e-01,1.70988858e-01,2.59221997e-03,-1.48833364e-01,-1.21827088e-01,-7.85604045e-02,-9.10271928e-02
-1.91395372e-01,1.24273628e-01,1.44594491e-01,1.92083910e-01,1.24859996e-01,-1.78519174e-01,8.03403333e-02,-1.45399809e-01,4.48724218e-02,1.22714683e-01,1.39554679e-01,1.36073213e-02,1.05255365e-01,-1.34764120e-01,1.00154631e-01,1.37621656e-01,7.59650767e-02,-1.93150878e-01,3.56174633e-02,-1.62950218e-01
-1.79538965e-01,-1.11093700e-01,1.76886305e-01,1.58412799e-01,7.72054866e-02,1.55673623e-01,1.33343339e-01,-4.06638198e-02,1.69419393e-01,1.73693612e-01,3.34034562e-02,9.73601788e-02,1.59369260e-01,1.74693346e-01,-4.94592562e-02,-1.77236110e-01,-2.01722160e-02,-1.52706176e-01,5.27868681e-02,-3.87874283e-02
-9.23201442e-02,-2.03243375e-01,-1.60496265e-01,2.07191125e-01,-5.05430996e-02,-8.96644816e-02,-8.78691673e-02,1.21642306e-01,3.41895670e-02,1.54684886e-01,-1.41252860e-01,1.89453706e-01,1.74077109e-01,-4.09681983e-02,6.80044219e-02,4.68751565e-02,1.61025271e-01,1.60542890e-01,-6.43260032e-02,1.68263942e-01
-2.06708014e-01,1.02808721e-01,3.01403832e-02,1.97000951e-01,5.31641282e-02,-6.35257810e-02,-1.97119877e-01,-1.08007498e-01,1.11542068e-01,5.66442795e-02,5.42525351e-02,-9.77434143e-02,-1.67761952e-01,-1.97815076e-01,-6.90087453e-02,-1.61804155e-01,-2.06464782e-01,3.25989053e-02,1.87410951e-01,-1.23406231e-01
7.13283345e-02,-3.24885510e-02,-1.81490764e-01,-4.84670134e-04,-1.84216350e-01,-1.25226229e-01,1.56953916e-01,-5.55026196e-02,1.07088514e-01,8.87333676e-02,-1.56485796e-01,-5.80707565e-02,1.41474858e-01,7.97453597e-02,1.58403274e-02,6.17966764e-02,-1.63438737e-01,1.29956827e-01,-1.90453738e-01,-1.97826028e-01
-8.35884437e-02,1.04533928e-02,-2.15896353e-01,-1.93428546e-01,1.80942416e-01,1.67135075e-01,1.41649187e-01,6.80912733e-02,2.00449809e-01,-1.51608989e-01,1.42467320e-01,7.49331713e-02,-2.93584280e-02,-4.68267426e-02,-8.08603317e-02,2.19418585e-01,2.30709799e-02,6.41935766e-02,-1.34231523e-01,1.47270486e-01
7.45926518e-03,8.46541971e-02,-9.53473076e-02,-1.25461191e-01,1.93421785e-02,-2.71000639e-02,1.28982484e-01,1.20274425e-01,-1.09083883e-01,6.92112222e-02,3.31352949e-02,-1.01617157e-01,-1.30814433e-01,3.19873542e-02,-1.38730228e-01,7.29798004e-02,-5.82263991e-02,1.18851729e-01,7.98574835e-02,-1.33801654e-01
-3.90438549e-03,1.88942999e-01,3.66059877e-02,1.36990827e-02,-4.89718653e-02,1.49489403e-01,6.06265739e-02,-1.75661400e-01,-1.20659173e-01,7.26411939e-02,-9.87942964e-02,1.90732609e-02,9.54082832e-02,-8.59795660e-02,2.05639258e-01,-3.28951590e-02,-7.24647716e-02,-1.99759483e-01,-4.88981977e-02,-1.00731604e-01
-7.41625279e-02,-7.17958137e-02,2.05747232e-01,1.10797249e-01,-5.47925122e-02,-3.94988135e-02,-1.07164547e-01,1.80659980e-01,-6.30500987e-02,-1.50647983e-01,-1.91840172e-01,1.66707739e-01,-2.02772394e-01,7.93090314e-02,-1.09822219e-02,-7.62987211e-02,-9.44335386e-02,-8.12188089e-02,-5.66424020e-02,5.09859063e-02
2.09573343e-01,1.96453318e-01,-1.64586231e-01,-8.14918876e-02,-2.76867021e-03,4.15762775e-02,-1.50201365e-03,-5.59528591e-04,-3.30797657e-02,-1.34373352e-01,-1.87459588e-02,1.45399030e-02,-1.73530087e-01,-1.48942888e-01,-1.60999939e-01,-7.10996911e-02,1.33403897e-01,9.87799168e-02,3.60846817e-02,1.32903695e-01
1.83219120e-01,-1.53669357e-01,2.64707580e-02,-1.90007702e-01,2.31846757e-02,1.74060702e-01,-1.14298999e-01,-9.54531878e-02,-3.65545638e-02,1.80804238e-01,1.12354837e-01,4.34852131e-02,-1.40749305e-01,-1.98635444e-01,1.63056940e-01,-4.75696027e-02,-4.57412098e-03,8.97982493e-02,8.86645168e-02,-9.47562680e-02
1.60144851e-01,-1.19187133e-02,1.98920235e-01,1.76572442e-01,-1.99106082e-01,1.38640568e-01,-1.35725504e-02,3.08121517e-02,-1.09147459e-01,-6.66898414e-02,-9.40297265e-03,-3.58621590e-02,1.30807966e-01,8.90781432e-02,-8.02270100e-02,6.56722486e-02,7.30513260e-02,-3.79217789e-02,-2.07406297e-01,1.87060267e-01
1.19439706e-01,-8.72828662e-02,-1.18350863e-01,1.79228455e-01,1.41944140e-01,-3.49521898e-02,-1.24193646e-01,8.76821503e-02,-1.94606304e-01,1.69364586e-02,-1.02901138e-01,6.64086714e-02,1.72157794e-01,8.11136235e-03,-1.11498289e-01,-6.21353462e-02,-1.91074923e-01,3.12972181e-02,1.71741713e-02,-1.92715898e-01
1.04539558e-01,-1.35809675e-01,1.21897288e-01,1.31424323e-01,-1.09366499e-01,-1.31177008e-01,-2.00200796e-01,1.89450562e-01,-1.65663406e-01,-6.12450652e-02,7.55464518e-03,1.88248530e-02,1.00735594e-02,-2.06074685e-01,4.89062965e-02,-1.45448372e-01,-4.28535119e-02,-7.47763515e-02,-1.72586411e-01,2.00550437e-01
2.43748858e-04,-9.83582735e-02,-1.84653342e-01,1.38809100e-01,-1.50641605e-01,-1.66219994e-01,9.57197696e-02,-1.84303433e-01,1.37687266e-01,1.40943319e-01,1.05607152e-01,1.57460347e-01,1.24286354e-01,7.25511089e-02,1.20808417e-02,1.42392493e-03,-1.62993670e-01,-1.23169404e-02,-1.70100808e-01,1.00599989e-01
-7.40774125e-02,1.42328858e-01,-4.33868431e-02,-1.51294038e-01,1.09523915e-01,-6.06377423e-02,1.56175509e-01,3.98077555e-02,2.70371344e-02,-9.27616060e-02,5.40170930e-02,1.35835961e-01,-1.44350097e-01,-1.79127261e-01,1.86951295e-01,-2.15640422e-02,2.18185291e-01,7.04538152e-02,1.49602324e-01,-1.40045583e-01
1.79170892e-02,-4.26636226e-02,-6.21797740e-02,1.85917184e-01,-3.94200087e-02,-1.40844837e-01,7.71129057e-02,-2.17482343e-01,5.27612828e-02,6.73072413e-03,1.68163031e-01,1.88575029e-01,1.53044030e-01,1.13047391e-01,5.59943169e-02,-6.05335273e-02,1.31749719e-01,1.16351850e-01,1.12018563e-01,1.71044171e-02
-2.16294274e-01,8.30215588e-02,-6.75860196e-02,4.45175171e-02,2.21684590e-01,-5.18825091e-02,-1.59816667e-01,-1.61854520e-01,7.64587149e-02,3.18957306e-02,-4.56569828e-02,1.66508614e-03,1.78176835e-01,-9.00961086e-02,-6.16403855e-02,-1.05256930e-01,1.64767981e-01,-1.11680612e-01,-6.06906675e-02,-4.04748600e-03
-1.98414266e-01,1.31962880e-01,-1.01192422e-01,1.06706560e-01,1.77727357e-01,3.87408026e-02,-1.24588296e-01,-2.01163143e-01,-1.68220371e-01,-2.13746175e-01,-1.60433780e-02,7.22990111e-02,1.93247631e-01,-1.60546243e-01,2.22224027e-01,2.11059108e-01,-5.16306832e-02,-4.83256429e-02,-1.44549266e-01,1.15699336e-01
-1.13949455e-01,2.06064537e-01,-1.24328479e-01,1.24351427e-01,-1.75581113e-01,1.90223664e-01,-4.85048331e-02,-1.50366932e-01,-1.18308485e-01,5.82829975e-02,-1.66411866e-02,1.82424523e-02,-8.75976458e-02,-1.44586042e-01,1.32292360e-01,-1.05263114e-01,-1.26983225e-01,-1.74212173e-01,-1.70355648e-01,4.88786399e-02
3.41280550e-02,-2.44115340e-03,7.50906467e-02,1.20962106e-01,-7.67452195e-02,-7.41665810e-02,-1.10990137e-01,-1.95309386e-01,2.05049574e-01,9.85764116e-02,-1.64336711e-01,-1.09708279e-01,-3.61543186e-02,2.04845548e-01,-2.00719565e-01,1.99623123e-01,-1.71492815e-01,-1.32027462e-01,4.94968630e-02,-1.92832835e-02
1.49657279e-01,1.95308149e-01,1.11409970e-01,1.40286507e-02,2.23418027e-01,1.69899464e-01,-5.95954880e-02,1.72975838e-01,-2.23580256e-01,-3.28807510e-04,5.52094132e-02,-1.46166459e-01,1.94815263e-01,-8.14819708e-02,1.56257953e-02,-2.22845599e-01,1.60225794e-01,1.38677135e-01,-1.38975242e-02,1.88248679e-01
-1.83069706e-01,-6.70675337e-02,9.07680765e-02,-1.07608385e-01,-1.63116992e-01,-1.01225078e-01,1.36575833e-01,-5.04712500e-02,1.89213395e-01,-5.46406135e-02,1.68669388e-01,-8.58611912e-02,1.90104961e-01,-1.52788177e-01,1.52543142e-01,1.94525987e-01,-2.16672376e-01,3.67969535e-02,-1.60737425e-01,1.66722670e-01
1.65333197e-01,-4.02826965e-02,-5.13030551e-02,5.94721176e-02,-1.02523893e-01,1.77705169e-01,-6.58851713e-02,-4.32146005e-02,-6.01524860e-02,-1.27560198e-01,-1.27864614e-01,1.33014485e-01,6.74707741e-02,-1.99695721e-01,-1.90542266e-01,-1.43206418e-01,-1.83562174e-01,-1.98620796e-01,8.52439627e-02,-7.44350627e-02
-1.76796928e-01,1.56610627e-02,1.08396158e-01,-1.76200062e-01,-1.51488051e-01,-1.94795147e-01,1.89325184e-01,-1.70701861e-01,-1.16355181e-01,-4.24192138e-02,-3.11245173e-02,1.64501369e-02,-4.50512916e-02,1.67877987e-01,-2.23946918e-04,5.96215613e-02,1.94623098e-01,9.95058715e-02,-1.98569638e-03,1.02721252e-01
-9.78243947e-02,-1.77737549e-01,1.18181206e-01,1.54116738e-03,1.26826450e-01,5.26961461e-02,1.12376213e-01,1.05510734e-01,-3.85232293e-03,-1.83808491e-01,-1.24958992e-01,6.64227530e-02,-2.69216709e-02,1.59431189e-01,8.22949484e-02,1.10714890e-01,1.79596320e-01,-1.87066093e-01,9.90933552e-02,1.23115189e-01
-1.66628838e-01,-1.33224010e-01,-1.96541831e-01,1.02876619e-01,1.44519657e-01,-2.68081464e-02,-1.40160332e-02,-1.30437344e-01,9.67170373e-02,-1.09624602e-01,5.37883155e-02,1.23475447e-01,-3.27632315e-02,1.34252906e-01,-1.98852301e-01,-1.20756894e-01,1.51120946e-01,-8.12299401e-02,-1.75426807e-02,1.71928927e-01

