6.91703148e-03,-1.64219558e-01,1.84304968e-01,-1.08173445e-01,-1.50416791e-01,-9.40850303e-02,2.73728743e-02,-1.69365749e-01,-4.74434644e-02,-5.79279624e-02,-2.21241470e-02,-1.19795792e-01,-1.23800747e-01,4.66963314e-02,-1.46223992e-01,1.70165241e-01,-1.01172417e-01,1.47140279e-01,1.99084163e-01,1.58460304e-01
7.80957490e-02,3.87232937e-02,-1.97830498e-01,1.48361489e-01,1.14375822e-01,-1.72826514e-01,1.60676718e-01,-1.01966016e-01,-2.00709663e-02,-5.39257228e-02,9.31234509e-02,-1.89702541e-01,2.04055175e-01,7.76916370e-02,-1.77211091e-01,-6.64391369e-02,-1.26015648e-01,-3.41370218e-02,-7.48990253e-02,9.22002867e-02
1.55822068e-01,1.73528567e-02,9.51994509e-02,1.12478301e-01,1.10021390e-01,-1.94458410e-01,3.03479508e-02,7.12967515e-02,1.69267982e-01,1.09875403e-01,1.92476436e-01,1.97853535e-01,-2.17872337e-01,3.01857181e-02,-1.20956622e-01,1.11822449e-01,2.07476020e-02,-1.96778491e-01,1.39107987e-01,-3.69905457e-02
9.40668304e-03,1.71503089e-02,1.34784520e-01,1.80499002e-01,5.31601757e-02,3.00653465e-02,-6.58944808e-03,1.65662199e-01,1.47968549e-02,-3.24581489e-02,-1.35797128e-01,9.60530341e-02,-2.15489119e-01,2.14975074e-01,-1.20662965e-01,9.77636650e-02,1.18130855e-01,-9.50244069e-02,-6.39130780e-03,-2.39846501e-02
1.32983565e-01,7.40026683e-02,-2.17546791e-01,1.68314025e-01,1.70073524e-01,-1.44186616e-01,-1.47008523e-01,1.68004990e-01,1.10866837e-01,1.29130250e-02,2.12491646e-01,-1.09476283e-01,2.08991230e-01,3.42859961e-02,8.13845173e-02,2.49562804e-02,-9.72232223e-02,1.47463053e-01,-8.97083580e-02,-7.42903128e-02
2.20491379e-01,1.86835796e-01,1.89076722e-01,1.57577500e-01,4.15542573e-02,1.19038127e-01,2.46486720e-02,-1.07058726e-01,3.91445048e-02,2.26801764e-02,-1.13635473e-01,1.95004523e-01,-2.98661254e-02,-6.16647378e-02,-4.58672922e-03,-1.14827357e-01,9.87048969e-02,-4.88539338e-02,-1.07127421e-01,1.13989912e-01
2.01236829e-01,-1.52124509e-01,-3.69162783e-02,1.05434217e-01,-1.40117317e-01,-1.64811406e-02,-1.34649470e-01,-3.71909998e-02,5.72907850e-02,-2.67553329e-02,1.68669954e-01,-8.47009420e-02,1.24389157e-01,7.99821988e-02,-8.26017186e-02,4.01984416e-02,-1.38535261e-01,7.87840411e-02,-1.98786870e-01,-3.28596160e-02
-1.01879807e-02,1.80674776e-01,1.44170552e-01,-1.79778859e-01,1.38742104e-02,-3.44762504e-02,-4.89008054e-02,-8.38950500e-02,2.37208959e-02,-1.21877678e-01,3.77503894e-02,-3.04144174e-02,-1.84523553e-01,-1.99950650e-01,-3.69555503e-02,-7.79858008e-02,1.79475278e-01,-8.39146897e-02,-5.55499382e-02,1.61398679e-01
2.14213133e-01,-1.27856687e-01,5.76710850e-02,2.15730146e-01,-1.99709207e-01,-8.99295732e-02,-1.26260780e-02,2.09603116e-01,-4.77046594e-02,3.11245620e-02,1.72983050e-01,9.92015302e-02,1.51119724e-01,-1.88827276e-01,4.24818248e-02,1.58152580e-01,1.57022133e-01,-8.94111022e-02,3.98146622e-02,1.80984028e-02
-9.62087587e-02,1.23370722e-01,6.37891740e-02,-1.59080505e-01,1.75730377e-01,1.69957787e-01,1.39969677e-01,-2.16835123e-02,1.18919834e-01,1.17709801e-01,-1.81881770e-01,1.16151176e-01,1.46668348e-02,-2.16418020e-02,1.19269654e-01,-1.62092492e-01,2.24479035e-01,-2.09765300e-01,3.21207568e-02,2.04997718e-01
5.92803508e-02,1.28101677e-01,1.47742406e-02,1.64356411e-01,1.41397774e-01,-8.42942148e-02,2.08596755e-02,8.55638757e-02,-2.01150179e-01,-8.85463133e-02,-3.19965743e-03,1.86676010e-01,-2.45836079e-02,1.38286039e-01,3.02076135e-02,1.08822586e-03,2.07840115e-01,-1.86377347e-01,5.61073646e-02,3.72769535e-02
1.37520418e-01,-1.37094587e-01,2.12300513e-02,-2.11558804e-01,-1.49616420e-01,1.66564703e-01,5.16899303e-02,-2.64619850e-02,1.29642427e-01,-1.23290055e-01,1.08834371e-01,-2.22473338e-01,1.46273881e-01,1.03430785e-01,-7.02291578e-02,-8.36126655e-02,8.42448696e-02,-1.10388026e-01,1.81248397e-01,4.15466279e-02
-2.14515224e-01,5.98420352e-02,-1.02241896e-03,1.87201411e-01,6.68921322e-02,-9.97046232e-02,7.66120777e-02,-4.51379828e-03,1.99759558e-01,-1.82569936e-01,9.73731093e-03,1.23448215e-01,-1.37584433e-01,1.99014306e-01,3.83477397e-02,3.08381394e-02,-9.03772041e-02,-1.27874315e-01,-1.13877945e-01,2.97881160e-02
-1.58125326e-01,1.27099663e-01,-1.38925478e-01,1.57054648e-01,-3.53964157e-02,-1.26062289e-01,6.91525787e-02,-1.34268686e-01,1.63072962e-02,-1.75965682e-01,-2.05996647e-01,1.23173118e-01,1.25853851e-01,6.29723817e-02,8.50907266e-02,-2.05614448e-01,-1.09340414e-01,-1.87913239e-01,-1.36228889e-01,-2.14603785e-02
1.32833183e-01,1.50069389e-02,-3.14602740e-02,4.92955111e-02,1.11030556e-01,-1.90661460e-01,1.47432402e-01,1.28125008e-02,-9.94495302e-02,8.30019787e-02,-6.80636689e-02,1.37735218e-01,1.25790790e-01,1.01760197e-02,-1.82166621e-02,7.81637207e-02,9.92218778e-02,-1.84460819e-01,1.00248218e-01,8.88566300e-03
-1.75806656e-01,-1.44366071e-01,2.14905754e-01,-9.03776735e-02,-6.54679686e-02,1.86187238e-01,-1.11225277e-01,2.32249349e-02,1.32905796e-01,1.17866665e-01,8.14703628e-02,-6.57751784e-02,-1.15845434e-01,1.60708595e-02,-3.73326847e-03,5.26885055e-02,1.21947840e-01,-2.11433277e-01,1.06688158e-03,6.33438677e-02
-9.23698917e-02,2.25541256e-02,1.56849563e-01,-1.63738355e-01,1.35997981e-01,9.10003930e-02,1.10392332e-01,-1.30994380e-01,1.89302057e-01,1.74185336e-01,-2.93393563e-02,-1.52194634e-01,-1.23691536e-01,-1.52783871e-01,-1.45053089e-01,-4.35239263e-02,-3.88200721e-03,1.10194616e-01,-5.66114336e-02,-9.78137404e-02
4.66052219e-02,-1.18126735e-01,4.42817435e-02,3.55140865e-02,-1.25883773e-01,4.16095592e-02,-5.56535795e-02,4.05753814e-02,-1.27700061e-01,-7.47319832e-02,-7.77319148e-02,9.38784257e-02,1.16777502e-01,6.56694248e-02,-6.82873204e-02,1.73308596e-01,-5.36694471e-03,-1.40897870e-01,1.72439352e-01,-1.64950326e-01
-3.12373973e-02,-3.86447646e-02,-1.61126778e-01,-5.26594259e-02,1.37950435e-01,-9.72278789e-02,-8.23265985e-02,-1.16405495e-01,9.68763158e-02,-4.88168653e-03,-1.13822348e-01,-1.50227055e-01,5.57333305e-02,1.04182605e-02,-6.50037825e-02,-4.66027856e-02,-1.07545093e-01,-1.33294553e-01,-1.51856855e-01,1.02506787e-01
-2.02109575e-01,1.02662526e-01,-5.78488149e-02,-5.94293252e-02,6.92907861e-03,1.30865544e-01,1.86365262e-01,-2.14683622e-01,2.08009169e-01,-3.57620046e-02,9.26423892e-02,1.58535525e-01,-1.70003831e-01,-5.01641221e-02,-2.04868585e-01,-2.09780753e-01,2.15531588e-01,1.72755018e-01,1.73145115e-01,-1.53832555e-01
2.04098985e-01,2.04518139e-01,-8.86023883e-03,-6.75504729e-02,-1.56326279e-01,1.91913974e-02,8.32072049e-02,-1.06555223e-01,5.73627204e-02,-1.09648280e-01,5.35871722e-02,-1.95551172e-01,-1.33061185e-01,7.09963515e-02,-5.34100682e-02,6.26553455e-03,-5.39708845e-02,-1.76447809e-01,4.30112965e-02,3.84569913e-02
-2.51022261e-02,1.93840414e-01,-8.03681463e-02,2.44461279e-03,-1.90327927e-01,-8.28484520e-02,-1.31857306e-01,-1.40130417e-02,1.31051108e-01,5.90346679e-02,1.44634262e-01,-5.56096025e-02,1.63373604e-01,1.03002831e-01,1.75277814e-01,-9.78794023e-02,-2.04736248e-01,-1.37658179e-01,1.04397014e-01,-4.58284989e-02
1.43019021e-01,-1.64106339e-01,1.69178262e-01,2.17700899e-02,-1.93516105e-01,-3.36689875e-02,-2.05427006e-01,-1.55027241e-01,2.14756522e-02,1.26202833e-02,-6.17875643e-02,4.92832065e-02,3.97692993e-02,5.24147451e-02,1.69021353e-01,1.51265323e-01,2.27961093e-02,-1.82433695e-01,-3.78034785e-02,-1.66747525e-01
-1.76672250e-01,-1.45913705e-01,8.84292573e-02,-1.44913852e-01,1.61202461e-01,1.85294971e-01,1.79302111e-01,1.61292598e-01,1.49459690e-01,8.52819905e-02,-1.39253259e-01,1.87927946e-01,-1.60162821e-01,1.39600337e-01,-2.39258092e-02,-5.91898859e-02,1.29024759e-01,-2.04823390e-01,1.65466405e-02,6.83039725e-02
1.96119949e-01,1.67154089e-01,-1.90042719e-01,-1.60194352e-01,-1.22196181e-02,6.62872866e-02,7.60181174e-02,-7.73136616e-02,2.63309889e-02,4.99193370e-02,-1.60420388e-01,-1.25558838e-01,-1.48524061e-01,1.25589445e-01,-1.99651718e-03,1.67022467e-01,-4.36009876e-02,-1.01845101e-01,-7.00829253e-02,2.58006174e-02
3.22928913e-02,-1.63823232e-01,4.42110412e-02,-9.69055220e-02,-1.36193186e-01,2.09511042e-01,-1.36925485e-02,1.93462059e-01,3.17119770e-02,2.23302208e-02,1.42212003e-01,9.74030420e-02,-9.43975151e-02,-1.66512012e-01,7.46478736e-02,1.80034339e-01,-3.24149504e-02,1.60135493e-01,-1.25020584e-02,-6.74719438e-02
1.59366027e-01,-2.23972332e-02,-1.63117975e-01,-1.14709206e-01,-1.44208938e-01,-1.59832403e-01,1.22878447e-01,1.92972958e-01,2.03908508e-04,-1.90816998e-01,1.96433872e-01,-1.31227612e-01,-1.26345992e-01,-9.64675471e-02,-1.89669028e-01,-1.22713923e-01,1.04121573e-01,4.38930187e-03,2.37851664e-02,-2.53124651e-03
-1.70259736e-02,-1.33646876e-01,1.24006182e-01,-2.09270969e-01,-1.19373009e-01,-1.11972578e-01,-8.34521130e-02,4.64750864e-02,1.55029535e-01,-7.01316223e-02,1.11549057e-01,1.08961724e-01,-5.40882573e-02,-4.81797047e-02,-5.74384406e-02,1.97436050e-01,-4.57903417e-03,-1.03686703e-03,1.08894557e-01,1.09278977e-01
6.61496446e-02,9.39880759e-02,-1.61026016e-01,6.68913871e-02,-1.56361163e-01,1.98587567e-01,4.08776738e-02,-1.83093518e-01,-6.35391800e-03,2.05175638e-01,-1.24160811e-01,6.17074519e-02,-4.28719223e-02,-4.98163626e-02,4.10551168e-02,7.37261251e-02,1.47419810e-01,-8.36174861e-02,-1.43643230e-01,-1.17248401e-01
5.14484979e-02,-1.25459701e-01,1.11272661e-02,-1.56121701e-01,-4.06052452e-04,-1.52434677e-01,-2.82625556e-02,2.03617159e-02,-1.76152810e-01,-8.59834775e-02,1.64817035e-01,4.92227264e-02,4.21585403e-02,-1.05346404e-01,1.88527614e-01,3.96312587e-03,-1.22416884e-01,1.30572557e-01,1.81977272e-01,-1.43375948e-01
-1.52940243e-01,-2.61191167e-02,-1.18799180e-01,3.57435346e-02,-6.88128993e-02,6.11492619e-02,1.98411629e-01,-1.20500982e-01,-1.45715550e-01,1.89914212e-01,-2.54666433e-02,-4.56966879e-03,-2.06887648e-01,1.90497085e-01,1.11880228e-01,-1.32315800e-01,7.33773783e-02,-1.06272034e-01,8.77994597e-02,-7.20539540e-02
-8.21014270e-02,1.97058991e-01,-5.20330444e-02,1.85780570e-01,7.62094706e-02,2.14033961e-01,1.88021600e-01,6.06561825e-02,-5.09080244e-03,7.54820788e-03,-1.66849121e-01,8.18254501e-02,2.15271041e-01,-7.39180222e-02,8.71433243e-02,8.82581547e-02,6.55316189e-02,1.25229433e-01,-1.80014238e-01,-9.01279785e-03
-1.46621048e-01,1.32489771e-01,-9.24821272e-02,1.07872561e-01,5.63439280e-02,-2.02978522e-01,-9.90486220e-02,-8.95141438e-02,-7.01302011e-03,-1.10638693e-01,3.65611762e-02,-1.90316901e-01,-3.32994349e-02,-8.12977031e-02,2.66292542e-02,-1.94062248e-01,6.49056584e-02,1.83630198e-01,-1.27022058e-01,1.15031525e-01
-6.59436062e-02,-2.14406982e-01,9.74046737e-02,1.24548070e-01,-8.08241069e-02,7.73938559e-03,1.95048794e-01,1.81516230e-01,-2.21874252e-01,1.47792667e-01,-8.43956843e-02,1.48521438e-01,2.12381318e-01,-8.84568393e-02,-1.45504460e-01,-9.53057185e-02,1.29830956e-01,1.11696444e-01,-5.33728227e-02,-3.18864062e-02
-1.48577124e-01,2.34947372e-02,7.44349137e-02,-4.31073010e-02,-2.02295989e-01,9.73460749e-02,-1.85051590e-01,-1.99901741e-02,3.62198539e-02,1.22956512e-02,-7.48912320e-02,7.88040534e-02,1.51031958e-02,4.02778834e-02,1.45597234e-01,7.66512230e-02,1.49064302e-01,-1.55644223e-01,-1.93087846e-01,6.36108220e-03
-1.10200737e-02,1.37854004e-02,1.42099008e-01,1.90724164e-01,-1.29545361e-01,-1.24275871e-01,-1.71118662e-01,-9.43995863e-02,2.00193509e-01,6.15310706e-02,-1.92750171e-01,1.80435449e-01,1.35083467e-01,-2.15691686e-01,1.44329384e-01,1.24178693e-01,1.11765772e-01,-1.21963181e-01,1.91255379e-02,4.91409078e-02
-1.94281280e-01,1.98612183e-01,1.57462209e-01,4.05974165e-02,-6.84718490e-02,-6.30664825e-02,-2.41697282e-02,-1.25336975e-01,-1.82515442e-01,-1.31669149e-01,-7.09816441e-02,-8.03462565e-02,-1.75077513e-01,-6.31358176e-02,8.95943716e-02,-1.58356428e-02,1.95125163e-01,8.17486420e-02,-3.32175754e-02,-9.12829787e-02
-1.90369189e-01,-2.02598214e-01,-1.39281586e-01,1.75444633e-01,-7.56911933e-02,-7.58962780e-02,-1.93056211e-01,2.81974152e-02,-1.23799346e-01,-1.46531716e-01,1.96949422e-01,9.11727250e-02,-8.11771974e-02,4.10694405e-02,-1.33029327e-01,1.86277002e-01,-1.25481591e-01,-7.03584030e-02,-6.07827194e-02,-5.20966202e-02
1.25539094e-01,-8.70171562e-02,1.29423097e-01,1.49120525e-01,1.99887455e-01,-2.01689839e-01,1.25886023e-01,-8.87152925e-02,1.74955949e-01,-1.14331424e-01,1.53579816e-01,-1.04615718e-01,1.84278131e-01,-2.14389563e-01,6.17746934e-02,-1.75310582e-01,1.03074871e-01,-4.77921218e-03,-1.47241652e-01,1.37248799e-01
-1.79294109e-01,2.10639820e-01,2.50213277e-02,4.44496349e-02,-2.02643976e-01,1.43117040e-01,1.75672412e-01,-6.85073808e-02,-1.76672325e-01,7.84288868e-02,1.59367349e-03,1.69985786e-01,1.47777095e-01,-9.64340344e-02,-2.16278899e-02,-3.74352336e-02,-2.08845511e-01,1.48442969e-01,-1.01094760e-01,1.38632387e-01

