-1.96601242e-01,1.08472323e-02,-1.59468189e-01,-1.65356085e-01,-7.88810998e-02,-8.98656324e-02,-1.71989158e-01,1.83308795e-01,-2.70795021e-02,2.39567589e-02,1.63634405e-01,-1.94095775e-01,2.77631581e-02,-4.35034782e-02,4.10154760e-02,4.14338103e-03,1.37500957e-01,-6.52150065e-02,-1.82332933e-01,-2.99747307e-02
-6.38606772e-02,-1.12009011e-01,-1.81827564e-02,-1.06415272e-01,-8.61956552e-02,-1.54269263e-01,-1.70266032e-01,-1.82479396e-01,3.76423188e-02,-1.49081171e-01,1.75401852e-01,1.11314595e-01,-4.43013273e-02,1.60172433e-01,-1.85247883e-01,-1.73894867e-01,8.53609741e-02,-9.32447053e-03,7.15738982e-02,3.84296216e-02
-5.32848760e-02,-6.75825924e-02,1.13023601e-01,4.78357375e-02,1.89373434e-01,1.59381285e-01,-2.71134581e-02,2.13149786e-01,1.78077608e-01,2.11727962e-01,-1.45734072e-01,1.36898160e-02,1.57440320e-01,-3.98408994e-02,-1.71333000e-01,8.11902285e-02,-1.36680841e-01,9.94065702e-02,-2.13228270e-01,-2.03100652e-01
-6.21461719e-02,-3.41746099e-02,1.37298882e-01,-9.07691121e-02,2.49189865e-02,-1.45801857e-01,1.72176316e-01,1.01271801e-01,1.83392707e-02,-1.32773355e-01,8.37009549e-02,9.09677595e-02,-5.82597265e-03,-2.05187395e-01,1.41384616e-01,-1.09451883e-01,1.16418794e-01,-6.96397573e-02,-1.76320046e-01,-5.06320447e-02
-5.67170754e-02,-1.66027173e-01,7.00539947e-02,-1.16672613e-01,-2.91533209e-02,8.99683684e-02,1.42150685e-01,-1.33966640e-01,-1.41455039e-01,1.23626910e-01,-3.52563374e-02,-1.08737871e-01,6.98533058e-02,1.85914129e-01,-8.28071460e-02,7.01020658e-02,-1.46237031e-01,1.13639913e-01,1.72220971e-02,-1.10702924e-01
2.06634179e-01,1.30026594e-01,-1.12106763e-01,-1.52810618e-01,1.52416736e-01,-8.39017928e-02,1.88472882e-01,2.14469016e-01,2.02840835e-01,1.13804609e-01,1.41078979e-01,1.70049556e-02,1.27756253e-01,-9.40795392e-02,2.17544869e-01,1.06355093e-01,3.01841199e-02,5.86910658e-02,6.46536946e-02,-1.25295566e-02
1.45566881e-01,-8.67493153e-02,1.24741733e-01,1.49612516e-01,1.59010932e-01,2.55480185e-02,1.33734584e-01,7.97704756e-02,-1.86614782e-01,5.65550383e-03,-1.75429568e-01,4.04813215e-02,1.60657167e-01,-8.00638646e-03,2.08718836e-01,-4.42106016e-02,-1.11710884e-01,8.67921486e-02,-6.85879588e-02,1.32243395e-01
1.19513795e-01,9.99757797e-02,1.30632982e-01,-1.10030890e-01,1.23981573e-02,-3.53799686e-02,-1.48545519e-01,-1.34316012e-01,-3.70027088e-02,-1.66728243e-01,1.45825684e-01,1.94356292e-01,2.39173099e-02,3.36712226e-02,-1.19026192e-01,1.76563978e-01,9.48246941e-02,2.16352679e-02,-5.47705451e-03,-8.25691223e-02
1.81563482e-01,-1.34122103e-01,-1.67792603e-01,-1.80143252e-01,-6.84208572e-02,-1.75568327e-01,-1.08894259e-01,-1.47599787e-01,1.26496211e-01,2.86242757e-02,2.03778371e-02,-1.69204131e-01,-1.32558510e-01,-9.40205455e-02,1.47517443e-01,1.81274623e-01,-2.03315496e-01,-1.57965824e-01,1.88243799e-02,-1.28387287e-01
-3.14480104e-02,-6.66030273e-02,1.74809337e-01,-1.41926348e-01,1.74537748e-01,2.12255344e-01,6.85142130e-02,-1.95742212e-03,-3.65578048e-02,3.85448337e-02,1.86743960e-01,-1.40148297e-01,-1.05857514e-01,2.03895688e-01,8.45821649e-02,-3.91917899e-02,1.33739009e-01,-9.35984179e-02,-7.03722015e-02,3.41619402e-02
-7.65699670e-02,-1.44179106e-01,-1.57917738e-02,7.84398839e-02,3.09645552e-02,-5.84907569e-02,-1.87113211e-02,1.50114566e-01,1.26403406e-01,-1.36857837e-01,5.80667369e-02,-3.36040854e-02,-1.32666960e-01,-6.05149753e-02,1.20678261e-01,-2.04112828e-01,-2.00740859e-01,1.29025832e-01,9.45753679e-02,-1.46073088e-01
-6.11928664e-02,-1.72550544e-01,1.99524909e-01,-5.57774231e-02,1.75789148e-01,-2.04420716e-01,-1.10073328e-01,-1.03030436e-01,1.19765162e-01,-1.28146438e-02,8.57756734e-02,-1.36993557e-01,-4.80057634e-02,1.76397786e-01,-1.89619698e-02,9.03805867e-02,-1.36570752e-01,-2.02726766e-01,9.96227097e-03,3.68269943e-02
1.05315290e-01,1.53789431e-01,-5.91607429e-02,-4.83978949e-02,-1.61808059e-01,1.42883122e-01,1.29531428e-01,-1.43536106e-01,2.17314288e-01,-7.08295107e-02,1.62060082e-01,-3.78869921e-02,-9.63838324e-02,2.14013621e-01,-1.14789352e-01,-2.06834570e-01,-3.81625518e-02,7.10515827e-02,9.64743420e-02,-1.69853836e-01
1.00524843e-01,-5.43653034e-02,1.59793720e-01,-1.43965036e-01,1.04087414e-02,1.19216062e-01,-5.92220873e-02,-6.45548329e-02,1.03143476e-01,-1.96716040e-01,-5.24027124e-02,8.01173523e-02,-1.66767925e-01,1.36430174e-01,1.74189582e-01,-8.98874700e-02,-1.53052300e-01,-7.77642056e-02,-1.98285431e-01,1.05773330e-01
-1.44030973e-01,-9.30835083e-02,1.65475741e-01,-2.02336013e-01,5.68183698e-02,-1.97909772e-01,-3.64685729e-02,3.67996618e-02,-9.88485217e-02,7.92391896e-02,-3.17164720e-03,-1.44802138e-01,-6.49317205e-02,1.46074936e-01,2.87798326e-02,-8.20360631e-02,-1.18884727e-01,1.94580540e-01,-8.13774318e-02,7.10437000e-02
7.35263154e-02,2.82306112e-02,-1.96324259e-01,1.70630708e-01,5.24121746e-02,-1.84827194e-01,1.32365420e-01,-1.22080438e-01,-1.49017692e-01,1.67771894e-02,2.67659239e-02,1.31025881e-01,-3.27794021e-03,-1.92863703e-01,5.97831048e-03,-4.64589186e-02,-7.41422772e-02,-3.81163880e-02,1.33131057e-01,-9.15251747e-02
-1.47842556e-01,-9.51071307e-02,1.91279367e-01,1.63261127e-03,-1.73552334e-02,1.19024254e-01,8.35208595e-02,5.58285564e-02,-6.91661686e-02,9.70516503e-02,1.10996112e-01,-1.15215756e-01,-2.54409830e-03,-3.39623466e-02,4.09714319e-02,-1.26111388e-01,6.24474846e-02,8.20677951e-02,1.56795129e-01,-1.28477260e-01
-1.55682638e-01,1.01793751e-01,-1.92708001e-01,1.50286406e-01,-1.78275347e-01,1.77409291e-01,-1.22083805e-03,-7.74051622e-02,-1.78892717e-01,-1.20121218e-01,-1.09156653e-01,8.94748867e-02,3.96361947e-02,3.39756645e-02,1.52539998e-01,-1.89794272e-01,7.47623146e-02,2.24397201e-02,-2.33410690e-02,7.00372756e-02
8.32641199e-02,-1.99020550e-01,9.13065821e-02,1.48629308e-01,1.24879874e-01,5.75746074e-02,-8.77948999e-02,1.98359221e-01,4.84854361e-04,5.51114790e-02,-1.84000984e-01,-4.37126346e-02,-1.19100086e-01,2.10247964e-01,-6.28009886e-02,-9.60521325e-02,-3.67399640e-02,-1.22261653e-02,-4.75789420e-02,-6.88578933e-02
-1.29111828e-02,-1.48181571e-02,1.30345002e-01,-5.02702035e-02,5.86072803e-02,-1.61122065e-02,-8.42947513e-02,5.60996402e-03,-1.92736968e-01,-1.32456440e-02,2.74120923e-02,-5.26683331e-02,-1.07469335e-01,4.02314179e-02,9.95069891e-02,-5.36821447e-02,8.38827416e-02,-4.23063450e-02,8.36785734e-02,-7.34174177e-02
-3.53277288e-02,1.29584223e-01,1.05019465e-01,9.14893597e-02,1.07370410e-02,-1.92768931e-01,-3.61819416e-02,2.80316453e-02,7.67841050e-03,-1.80327386e-01,-1.08532652e-01,-5.40159680e-02,1.90899208e-01,-1.98842734e-01,-2.01594532e-01,-2.04779133e-01,-1.52780771e-01,1.03957672e-02,2.02693418e-01,-6.08226173e-02
1.30071402e-01,-9.68373641e-02,-1.74500495e-01,-4.08458933e-02,1.40383407e-01,-1.35655120e-01,9.87776592e-02,-1.22685581e-01,9.63254794e-02,-5.69356345e-02,-9.86436009e-02,-1.69283092e-01,-1.04846433e-01,1.76950961e-01,-1.10831439e-01,-3.59857492e-02,1.76137924e-01,-1.90835267e-01,-1.06641846e-02,1.45471051e-01
8.61154124e-02,-1.72764480e-01,9.76747498e-02,4.78734225e-02,-1.33441582e-01,-1.76193371e-01,-6.60131779e-03,5.90064824e-02,-1.92664415e-01,1.42926812e-01,-1.08240157e-01,-1.38229623e-01,1.28122732e-01,7.84973800e-02,2.02653125e-01,1.28789376e-02,1.56716362e-01,1.90181315e-01,2.23059833e-01,1.59042235e-02
-2.99495962e-02,-9.71039161e-02,-3.52834761e-02,1.04885371e-02,-2.17876077e-01,2.01374143e-01,4.22839299e-02,-7.19150305e-02,-1.79423243e-01,2.01488972e-01,1.68005183e-01,-1.02143385e-01,1.99416563e-01,1.09042555e-01,-6.27686009e-02,1.56178728e-01,1.81598753e-01,-1.62155986e-01,5.09420484e-02,1.79247797e-01
-9.74573269e-02,-2.19284937e-01,1.98515296e-01,1.12492293e-01,1.42339975e-01,4.95707244e-02,9.79577154e-02,-1.34958982e-01,3.93108092e-02,1.65643603e-01,1.84755370e-01,2.04961091e-01,-8.68391246e-02,-1.85587138e-01,-1.82264186e-02,-5.58625255e-03,2.74945162e-02,2.03809872e-01,-1.15505293e-01,-4.62224446e-02
-1.23433903e-01,1.07529119e-01,-1.54882565e-01,-1.17686570e-01,-1.07878320e-01,-2.14261934e-01,1.72209978e-01,1.90630049e-01,-1.13591745e-01,9.88962129e-02,8.57266784e-02,1.41501039e-01,-4.38875817e-02,1.39507800e-01,-2.09557503e-01,1.36776790e-01,1.07172556e-01,-3.65763083e-02,2.08163440e-01,-1.83173686e-01
9.19442102e-02,5.06011695e-02,-1.69173121e-01,2.08193615e-01,-2.16831286e-02,-9.98012945e-02,1.83826745e-01,-4.59112115e-02,1.30325139e-01,-6.04878627e-02,8.35177153e-02,-3.31531540e-02,-5.18955961e-02,-3.21943313e-02,-1.45180121e-01,1.90000027e-01,-7.19924271e-02,-7.91904703e-03,3.43149230e-02,-8.50668848e-02
5.13117053e-02,-1.85221627e-01,1.44032225e-01,-1.31725207e-01,-1.01625077e-01,-1.46702781e-01,1.47064114e-02,-8.42081904e-02,5.20384219e-03,1.73335597e-01,1.56611308e-01,-1.76654994e-01,-1.13350172e-02,-8.72886628e-02,-1.42835885e-01,5.99112455e-03,-4.11593616e-02,9.76252481e-02,-2.05653578e-01,-1.32525405e-02
1.52043045e-01,8.33422020e-02,6.32422566e-02,-9.78578627e-02,2.18092516e-01,-1.94483116e-01,-3.12346313e-02,-6.37591109e-02,3.77559103e-02,3.99597064e-02,1.30390912e-01,-8.70142877e-02,1.35463789e-01,-9.76666659e-02,1.09809339e-01,-7.36204758e-02,1.46298125e-01,4.01063301e-02,-1.54852137e-01,1.46298087e-03
1.79516837e-01,-4.09306213e-02,-1.65528014e-01,-4.64770347e-02,1.64993674e-01,5.41516915e-02,-9.41618085e-02,-4.60550562e-02,-4.59701791e-02,1.09990435e-02,-1.93923324e-01,1.80774227e-01,3.32074873e-02,-4.73236069e-02,1.22861311e-01,-4.89938669e-02,1.24535980e-02,-1.69860423e-01,9.51569602e-02,-9.67160612e-02
-3.87355639e-03,7.82808475e-03,2.45648008e-02,-1.20177932e-01,7.03212619e-02,-3.35735641e-02,1.12167411e-01,-1.31203040e-01,1.99591488e-01,-6.14580549e-02,2.90986355e-02,-1.90505132e-01,1.51073992e-01,-9.42458510e-02,1.49682686e-01,-1.92665622e-01,-5.99755980e-02,-8.85592327e-02,5.06370105e-02,-5.75109124e-02
-1.13816589e-01,-3.25722247e-02,-3.68431918e-02,7.63273565e-03,1.25978291e-01,-1.59510329e-01,1.03033863e-01,3.94187868e-02,-2.04886556e-01,1.33161113e-01,-9.00134146e-02,-1.02026962e-01,-1.10050172e-01,2.16169562e-02,-1.59444481e-01,4.52812649e-02,9.17332806e-03,8.23525488e-02,5.27777970e-02,-1.40043408e-01
-2.10263133e-01,6.53622672e-02,1.73776507e-01,1.37443632e-01,-6.54499084e-02,-9.26556438e-02,1.19527141e-02,-1.50787562e-01,2.12446794e-01,-1.13060899e-01,2.16817677e-01,1.82076275e-01,1.14397101e-01,1.17514789e-01,5.62999621e-02,-6.02302840e-03,-1.52548000e-01,-6.43095672e-02,5.67361899e-02,-1.88039273e-01
-1.90892994e-01,1.88672587e-01,-1.47458315e-01,5.58914691e-02,-3.71420607e-02,-1.99839562e-01,-1.83577761e-01,-1.14837691e-01,-1.76655650e-01,-1.98473260e-02,1.87100753e-01,-4.23553251e-02,1.06028855e-01,-3.19577903e-02,1.05471022e-01,-1.30432203e-01,2.58409176e-02,1.51954383e-01,-3.28303613e-02,1.19192012e-01
8.54695514e-02,1.93878636e-02,5.06398827e-02,-1.82060391e-01,8.56251344e-02,9.16752517e-02,-2.09126890e-01,-1.96726203e-01,1.32467404e-01,1.53434679e-01,-3.25650834e-02,-1.63156763e-01,8.69623721e-02,-4.74074334e-02,8.64555761e-02,-1.73052192e-01,1.62376583e-01,1.26932636e-01,8.57406855e-02,2.17917576e-01
1.26033127e-01,2.07608119e-01,-1.90778106e-01,1.77527502e-01,1.71648432e-02,-1.15758456e-01,-8.07729289e-02,1.52869493e-01,-3.42041738e-02,-5.57874404e-02,3.36648561e-02,1.04313463e-01,1.42715499e-01,-7.07925558e-02,1.13534436e-01,-2.50394139e-02,-1.30880207e-01,6.20524660e-02,-3.82708646e-02,8.52112919e-02
9.78360623e-02,-1.31188065e-01,-8.63362402e-02,1.15019038e-01,1.79937407e-01,6.19524531e-02,-1.94021463e-01,-1.20522432e-01,-9.80297104e-02,1.84953362e-02,-1.19529024e-01,1.60736233e-01,7.22615942e-02,-1.39654905e-01,-1.92387566e-01,-5.94953122e-03,1.68073669e-01,2.53011528e-02,7.30483755e-02,5.21968603e-02
8.16133469e-02,1.40600026e-01,-4.36092243e-02,1.66446999e-01,1.72660425e-01,6.85637593e-02,2.21885741e-01,2.05951631e-01,1.73590481e-01,2.33516861e-02,1.15238674e-01,-2.66408045e-02,1.09217748e-01,2.30944976e-02,1.72719210e-01,-1.31797360e-03,-1.44847810e-01,-1.07662557e-02,2.17752129e-01,-1.68547824e-01

