6.21279515e-02,-1.11365110e-01,8.99427608e-02,-1.15364760e-01,1.07083134e-02,-7.96646252e-02,1.21548064e-01,-1.00234874e-01,-6.32320344e-02,3.35125513e-02,1.33956462e-01,-7.85566121e-03,-1.05607443e-01,1.12573631e-01,1.35847166e-01,-1.99921522e-02,1.99149236e-01,4.12335880e-02,-1.62787065e-01,-8.57785121e-02
1.29084438e-01,7.54483491e-02,1.22610871e-02,-1.88010171e-01,8.04499537e-03,-6.04496188e-02,-1.55094028e-01,-6.43383013e-03,5.69246337e-02,-1.96246311e-01,1.07314676e-01,2.00749308e-01,-7.29583055e-02,-3.55905518e-02,-1.87888622e-01,5.18535785e-02,1.32640928e-01,-6.39558956e-02,-1.44346699e-01,-2.67650764e-02
7.67784491e-02,1.47009149e-01,9.34759006e-02,-1.59019142e-01,1.22159861e-01,-4.04755473e-02,-2.42350772e-02,-8.07179883e-03,9.67659727e-02,-2.16318727e-01,1.97208449e-01,-8.58099461e-02,6.27631918e-02,-1.71298355e-01,1.19978718e-01,-1.30294770e-01,1.56385779e-01,-2.11941645e-01,-1.69201285e-01,-9.60118175e-02
6.17123730e-02,-3.70737091e-02,-9.34751183e-02,-1.53239459e-01,-4.45524007e-02,-1.44470185e-01,-9.27298237e-03,1.95189968e-01,4.79272343e-02,-6.90420717e-02,-6.04724628e-04,1.12477146e-01,1.04358718e-01,6.35120869e-02,-8.50925818e-02,1.13127962e-01,-2.06859946e-01,1.58221170e-01,-1.17102720e-01,6.45333668e-03
2.36068405e-02,-1.09817252e-01,1.79704145e-01,-1.26418203e-01,-1.22314319e-01,1.38812169e-01,-8.91984925e-02,-1.83629647e-01,1.02566920e-01,-2.04488412e-01,-8.49690661e-02,-1.32623553e-01,-1.04058154e-01,-1.57607660e-01,6.55157166e-03,-1.93570197e-01,1.92426797e-02,-8.72076377e-02,-1.51626036e-01,-1.02153106e-03
1.66941389e-01,-8.30322225e-03,3.81792034e-03,-9.24125686e-02,-1.64068222e-01,-1.07949600e-01,1.73326045e-01,-7.98997879e-02,-8.42715651e-02,-1.76353194e-02,1.68843627e-01,-9.60005894e-02,5.40797003e-02,2.44860747e-03,1.34303765e-02,-1.47405475e-01,6.31162599e-02,-3.67172845e-02,-6.55733123e-02,-1.54035613e-01
1.78814217e-01,-1.55904427e-01,-1.08295135e-01,-1.92175522e-01,-1.65550206e-02,1.57179192e-01,-7.67271519e-02,1.96250811e-01,-7.72719532e-02,1.72906354e-01,-2.25451723e-01,-4.06322740e-02,-2.32902586e-01,1.83146626e-01,-1.82094779e-02,-3.15913744e-02,7.65133724e-02,1.99961573e-01,-1.86542481e-01,-1.06188864e-01
1.28558725e-01,-1.91953033e-01,-1.18311681e-01,9.62183028e-02,1.29918709e-01,1.51594728e-01,1.63778052e-01,-1.15294820e-02,-2.14576200e-01,-1.46679178e-01,-9.13152695e-02,-8.41401983e-03,-1.30603865e-01,1.42221317e-01,-1.39714658e-01,1.42787382e-01,2.02457488e-01,-3.98333296e-02,-1.29302323e-01,-8.47690329e-02
1.81887344e-01,-1.65089414e-01,-7.79979751e-02,1.32150471e-01,-7.10780174e-02,1.71122313e-01,-3.68071496e-02,1.84112146e-01,-1.47087231e-01,-1.86297312e-01,-1.64017349e-01,-1.75671652e-01,-1.88137934e-01,-5.80329597e-02,-7.34759271e-02,-8.63040611e-03,-7.88062438e-02,-1.27990237e-02,4.46703546e-02,6.51401132e-02
-1.83251902e-01,9.18829292e-02,-1.16243519e-01,-1.45434171e-01,-1.66897327e-01,-1.38606980e-01,4.12239991e-02,-3.35578271e-03,-1.46854475e-01,1.22976013e-01,1.28898740e-01,1.82758301e-01,1.85446054e-01,-9.92997375e-05,-8.16925988e-02,1.19431034e-01,1.27777115e-01,-1.14603050e-01,-1.32288814e-01,1.52591094e-01
-6.45076707e-02,1.43755630e-01,1.69234667e-02,-1.74742877e-01,1.69484109e-01,-1.32704824e-01,2.71119885e-02,-4.03655283e-02,1.87552214e-01,3.12509201e-02,1.48071885e-01,1.76900476e-01,-1.45042598e-01,-1.41090825e-01,-1.69669449e-01,-9.20832679e-02,-1.47014737e-01,3.32191437e-02,-1.45900249e-01,9.40463841e-02
-1.26903966e-01,-1.22417346e-01,-6.65756166e-02,9.58885849e-02,8.07289705e-02,-1.17403179e-01,1.33748591e-01,-6.36988459e-03,-1.10265248e-01,-1.34952858e-01,6.45914078e-02,-2.01355554e-02,1.09899558e-01,9.96097997e-02,1.88673493e-02,-1.08027466e-01,1.97904646e-01,1.10943437e-01,-1.12216376e-01,-1.63917810e-01
1.39870748e-01,1.49956569e-01,3.42637673e-02,1.45581812e-01,1.14429267e-02,6.11921921e-02,4.08172496e-02,1.76361334e-02,1.51405498e-01,1.00248314e-01,1.81863993e-01,1.81058586e-01,-5.37335351e-02,2.64297687e-02,-1.70356497e-01,-2.12044388e-01,1.23750724e-01,-1.76632047e-01,1.71764106e-01,-6.45932779e-02
-7.39045963e-02,1.04133196e-01,6.24114424e-02,-6.34239167e-02,1.79185867e-01,-2.03886077e-01,-9.64799523e-02,1.65831268e-01,-6.61252998e-04,-1.13744073e-01,-1.24844395e-01,1.32054150e-01,-1.67798355e-01,-1.26871735e-01,1.69915274e-01,7.37963617e-02,4.97616343e-02,5.72710112e-02,-1.56225979e-01,-2.01364636e-01
5.67785762e-02,-4.64803912e-03,-7.09167076e-03,-1.32843778e-01,-2.07169458e-01,1.59285828e-01,-2.63509415e-02,8.44058692e-02,-1.68441728e-01,4.45195548e-02,-2.63343211e-02,2.05198750e-02,5.25940694e-02,1.31960899e-01,2.30104867e-02,-2.14178428e-01,9.21921432e-02,-1.15712017e-01,2.17275053e-01,-1.42919809e-01
4.26771492e-02,-1.99392751e-01,-1.74243957e-01,2.01929107e-01,9.73815247e-02,1.62625417e-01,-1.33374795e-01,-1.11175075e-01,-3.13423621e-03,8.31016526e-03,-1.18821114e-01,-1.82983145e-01,1.94348380e-01,-1.14176266e-01,1.96404159e-02,1.26331467e-02,-9.78872553e-02,-1.58961982e-01,9.67770740e-02,1.12194590e-01
3.30794081e-02,1.66000351e-02,-1.02568448e-01,3.31100971e-02,6.59726411e-02,1.65991746e-02,7.10132904e-03,-1.11043006e-01,-1.99560016e-01,7.71683753e-02,-3.05336602e-02,2.10909694e-01,5.95398024e-02,-9.14274603e-02,1.53844491e-01,-9.80048552e-02,5.22798374e-02,-6.60667419e-02,1.83447555e-01,-7.50260130e-02
3.19659486e-02,-1.71593040e-01,7.72239491e-02,8.45665950e-03,-1.84124753e-01,2.74155103e-02,2.10162967e-01,6.40795454e-02,1.51214853e-01,-8.31224695e-02,-2.24057481e-01,-5.22389542e-03,1.50016606e-01,1.05564430e-01,-2.46894043e-02,-5.31476177e-03,4.92227599e-02,9.06936750e-02,-1.05007082e-01,1.09091520e-01
7.07733482e-02,-7.71686658e-02,4.17862162e-02,-9.27100852e-02,7.56697804e-02,1.74895301e-01,1.48692444e-01,1.30790859e-01,-2.12922748e-02,1.38355628e-01,1.14800945e-01,5.44954278e-02,-2.35703085e-02,-6.00605495e-02,1.12989150e-01,-1.49098963e-01,-9.31582153e-02,1.49438484e-03,-1.00723177e-01,-7.16019981e-03
-1.17497809e-01,-2.88648140e-02,-2.70626582e-02,-3.97029556e-02,7.12785423e-02,1.51632816e-01,-1.56318381e-01,1.68891788e-01,-1.49463043e-01,-1.96450710e-01,5.22282952e-03,1.23137664e-02,7.79633820e-02,-9.58839431e-02,4.44090590e-02,-1.82952389e-01,-1.21368170e-01,-6.90914169e-02,-7.86450878e-02,5.16974274e-03
-3.38046476e-02,-1.63773194e-01,-1.04798228e-01,8.57241005e-02,-1.17748663e-01,-8.23604092e-02,9.58267506e-03,-1.53492734e-01,-1.85464054e-01,1.52759254e-01,1.30025461e-01,2.09079206e-01,1.31693095e-01,-6.28686920e-02,1.06575206e-01,6.47256672e-02,2.08136767e-01,-1.10169969e-01,1.07105352e-01,-1.48475245e-01
-1.39629006e-01,-7.47146159e-02,7.21763074e-02,-1.71414632e-02,-5.81288449e-02,-7.99804777e-02,-8.72201771e-02,-1.54289588e-01,7.86891803e-02,-7.14086592e-02,2.41081906e-03,2.79192589e-02,-1.51237398e-01,-1.89461216e-01,4.88874204e-02,-2.70630177e-02,1.30483225e-01,7.89777115e-02,-1.36351332e-01,-6.02749065e-02
-7.21798465e-02,1.99169263e-01,8.65438208e-02,1.85314432e-01,1.43206432e-01,-4.10921425e-02,-1.27710119e-01,-1.96711361e-01,-7.54513964e-02,-1.54663563e-01,-2.28967890e-01,1.73524380e-01,1.25411198e-01,-1.04171157e-01,-1.24730997e-01,1.74659982e-01,1.14060998e-01,-2.33038872e-01,-1.20150223e-02,-7.99496844e-02
-7.35564530e-02,1.41738594e-01,1.78427950e-01,2.08168089e-01,4.17283326e-02,2.11689115e-01,1.17979310e-02,-1.83908835e-01,1.91838622e-01,-1.47638977e-01,2.05862030e-01,8.03544186e-04,1.75554201e-01,3.39490511e-02,1.50906608e-01,1.75158799e-01,2.01791078e-01,2.17489988e-01,2.39675567e-02,1.42156020e-01
-2.20818177e-01,8.86323079e-02,4.42007883e-03,-1.06349364e-01,-6.22186065e-02,5.13802804e-02,8.64711478e-02,-2.12258697e-01,2.04427019e-01,-1.68126389e-01,-2.33302303e-02,-2.13125329e-02,-1.95641205e-01,3.85489054e-02,2.03262582e-01,-1.21244349e-01,5.85434921e-02,-9.82517526e-02,1.66863263e-01,-4.26108912e-02
5.24225086e-02,-1.19997032e-01,1.51105240e-01,-1.74255490e-01,-5.82601279e-02,1.50069101e-02,-1.63773671e-01,-3.29605266e-02,-8.18568394e-02,-1.86458185e-01,2.11377427e-01,1.83481067e-01,-1.79174036e-01,1.67707190e-01,-9.89554152e-02,1.51607707e-01,-1.54481903e-01,-8.05699676e-02,5.55693023e-02,1.60247743e-01
2.20236927e-01,1.88899003e-02,3.39064226e-02,9.33790803e-02,1.91292346e-01,7.64794201e-02,-7.28100538e-02,1.40079064e-02,1.36778265e-01,7.78668076e-02,2.08794534e-01,2.18311638e-01,-8.77328664e-02,-7.47972652e-02,6.67078346e-02,1.80144712e-01,1.31672829e-01,2.19573125e-01,9.73531082e-02,4.92212959e-02
1.00274337e-02,6.86140954e-02,-2.79503539e-02,-5.56485690e-02,-4.97424081e-02,1.55547671e-02,-5.14664724e-02,-1.14960233e-02,-5.54800443e-02,-5.43384105e-02,-2.04396591e-01,-1.38248146e-01,8.44872892e-02,-1.24302082e-01,1.64689451e-01,-1.15336850e-01,1.82399079e-01,-1.09243006e-01,-1.22281276e-01,1.19867243e-01
1.27725795e-01,-3.49123515e-02,6.54282272e-02,1.53365895e-01,1.11742993e-03,9.00373533e-02,-1.25059843e-01,-2.15796247e-01,1.01971567e-01,1.34586245e-01,1.83930039e-01,7.55642653e-02,-1.76505655e-01,2.97780372e-02,-2.04088047e-01,1.72736928e-01,-1.05696365e-01,1.73410296e-01,-1.65209815e-01,-5.21532893e-02
6.68867351e-03,-1.08480090e-02,-1.35253668e-01,-1.14831582e-01,-8.22309330e-02,-2.28817984e-02,-1.78850845e-01,-1.25844136e-01,1.76535666e-01,-2.04571411e-01,-1.86252028e-01,1.25451475e-01,4.30155545e-02,-1.25021026e-01,-1.09839506e-01,-1.05464950e-01,4.45413031e-02,-1.11083783e-01,1.93197429e-01,-1.34958833e-01
-1.05490014e-01,-6.69961348e-02,-1.23172745e-01,-2.29565948e-02,1.00517087e-02,-1.19945005e-01,8.65780637e-02,2.09818408e-02,-9.02593359e-02,1.68388858e-01,-6.05441555e-02,-1.39653236e-01,1.85175940e-01,1.64103329e-01,-1.85508654e-01,1.31168768e-01,-1.15090363e-01,1.93467632e-01,-1.33625180e-01,1.10809252e-01
-2.25111991e-02,1.51399687e-01,1.11353949e-01,1.81759372e-01,-1.12069800e-01,1.87114850e-01,4.29258086e-02,-1.48324132e-01,-3.27591188e-02,-2.08996028e-01,-5.58137037e-02,-1.79989636e-01,8.17453638e-02,-1.04899809e-01,-2.19551679e-02,-1.44633232e-02,2.05743968e-01,4.27655391e-02,-1.34481322e-02,-1.40006885e-01
1.93112895e-01,1.04360722e-01,2.07408756e-01,3.71359885e-02,-1.28630057e-01,-1.34574790e-02,2.07502857e-01,-9.75945145e-02,1.22931667e-01,1.60411984e-01,-2.07696378e-01,1.55424997e-01,1.06504977e-01,-6.14918508e-02,-1.04649380e-01,2.61426270e-02,-1.96599826e-01,-1.16522484e-01,-1.53954491e-01,1.08080581e-01
6.66396022e-02,1.11564815e-01,1.56244397e-01,-1.81936130e-01,8.06461498e-02,-1.49904817e-01,-1.72409952e-01,3.15009244e-02,-1.75787807e-01,-1.09243572e-01,-1.15273915e-01,-1.34580731e-01,1.01523094e-01,1.09351277e-01,2.01973021e-01,9.15905684e-02,-1.28775537e-01,-1.98518053e-01,-6.18899502e-02,-9.64326933e-02
-1.43285960e-01,2.48703416e-02,-7.45048672e-02,-8.07706267e-02,1.90114871e-01,6.13511242e-02,-1.12468249e-03,1.16698518e-02,-1.94716468e-01,2.16697693e-01,6.40507117e-02,-5.52345291e-02,6.11553267e-02,1.29805863e-01,1.70692399e-01,8.59902874e-02,-4.57630344e-02,1.46991506e-01,-1.78853050e-01,1.75178163e-02
5.93998134e-02,3.11657880e-02,7.40287080e-03,-1.57586575e-01,-2.83216499e-03,1.04761701e-02,-1.37089357e-01,-7.39813000e-02,-1.37241289e-01,1.06676854e-01,-1.96886927e-01,-6.02069340e-05,1.44804686e-01,1.78634316e-01,9.00799334e-02,-2.01382652e-01,-1.67299047e-01,1.67904407e-01,-1.99430123e-01,-1.14188276e-01
1.07506976e-01,-3.05693541e-02,-1.61745042e-01,-2.03938976e-01,-1.92531407e-01,1.90156233e-02,2.00165674e-01,-1.45490810e-01,-9.42637026e-02,-8.56009349e-02,-1.44802913e-01,-9.61724743e-02,-1.26992255e-01,-3.28336321e-02,1.79352507e-01,1.77043766e-01,-5.18491380e-02,1.86071873e-01,-9.75107923e-02,-1.04887508e-01
6.79123849e-02,4.49227020e-02,-1.26261190e-01,1.05478793e-01,1.77250326e-01,1.98251292e-01,8.31981655e-03,1.04938142e-01,-3.38656679e-02,1.64918691e-01,7.14747235e-02,-1.19950950e-01,-1.90075845e-01,2.09630519e-01,5.74814640e-02,1.19939953e-01,2.77005527e-02,2.88545564e-02,-8.63178298e-02,1.51349828e-01
2.03549504e-01,-2.07236767e-01,-7.59527262e-04,6.01957142e-02,-9.39669907e-02,1.31375641e-01,-9.44613516e-02,-9.91413817e-02,2.05507964e-01,2.29318842e-01,1.64027531e-02,2.28235926e-02,-1.29706383e-01,2.07596302e-01,7.72881061e-02,1.17914744e-01,-1.47539049e-01,-1.17573395e-01,3.64589430e-02,-3.28170471e-02
3.37161310e-02,1.08318686e-01,-2.00411588e-01,-9.44937766e-02,-7.36532733e-02,5.38482256e-02,1.13237565e-02,-1.81096837e-01,-2.14278921e-02,-4.88733454e-03,-3.01367580e-03,-5.74298054e-02,1.64887547e-01,5.74093014e-02,-1.56934887e-01,-1.19468924e-02,2.92562954e-02,-1.94409192e-01,-1.69277102e-01,6.73168451e-02

