-0.139001,0.14987245,-0.02642527,0.14089507,0.0189836,-0.17824951,-0.2019038,-0.15924971,-0.02545319,0.06874868,-0.12878041,0.05512695,0.15113908,-0.17760761,-0.00906174,0.0454535,0.02346647,0.18735898,0.11730363,0.09334495
-0.16638981,-0.15494956,0.19239272,0.08202291,-0.05489033,0.12189072,0.12936556,-0.14672941,0.17551239,0.13823956,0.15787491,0.06829455,-0.11886401,0.09508038,-0.1012737,-0.05510239,-0.15951975,-0.20409796,-0.18098852,-0.15817752
-0.1125185,-0.18711193,0.0638935,-0.02535396,0.12894793,0.11803076,0.17414162,0.17573276,0.05895083,0.1491942,0.16972277,-0.02067556,0.17063478,-0.126208,-0.18008402,-0.02714493,-0.05965017,0.03727592,0.02205996,-0.15755752
0.19337064,0.17451297,0.19305284,-0.19264321,0.0769325,0.18686843,-0.11592024,-0.05235847,0.09321433,0.15230279,-0.11713388,-0.08582868,0.06919367,0.14847158,0.11486004,0.19030133,-0.03172461,0.09227398,0.00345907,0.19784811
-0.06967553,-0.06300129,0.06629333,0.01844655,0.10111186,-0.19192143,-0.0178058,-0.05708632,-0.19487259,0.02992434,-0.01159113,-0.11420058,-0.16391158,-0.03350968,-0.19248776,-0.12352492,0.19480792,0.05129267,-0.15678443,0.11718023
0.05546046,-0.2054232,0.12665197,-0.19088411,-0.19514972,0.00222628,-0.18346098,0.17417735,-0.00851977,0.15961862,-0.03406975,-0.07954919,-0.01237988,-0.04914397,0.03284037,0.10314345,0.04425324,-0.0431705,-0.05615057,0.14778472
-0.18062086,-0.1852668,-0.01902653,0.12548575,0.12585782,0.00275282,0.12186594,0.21190944,0.06378849,0.17790928,0.2137232,0.02491207,0.18674493,0.20196712,-0.19684972,0.08264127,-0.17674433,0.11813381,0.11030151,-0.1353601
-0.08598897,0.09735443,-0.08539201,-0.05344507,0.14019866,-0.18947184,0.13956824,-0.18163083,-0.12964639,0.0864255,-0.14513673,-0.13351062,0.02965888,-0.04799093,0.1250447,-0.16163291,0.00405418,0.05024933,0.18264522,0.02458107
-0.03662152,-0.11133347,-0.13832927,-0.1055444,0.03871805,0.15533595,-0.12519321,-0.04152432,-0.08498935,0.09551039,-0.14544186,-0.13119209,-0.1647334,-0.05765546,-0.19534406,0.07894397,-0.0450204,-0.11226262,0.16783133,-0.17963563
0.04346563,-0.12021269,-0.08832762,-0.19162516,-0.0851988,-0.13786446,-0.02393962,0.12462298,0.13201308,0.15700853,-0.02521661,0.01412149,0.05098177,-0.08082156,-0.18852215,-0.02702634,0.19190338,0.20463939,0.1070685,-0.18589519
0.10294861,0.17891082,0.13096474,-0.02960191,-0.05988582,0.17986192,0.01604059,-0.12610556,0.10912637,0.08557419,-0.11043725,-0.20972654,-0.11149749,-0.01297013,0.04785185,0.06375579,-0.064374,0.09607524,-0.17070588,-0.05391664
-0.205656,0.02568726,-0.09988401,0.18713246,-0.18647559,-0.15126741,-0.14188465,0.16735986,-0.08585738,0.10363009,0.07573358,0.17936921,0.07934541,0.08344803,-0.0666161,0.05704767,-0.08865815,0.05271738,0.0463304,-0.02023527
-0.01985578,-0.00322875,-0.14259796,-0.01134101,-0.13572,0.1861649,0.09650075,-0.21321657,0.18627119,-0.0288998,0.1899297,-0.14865771,-0.05863158,0.21432753,0.10891692,0.10918868,-0.1989614,-0.12046266,0.10570734,0.0340087
-0.16236061,-0.1575691,-0.146115,0.18146501,0.18159918,0.04615945,-0.20977065,-0.19004922,0.12356421,0.09322265,-0.0333551,0.16435218,-0.22322315,0.09767902,-0.14277026,0.19555439,0.18703435,-0.1903227,0.09557668,-0.12459479
0.13427535,-0.03989209,0.19376463,-0.07879539,-0.08027314,-0.1627728,-0.16337681,0.1991524,-0.21820809,0.21285774,-0.13217771,-0.05299712,-0.12286942,0.173955,0.05348207,0.04127213,-0.14163533,0.16017856,0.19023332,0.12938
-0.04078891,0.17290518,0.20655076,-0.20382717,0.0224606,0.14892988,0.17118528,0.2178712,0.21986496,-0.11893972,0.119662,-0.1332193,0.10713843,0.11308397,-0.03018333,-0.16445164,0.07494473,0.04825573,0.14890353,-0.15244506
-0.0326673,-0.18363185,0.08169493,0.18879548,0.12258053,-0.103965,0.01648247,-0.03975832,-0.20288444,-0.11868408,0.07990243,-0.09826184,0.00420894,-0.04232096,-0.17925885,-0.10186606,0.01527499,0.18727775,0.03815735,0.06900213
0.14724554,-0.09752312,-0.14030764,-0.185772,-0.05230062,-0.20718195,0.21770045,-0.02716447,0.11951513,-0.10223494,0.00211849,-0.02294089,0.16543248,0.02123871,-0.10820697,-0.10724395,0.08498459,0.09878547,0.17950653,-0.09973922
0.09247994,-0.17184165,-0.02705181,-0.15069348,-0.11364858,-0.11576521,-0.07868353,0.11632252,0.03331232,-0.15608972,-0.02974159,0.1464818,-0.03564663,-0.07494372,-0.04013162,0.19457087,0.00301123,-0.17687331,-0.1196663,-0.06356116
-0.17944023,-0.05565902,0.18073204,-0.1823845,-0.0116242,0.02609807,-0.05517115,0.08034719,-0.20496745,0.15313205,-0.10826167,0.19530454,0.1682845,0.15138966,0.03424748,-0.17452419,-0.17928231,0.11431631,0.01078233,-0.10222331
-0.10452855,-0.07782131,0.11095804,0.02358511,0.02561814,-0.12183407,-0.08348095,-0.12625821,0.15875696,-0.1703249,0.13556147,0.01670296,0.16195807,0.04048268,0.16592091,-0.04168161,-0.02539321,0.15026471,-0.1913564,-0.13178721
0.09421909,-0.10507275,-0.21968423,0.15323298,0.21610889,-0.08004803,-0.09430439,0.14991033,0.00399347,-0.00116664,-0.1965579,0.17390412,-0.18036631,0.14588179,0.13888082,-0.14864607,-0.13019589,-0.1707797,0.21261784,-0.20132951
-0.05727444,-0.07955932,0.03487601,0.09875209,-0.05123399,-0.08821179,0.20019245,0.11417879,0.04593295,-0.2194172,-0.1452897,-0.02617256,0.19125953,0.01991696,0.12306763,-0.06675796,-0.18590358,-0.0038311,0.12217738,0.04410798
0.09542593,0.14754984,-0.04318304,0.13149586,-0.1117541,-0.15906087,-0.02249057,0.02020538,0.03418469,0.05623106,-0.14075135,0.1593293,0.06554957,-0.07264078,-0.17363828,-0.13403304,0.03393697,0.00581231,-0.0997432,-0.19707896
-0.14075856,-0.19528106,-0.15555874,-0.02674643,-0.02804746,-0.1821071,0.14800975,-0.06806222,0.16054359,-0.08999661,-0.10088129,-0.12245648,-0.1138339,-0.07095072,-0.14065883,-0.02807644,-0.18976831,-0.02357034,-0.14313614,-0.13464475
0.04943924,0.19079578,-0.02114635,-0.08805207,-0.03844968,0.19931212,-0.0061166,0.14486004,0.09776565,-0.20412166,0.01032387,-0.175917,0.20610242,-0.06466006,-0.15488486,-0.1737081,0.14425258,0.15465263,0.03687163,0.0269279
-0.01693411,0.12679136,-0.03235727,-0.20931178,0.1780655,-0.17905831,0.10928496,0.12442905,-0.04555995,-0.19391905,0.04402352,0.0847096,0.0890725,0.21452278,-0.14834611,-0.05387859,0.17290802,0.04085712,0.17421521,0.19907935
0.07259702,0.04825887,-0.12712708,-0.16727668,0.07168932,-0.086548,-0.18729219,0.20631263,-0.00391087,-0.20468618,0.07302079,-0.14128052,0.0898874,-0.17748407,0.02673069,-0.00639077,-0.19591454,0.17227668,-0.02271985,-0.14898095
0.19075646,-0.14938426,0.12100538,-0.14388022,0.16958238,-0.14265396,0.14553258,-0.15401219,-0.18844564,0.07291643,-0.02718596,0.14426851,-0.0777358,-0.1366538,0.22022563,-0.20617,0.21898288,0.10780787,-0.13488305,0.06450735
0.07032233,-0.22269958,0.17447808,-0.18432903,0.06849724,0.1508815,0.1873013,-0.16042572,0.09583882,0.01590628,0.11373489,-0.00712598,0.07877514,0.06409399,-0.13478158,0.04980301,-0.08360251,-0.00866948,0.03343643,-0.14153169
0.01924652,-0.14353159,-0.09945178,-0.16728999,-0.00514175,0.07880241,0.09387614,-0.08884012,-0.01843528,-0.14801502,0.16990486,-0.0516446,-0.19131967,-0.10851472,-0.10608137,-0.12954737,-0.03763739,0.07792936,0.05503046,0.1763722
-0.13979155,-0.06582101,-0.1593544,-0.11237326,0.16787954,0.06125766,0.01218573,0.05206951,0.11462355,0.02643673,-0.09523954,0.00803889,-0.06476183,-0.00637651,0.08938874,-0.01341608,0.14436738,0.07753641,0.07195348,0.05449162
0.06433558,-0.13882637,-0.01622837,-0.10689373,-0.07156328,0.11185783,0.14885579,0.12568189,0.21719205,-0.02505115,0.1383805,-0.07789686,0.05456038,-0.08095656,0.21238196,-0.1896702,0.0592525,-0.15631841,0.18707025,-0.0645811
0.02899708,-0.07644876,0.00911649,-0.16908114,-0.0399013,0.14898528,0.01727141,0.17027615,-0.20341074,-0.07560896,-0.06749451,0.15762089,-0.03239262,-0.16247703,0.12663867,-0.1886332,0.11587754,0.09613401,0.03777965,-0.04258277
0.16987845,0.04033527,0.08731963,-0.04160656,-0.21799862,-0.00769447,-0.16975506,0.17183553,-0.18861718,0.11134795,0.11970806,0.1331468,0.15030013,0.20245601,0.00932375,0.12203781,-0.13531438,-0.18249202,-0.11128391,0.09710754
-0.06183939,-0.14556725,-0.04038393,-0.14231284,-0.1445417,-0.0714928,0.20149946,0.16292545,-0.18802297,0.09100429,0.20160326,-0.10243828,-0.00398847,-0.19257744,0.12113306,0.1292605,0.01381387,-0.08006976,-0.035848,-0.04602312
-0.16004804,-0.02599335,0.17156363,-0.16961744,0.14991777,0.06738576,-0.16236116,-0.17639625,-0.07932022,0.18536462,-0.05372166,-0.04254134,-0.08756958,0.07579301,-0.07365668,-0.00775987,0.1549095,0.19321972,-0.01095168,-0.147873
0.036367,0.19331281,-0.05484759,0.16119604,-0.04100372,-0.11091792,-0.06566333,-0.13333058,-0.19102629,-0.18078531,0.1590693,-0.03198699,-0.18558478,-0.18881702,0.12976952,-0.14917018,-0.07693743,0.12125298,-0.02438768,0.0778788
0.14470065,-0.04659021,-0.0280931,0.1964487,0.09682474,0.19003563,0.01867554,0.07331167,-0.01095756,0.08263674,-0.14331141,0.12958908,-0.13345309,-0.18386035,0.21690051,0.01377107,0.12233833,-0.05400313,-0.08450443,0.09966285
0.1308284,-0.20553061,-0.16442086,-0.18040904,-0.09875895,0.17131402,-0.06864011,-0.15113114,0.00071608,0.06616007,0.19998616,0.0292935,-0.1560043,-0.04760031,-0.11911281,0.01282067,0.14352244,-0.20093927,-0.11253136,0.13442232

