-4.45719734e-02,-2.21302524e-01,-1.92457810e-01,3.93769853e-02,-9.00235865e-03,-1.43235579e-01,1.70982867e-01,3.27063464e-02,2.15048820e-01,1.69376880e-01,1.70702532e-01,8.19507539e-02,1.54354751e-01,-6.34117723e-02,1.75169647e-01,-1.42832220e-01,-6.72461316e-02,-6.55929223e-02,8.64410996e-02,2.08160579e-02
6.15673661e-02,2.13817686e-01,-2.08693177e-01,-1.17632695e-01,-1.72809009e-02,-1.28520340e-01,-2.16912150e-01,3.91864590e-02,1.10224046e-01,-6.58216774e-02,-4.72837165e-02,1.93894014e-01,5.93744069e-02,-2.01644182e-01,5.76109514e-02,-1.09103791e-01,1.85767174e-01,-1.27263948e-01,-7.14906817e-03,1.09420188e-01
-1.12187967e-01,-1.90239608e-01,2.19190732e-01,2.12047547e-01,2.14363217e-01,7.86166936e-02,1.24280252e-01,-9.19043347e-02,-7.20873997e-02,-1.58362880e-01,1.82468235e-01,2.56315935e-02,-1.26444735e-02,2.22780723e-02,1.54307529e-01,-1.54454097e-01,2.13234976e-01,1.68188170e-01,-1.51553437e-01,4.00233865e-02
-7.77192563e-02,-3.85026857e-02,1.05697580e-01,-6.10405318e-02,4.46740165e-02,1.19305449e-02,-1.44159213e-01,7.77392909e-02,-1.53315395e-01,-1.08462408e-01,-1.58218175e-01,4.13592868e-02,-1.07645892e-01,1.28260210e-01,-1.50621086e-01,-6.87137321e-02,-1.13636993e-01,-1.67951107e-01,-6.33808076e-02,1.37356907e-01
1.70209900e-01,-1.33135363e-01,1.10273965e-01,4.54684831e-02,-1.76553905e-01,3.95384505e-02,-7.67744258e-02,-7.56651834e-02,-1.66880876e-01,1.69214249e-01,2.12358102e-01,1.90504819e-01,-1.50912046e-01,1.70982555e-01,2.17227355e-01,-1.14648275e-01,-1.19558871e-01,-5.83756296e-03,1.28150493e-01,-1.57744482e-01
-1.90810755e-01,-1.92645594e-01,6.57566041e-02,1.66930676e-01,1.70409158e-01,1.04649656e-01,5.79838231e-02,-9.78620630e-03,-1.40245035e-01,-1.22736201e-01,-1.12441339e-01,1.15214013e-01,1.91635445e-01,1.89859867e-01,2.62850281e-02,-1.23812735e-01,1.77127138e-01,1.09485492e-01,1.87855229e-01,-1.92906428e-02
-1.68041736e-01,-2.07842067e-01,-1.43856108e-01,1.78841367e-01,1.84445336e-01,-4.08650115e-02,9.44059044e-02,1.40285090e-01,1.73846662e-01,-1.89660713e-01,5.80505133e-02,8.90020877e-02,1.42821997e-01,9.94680226e-02,-1.04890332e-01,1.59553602e-01,-8.60035270e-02,4.22472842e-02,-1.34614483e-01,2.15491891e-01
2.21851319e-02,-1.69608429e-01,4.38973159e-02,-5.37669621e-02,-1.87578321e-01,1.06073506e-01,-3.98487039e-03,-1.06032640e-01,6.22094087e-02,-3.89703996e-02,-9.20646638e-02,-1.91278949e-01,5.93008809e-02,-3.66271986e-03,2.05179855e-01,-3.38067189e-02,-3.08595393e-02,1.71136826e-01,-1.31847188e-02,1.72408253e-01
9.83549431e-02,7.57210106e-02,2.93735769e-02,4.66341265e-02,-9.51052979e-02,1.81489065e-01,7.11555127e-03,-1.37618974e-01,2.03499272e-01,1.21349312e-01,6.48810267e-02,5.53839393e-02,3.99013795e-02,-2.12802961e-01,-1.78887546e-01,4.14359532e-02,-5.68176731e-02,1.36620611e-01,-1.17215298e-01,-7.95202795e-03
-1.84383452e-01,3.90615538e-02,1.22333504e-02,-5.24537526e-02,1.52353987e-01,-7.13648349e-02,6.92039058e-02,1.19014978e-01,-9.08798352e-02,1.55270711e-01,-2.80062985e-02,1.83170199e-01,1.97335094e-01,-1.43109441e-01,-1.43147662e-01,-1.99640095e-01,-1.08053543e-01,1.87978148e-01,9.56584141e-02,1.72449395e-01
-7.36139491e-02,-7.40635097e-02,-2.66877767e-02,-8.55164900e-02,1.48841152e-02,9.18794125e-02,-5.64345345e-02,1.09029472e-01,-3.59020904e-02,1.06325872e-01,2.02002704e-01,-4.23166491e-02,1.95885837e-01,-1.52599111e-01,-1.48713239e-03,-1.01916313e-01,1.84606299e-01,-1.05942860e-01,1.00485064e-01,-7.69970417e-02
-9.50940326e-02,1.94654599e-01,7.43045583e-02,3.32014412e-02,-1.60858020e-01,3.73213217e-02,-2.44337553e-03,-1.19252570e-01,-3.38446461e-02,-1.40126228e-01,1.11147121e-01,-9.94959250e-02,1.43623024e-01,-1.07738622e-01,2.02128321e-01,-8.50652903e-02,-3.14227901e-02,-1.48692355e-01,-1.62425473e-01,1.18049979e-01
-1.48481980e-01,9.56534743e-02,1.68146007e-02,3.72580774e-02,-1.60416722e-01,-6.30578352e-03,-1.89838573e-01,5.62838353e-02,1.09141566e-01,1.85929313e-01,-3.76961492e-02,7.70202875e-02,1.86127890e-02,2.06281349e-01,1.05487421e-01,-2.17470393e-01,-1.73938662e-01,-4.21826467e-02,-3.21742930e-02,-1.32764176e-01
-1.42304555e-01,-1.06054783e-01,5.88249974e-02,7.18039945e-02,1.70330063e-01,-1.51259691e-01,-1.26420125e-01,-8.66757892e-03,-3.09253670e-02,-1.00619629e-01,-4.71970141e-02,1.11751877e-01,-3.15227099e-02,-1.00276716e-01,2.04154506e-01,-1.86033323e-01,1.30001426e-01,-3.24172601e-02,1.15305357e-01,9.60633159e-02
1.28483042e-01,1.35153428e-01,1.50306419e-01,1.96226895e-01,1.82425715e-02,-1.96490139e-01,-6.34394512e-02,-6.09970726e-02,1.71641216e-01,-3.67441475e-02,1.42752901e-01,-1.25422478e-01,1.15661778e-01,-6.03492893e-02,-1.06135845e-01,-1.16755717e-01,1.30773425e-01,-2.15104949e-02,-4.77794819e-02,7.95817003e-02
2.20154468e-02,1.18305996e-01,-7.06949607e-02,2.08578601e-01,1.61723539e-01,2.12911695e-01,-3.78581360e-02,1.01759015e-02,2.98471693e-02,-1.30255803e-01,1.09978080e-01,1.60320103e-02,-1.22308142e-01,-1.50019228e-01,2.11637944e-01,5.76120801e-02,6.29363209e-03,3.09950747e-02,-3.19650993e-02,8.38747844e-02
-4.19322178e-02,-3.64877284e-02,1.96803942e-01,-1.84038252e-01,1.74335495e-01,1.82682052e-01,-1.65812612e-01,-1.74434930e-01,8.80866423e-02,-1.01672962e-01,-1.38138458e-01,-1.58660084e-01,-1.50782466e-01,-1.63005754e-01,1.25600502e-01,1.70698106e-01,1.19791150e-01,4.29833196e-02,-1.58002391e-01,-1.94099341e-02
-1.36215001e-01,1.97113976e-01,-9.70405117e-02,-1.25004165e-02,-1.95607439e-01,1.37741566e-01,-1.00014918e-01,-3.76673043e-02,1.66599721e-01,-1.56159654e-01,-1.98061064e-01,5.49186543e-02,-8.90728235e-02,-1.17043801e-01,-2.17762776e-02,-1.13739371e-01,-1.66115522e-01,-1.56639919e-01,-2.55536921e-02,4.16950472e-02
-1.46778911e-01,3.23778167e-02,-1.62194327e-01,1.52024562e-02,8.11534598e-02,4.99383509e-02,-9.81919989e-02,-2.85445247e-02,-1.46543398e-01,-1.74982071e-01,-3.48619334e-02,5.53763583e-02,1.83832139e-01,1.01851456e-01,6.94013387e-02,-1.84489235e-01,-2.84567066e-02,2.50635576e-02,-1.47767186e-01,1.78073898e-01
5.16021214e-02,1.89170733e-01,1.00701749e-01,1.08892389e-01,1.31436968e-02,-1.43330887e-01,2.15743873e-02,1.92619376e-02,1.01253927e-01,-1.84651509e-01,-4.57871556e-02,-6.08176924e-04,-1.21068865e-01,2.73233633e-02,-3.75633314e-02,1.53837614e-02,1.67574286e-01,-6.64145453e-03,-5.92735261e-02,7.44267404e-02
4.90936404e-03,-2.08608657e-02,-8.57568309e-02,1.89167514e-01,-1.93808421e-01,2.01785900e-02,1.69106796e-02,-9.04494524e-02,1.12321498e-02,-1.57254249e-01,2.00023234e-01,1.66687578e-01,2.90187895e-02,-1.90673143e-01,-1.10339731e-01,-3.63208633e-03,1.73378348e-01,-1.49385720e-01,-6.15866221e-02,-2.51992531e-02
-1.94181621e-01,3.79914381e-02,-1.09630518e-01,-1.80229500e-01,1.34537131e-01,5.55861741e-02,-1.38942435e-01,1.67867273e-01,1.35050297e-01,-1.70602500e-01,1.52085312e-02,2.13613492e-02,1.32836312e-01,-1.21937215e-01,1.63914859e-01,-7.06667006e-02,1.12128973e-01,-1.64182752e-01,-1.53874293e-01,1.36498168e-01
-7.41356686e-02,-1.39815569e-01,1.14255317e-01,-1.89019069e-01,-8.07958543e-02,-5.74545376e-02,1.86931491e-01,-1.75090745e-01,-8.22937340e-02,9.20542181e-02,-8.00949056e-03,-1.07162677e-01,1.29827678e-01,1.10729761e-01,-2.06884984e-02,-1.67307690e-01,1.25639271e-02,-2.84432527e-02,-1.69789031e-01,4.27498259e-02
-9.79817286e-02,1.56012759e-01,1.48250610e-01,-2.56138425e-02,-1.06806621e-01,-2.04545140e-01,1.24404646e-01,-4.18457463e-02,2.09966570e-01,-7.47700781e-02,9.14675742e-03,1.71379551e-01,1.20830037e-01,-6.13792464e-02,-1.60717949e-01,2.00612590e-01,1.41087156e-02,-9.78289545e-02,1.84481695e-01,5.52231446e-02
1.77154854e-01,-3.50457020e-02,4.98230271e-02,-1.13287859e-01,1.56938471e-02,-1.08901381e-01,-1.26930490e-01,1.31953433e-01,-8.39544684e-02,-1.59240752e-01,-1.77051589e-01,-9.35770199e-02,1.68915644e-01,1.04379274e-01,1.67364269e-01,-1.39463544e-01,-3.96635719e-02,2.03511357e-01,-9.61858407e-03,-1.41395867e-01
4.52923663e-02,-5.00058271e-02,-6.23043105e-02,1.28567904e-01,2.06382275e-01,-9.04180259e-02,-2.01151818e-01,1.33626419e-03,1.38009042e-01,-1.42989874e-01,-8.85760486e-02,-1.38965964e-01,-2.99301352e-02,1.51301682e-01,-1.27997845e-01,1.98305875e-01,-3.71436812e-02,1.14257462e-01,2.53264140e-02,-5.96310794e-02
1.39026284e-01,1.60891101e-01,-3.08450349e-02,6.98399171e-02,-1.86070621e-01,-1.74582928e-01,-3.98926064e-02,4.94062230e-02,-1.82936504e-01,1.58358693e-01,-1.58918537e-02,1.07899588e-02,-6.78807199e-02,1.85054213e-01,-1.35747477e-01,-7.12050870e-02,1.50536671e-01,1.45689696e-01,1.34893492e-01,1.25990540e-01
1.19618066e-01,-1.64103866e-01,-1.11277752e-01,-1.35873228e-01,-1.12721615e-03,2.05958605e-01,1.08129997e-02,-1.67456210e-01,5.47933355e-02,1.00337446e-01,-1.69602051e-01,1.95436835e-01,7.47019947e-02,-1.00309089e-01,1.28779426e-01,-1.83674917e-01,5.14320135e-02,-3.67225893e-02,1.72670081e-01,2.34086253e-02
-1.54753000e-01,-1.22750841e-01,-9.33756679e-02,-7.53943250e-03,-1.01677582e-01,5.06966002e-02,6.98838895e-03,-3.38835455e-02,1.83943599e-01,2.21944526e-02,-1.66527838e-01,1.38056844e-01,-7.11560771e-02,7.55508468e-02,-8.19480866e-02,5.53492121e-02,1.07739456e-01,1.06368497e-01,-1.07687637e-02,-2.01041967e-01
-1.78466029e-02,1.60840392e-01,1.25798136e-01,1.94247827e-01,-7.49336779e-02,-1.43937454e-01,-6.23742156e-02,-1.16010765e-02,-1.46956861e-01,1.74276769e-01,-6.72693774e-02,-4.57098559e-02,-6.61299601e-02,1.28770456e-01,-1.08663626e-01,1.68808490e-01,-2.01915935e-01,6.41495641e-03,8.67306069e-02,8.54848232e-03
-4.91727591e-02,1.29808575e-01,9.44283232e-02,1.56061561e-03,-1.21184662e-01,-6.02382459e-02,-1.54700443e-01,-1.35634094e-01,4.74698320e-02,-2.59760488e-02,1.44493543e-02,-1.31871616e-02,8.76562148e-02,-1.96848065e-03,-1.22417711e-01,-1.54971182e-01,1.87366549e-02,-3.48107517e-02,8.89225379e-02,1.68576106e-01
2.46009063e-02,1.53304547e-01,1.31773809e-02,9.66509432e-03,-9.17070732e-02,8.68357569e-02,-3.62127833e-02,-7.25616366e-02,1.29898293e-02,3.48170549e-02,1.73475251e-01,-1.38799265e-01,1.64306730e-01,1.49878874e-01,-1.53249905e-01,-2.77400706e-02,-1.12325929e-01,1.60550669e-01,-1.51173651e-01,1.39572576e-01
-1.67845279e-01,1.71203360e-01,1.68943092e-01,-1.98859408e-01,1.63408384e-01,-1.25557492e-02,1.90553084e-01,2.02671230e-01,1.86432749e-01,1.80275559e-01,-9.01094303e-02,1.46517500e-01,-2.89690755e-02,-6.85558543e-02,2.22319573e-01,-2.40760073e-02,5.68143576e-02,-1.54169574e-01,-1.89938009e-01,-3.80481966e-02
2.24263161e-01,2.10091382e-01,1.77964598e-01,1.53215155e-01,-1.02613680e-01,8.07876736e-02,-5.37780859e-02,-8.47269446e-02,9.65815112e-02,-1.39150590e-01,4.49501015e-02,-2.99303308e-02,-1.23088598e-01,1.76287919e-01,1.15875289e-01,1.79219171e-01,-1.04304507e-01,-7.95171559e-02,4.14947569e-02,-2.04378456e-01
1.32543698e-01,-1.27535224e-01,-6.99799657e-02,1.69299006e-01,-7.87735581e-02,-1.05657585e-01,1.56645432e-01,-9.77620855e-03,-1.47669673e-01,-4.39339392e-02,1.31958321e-01,-1.32035866e-01,5.10849990e-02,-1.17693506e-01,1.74803823e-01,1.24458492e-01,-1.81690872e-01,2.71769310e-03,6.29809722e-02,-1.84022680e-01
-1.58915877e-01,-1.88543811e-01,-1.11058012e-01,1.43500417e-01,3.39682102e-02,-1.18415795e-01,7.16286078e-02,-1.15408152e-01,7.69505128e-02,-1.97470069e-01,-1.85273945e-01,1.21988870e-01,-1.25557423e-01,-5.35629950e-02,9.67038870e-02,-5.17597795e-02,1.68520793e-01,7.15606436e-02,-7.70395845e-02,1.92291453e-01

