2.30433911e-01,2.88063865e-02,-1.65337861e-01,9.26973969e-02,-1.57813340e-01,-1.15321107e-01,4.89636585e-02,4.45979908e-02,6.35773689e-02,-9.67246015e-03,9.94964093e-02,-8.00398514e-02,4.56830207e-03,2.39745211e-02,2.13822037e-01,5.88536859e-02,1.94509536e-01,9.68197361e-02,1.32223502e-01,-8.02486911e-02
-1.49097532e-01,-4.39135171e-02,1.71524838e-01,-1.71833113e-01,-1.63077507e-02,1.66558772e-01,2.06272647e-01,3.98730822e-02,-1.25822231e-01,-9.70560908e-02,-6.39102608e-03,-1.61339909e-01,2.58568246e-02,1.70421049e-01,1.44683227e-01,-9.90479887e-02,7.96716809e-02,-2.10216030e-01,-7.13655204e-02,-5.24755381e-02
1.92784473e-01,5.30878082e-02,-1.13100238e-01,1.78221956e-01,6.02850877e-02,1.62651613e-02,-8.53576958e-02,-1.09834455e-01,6.78432882e-02,1.02822542e-01,-2.00054660e-01,-5.47013804e-02,-1.17754534e-01,-1.28056109e-01,5.72458543e-02,7.00109899e-02,3.87027040e-02,1.32553667e-01,-1.45850629e-01,8.17193240e-02
1.31960168e-01,4.89230528e-02,-8.22467962e-04,1.13964669e-01,-3.84722790e-03,-1.04894012e-01,-1.23801067e-01,-1.83195397e-01,-3.19281071e-02,-1.73435211e-01,-9.29141417e-02,-6.76393732e-02,2.33634189e-02,2.18805373e-02,2.16652267e-02,-1.49018288e-01,-1.37530342e-01,1.47505328e-01,1.76965415e-01,-2.04198152e-01
-1.47318229e-01,4.21400182e-02,1.06314376e-01,9.38879978e-03,-1.73521295e-01,-4.71061990e-02,2.89397463e-02,2.05026884e-02,2.05342755e-01,5.54392748e-02,1.08583622e-01,6.48837164e-02,9.48711783e-02,3.17884274e-02,-1.74574494e-01,1.57617688e-01,-1.24162406e-01,1.89913601e-01,2.06662923e-01,-1.54498711e-01
1.93280727e-01,1.15169063e-01,-4.58438657e-02,-3.99832241e-02,1.27802387e-01,1.25585422e-01,6.96802884e-02,1.36721864e-01,1.68280138e-04,-1.54729366e-01,1.43145397e-01,-9.82277989e-02,2.12574586e-01,2.08094697e-02,1.32078499e-01,1.57240719e-01,-1.22232541e-01,-8.53259712e-02,1.92737114e-02,-2.05234542e-01
8.26544017e-02,-1.79112315e-01,-1.75247282e-01,9.02925953e-02,2.00417668e-01,-7.81894475e-02,1.31024942e-01,-2.71612662e-03,4.83378544e-02,6.20743148e-02,-3.49882059e-02,-1.77337915e-01,-1.35500491e-01,-1.65025756e-01,-1.27376273e-01,1.41478837e-01,-1.37087479e-01,-1.07815333e-01,-1.98866352e-01,-8.21426958e-02
-2.88030989e-02,-1.67852595e-01,-5.76098077e-02,8.73449966e-02,-3.51333246e-03,-1.46391645e-01,2.26646904e-02,-2.00505510e-01,5.12986109e-02,9.24248993e-02,-1.26830742e-01,-1.30826995e-01,-1.07697338e-01,7.30879651e-03,4.18264344e-02,-1.61196873e-01,-3.89173552e-02,1.16073258e-01,1.92802534e-01,-2.55509354e-02
9.45856497e-02,5.95090464e-02,1.55898541e-01,-2.57150345e-02,-3.07714697e-02,-1.13913566e-01,1.92071512e-01,-2.14380190e-01,1.16260514e-01,3.26193608e-02,-1.23865888e-01,-2.37001590e-02,5.34424148e-02,5.14320843e-02,-8.07828456e-02,9.61662158e-02,2.18776822e-01,1.24072798e-01,-1.14456251e-01,-1.48232117e-01
9.86522362e-02,-8.33353028e-02,5.49253039e-02,1.19415196e-02,2.04058677e-01,2.31857728e-02,-1.20944835e-01,-4.27314341e-02,-9.58563611e-02,-1.93881288e-01,2.00175270e-01,7.30716214e-02,1.30118892e-01,-9.96471941e-02,-1.23535834e-01,-1.65027604e-02,-9.69780833e-02,-1.73947245e-01,-5.54502895e-03,-1.48599297e-01
-1.82586148e-01,9.44316611e-02,3.48926596e-02,-1.99986354e-01,-1.11433789e-01,-1.12891316e-01,7.06328005e-02,-1.36551157e-01,-1.27817735e-01,-1.55837461e-01,-2.01068968e-01,-1.39502972e-01,-1.57682091e-01,-6.21183813e-02,-6.44097030e-02,-4.73305807e-02,-3.90329808e-02,8.11320543e-02,-4.11681272e-02,-1.43120244e-01
-6.61803335e-02,1.74776763e-01,-3.66564505e-02,-1.22529723e-01,1.16819050e-02,-2.08675310e-01,1.51298672e-01,1.85704097e-01,1.83545068e-01,6.97684661e-02,-2.09014475e-01,-6.39969110e-02,-1.35515049e-01,1.66085899e-01,5.94796129e-02,1.63865626e-01,-1.87458862e-02,5.24026416e-02,-1.71004102e-01,-2.82699671e-02
-1.15889974e-01,1.93049952e-01,4.87243123e-02,7.13692009e-02,-2.50136741e-02,-1.22272946e-01,7.89705589e-02,-1.81646898e-01,1.71050057e-01,-1.81008965e-01,-1.67653114e-02,-7.43757933e-02,2.28073969e-01,9.17708427e-02,6.00836473e-03,8.64816308e-02,-1.79169342e-01,-2.14177687e-02,1.93106174e-01,1.42538771e-01
-1.37992665e-01,-1.13515342e-02,-2.66572088e-02,-1.55688941e-01,-2.71286853e-02,2.19520740e-02,6.44987002e-02,5.26094362e-02,1.86960042e-01,-2.69698631e-02,-1.68499544e-01,2.00490788e-01,-1.87667608e-01,-1.25932500e-01,4.55443114e-02,-2.76553370e-02,1.99970663e-01,-1.34898707e-01,-7.31524006e-02,1.29215019e-02
-1.19662918e-01,5.89592978e-02,-4.16685231e-02,1.46524251e-01,-1.33970391e-03,-9.78413820e-02,1.37244016e-01,-1.94237843e-01,1.37686789e-01,2.16517091e-01,-8.60501230e-02,-1.33207649e-01,-2.23689079e-01,1.79187194e-01,1.70349047e-01,-7.22696185e-02,2.61867829e-02,-1.22077847e-02,-2.22711593e-01,-1.54662102e-01
-7.24381134e-02,-4.07978110e-02,3.28691266e-02,1.49857402e-01,8.00476968e-02,-3.08266375e-03,-1.13011308e-01,-7.49780163e-02,1.29834458e-01,2.66897939e-02,-1.36648372e-01,2.21298173e-01,-2.02290360e-02,1.76333323e-01,1.54380068e-01,1.89326018e-01,1.19790435e-01,-4.62630913e-02,-2.86036711e-02,1.64649915e-02
1.45993784e-01,-1.52863979e-01,8.57295617e-02,1.56408608e-01,-6.08060956e-02,1.49193645e-01,1.76785901e-01,-1.46381751e-01,-8.09059665e-02,7.94559345e-02,1.45809418e-02,-2.06321523e-01,1.80178568e-01,6.54725283e-02,-1.69454038e-01,2.61862762e-02,-9.08872113e-02,-1.35024890e-01,-1.38764530e-01,-1.19820140e-01
-6.97095916e-02,1.94868058e-01,2.17374131e-01,-2.07211310e-03,1.47402585e-01,-1.43321648e-01,1.33277968e-01,-1.08204093e-02,1.77055657e-01,-1.78753093e-01,1.63915813e-01,1.98907360e-01,6.01583607e-02,1.83836013e-01,6.74131364e-02,-4.95916717e-02,6.27845153e-02,-3.92577201e-02,-1.23909816e-01,-6.15706779e-02
-3.14037241e-02,-1.32613152e-01,2.21754104e-01,1.01473570e-01,-1.90793723e-02,1.01901367e-02,7.26676583e-02,-1.90090477e-01,-2.22028233e-02,1.53535739e-01,1.06727555e-01,1.43351719e-01,-1.32229418e-01,-1.40798867e-01,3.73289511e-02,-1.76952273e-01,-1.03352256e-01,1.11358710e-01,1.61907151e-01,7.77742863e-02
1.79804534e-01,1.26201540e-01,-1.47648290e-01,-1.27391741e-01,6.51948228e-02,8.16635340e-02,1.04805514e-01,1.85973421e-01,-1.59449000e-02,1.44584998e-01,2.04140097e-02,2.18459517e-02,-1.68060809e-01,7.32715577e-02,-1.45300046e-01,-1.09538488e-01,1.50529042e-01,5.37465066e-02,1.90521538e-01,6.02588281e-02
6.85551316e-02,-8.59573558e-02,2.08410829e-01,5.93916373e-03,-6.66008368e-02,-1.04189269e-01,2.72897352e-02,-9.09553617e-02,-1.00882418e-01,-4.59142551e-02,-3.53306457e-02,1.03515409e-01,1.15413070e-01,-1.73702791e-01,-7.86465257e-02,1.97316289e-01,5.01495115e-02,7.15191215e-02,1.88367516e-01,7.30425715e-02
-2.15065539e-01,1.36776259e-02,1.95976228e-01,2.92089414e-02,1.05472289e-01,-1.90339178e-01,2.86624627e-03,-7.13181496e-02,-5.34849353e-02,-1.57858193e-01,-2.07571998e-01,-2.81539485e-02,9.09163877e-02,-1.74175814e-01,1.46400362e-01,1.42547369e-01,1.06943659e-01,1.14687137e-01,-1.66365460e-01,2.05493242e-01
-4.19408157e-02,6.58730417e-02,1.97913766e-01,-2.14781519e-02,-1.71416402e-01,-7.14829704e-03,-9.98171046e-04,-3.75958998e-03,-6.64206818e-02,-1.98440906e-02,-1.71908557e-01,4.17978726e-02,1.45070866e-01,8.42559263e-02,-4.14815582e-02,-5.51136285e-02,-9.05911475e-02,-5.01093641e-02,-1.70342430e-01,8.54272172e-02
-1.15461253e-01,2.04905927e-01,-1.98003456e-01,6.88854456e-02,2.01323628e-01,-1.62883401e-01,1.17952980e-01,2.07885709e-02,1.04756050e-01,2.08197728e-01,1.36921361e-01,1.38144882e-03,-1.35877565e-01,1.61071539e-01,8.27181339e-02,-4.50482816e-02,6.06882432e-03,1.68072879e-01,-2.36224290e-02,-5.55247664e-02
3.94960456e-02,5.60406856e-02,2.21248239e-01,-8.20829440e-03,-1.10000834e-01,-2.61364523e-02,1.87380582e-01,-7.85597041e-02,3.21788043e-02,9.86969173e-02,3.84556279e-02,-3.99800278e-02,1.42645851e-01,8.57589468e-02,-6.42908644e-03,-1.61621913e-01,-2.00539187e-01,-2.03476459e-01,-5.58042340e-03,8.38498101e-02
5.48381284e-02,7.50059187e-02,-1.62657708e-01,1.10713460e-01,-1.40705466e-01,-5.06201833e-02,-1.25520945e-01,6.65916502e-02,1.62725449e-01,1.45621188e-02,1.79422975e-01,-1.82196349e-01,-1.46829113e-01,1.32504016e-01,6.99600130e-02,-1.12011775e-01,-1.28623113e-01,5.51215224e-02,-1.16715871e-01,-1.81519732e-01
-5.30852340e-02,-6.42568395e-02,1.98099121e-01,9.16124582e-02,-1.01703309e-01,1.31036386e-01,6.21014871e-02,1.12177990e-01,-1.38824075e-01,8.75426680e-02,-1.21433884e-01,9.18051973e-02,1.75434530e-01,-5.15560023e-02,-3.23203392e-02,-1.16660908e-01,2.77642198e-02,-9.73737240e-02,9.16940346e-03,-1.58283889e-01
2.14180142e-01,1.81191647e-03,2.07481012e-01,3.81766707e-02,-2.08692178e-02,-1.72052719e-02,-6.58294633e-02,7.17796460e-02,-3.47042866e-02,-4.34847027e-02,-3.87027040e-02,-4.13543731e-02,3.15597793e-03,1.41920492e-01,5.48956878e-02,8.10729936e-02,-1.73024178e-01,8.29022303e-02,7.32709989e-02,8.63510221e-02
3.07251308e-02,5.24167996e-03,1.01071615e-02,-1.44376012e-03,1.36379570e-01,-1.49680391e-01,-6.30973876e-02,1.50124812e-02,-1.10225203e-02,-1.42217293e-01,2.04360604e-01,9.78974849e-02,-1.94986865e-01,-8.36334825e-02,1.09806731e-01,1.22506894e-01,-9.57588777e-02,1.28009111e-01,-2.03126594e-01,-9.16808322e-02
7.58800134e-02,1.92874536e-01,-1.07309058e-01,-6.06272407e-02,-1.30356327e-01,-9.30733755e-02,5.08887460e-03,-2.04114974e-01,-7.28289261e-02,1.56756163e-01,2.52542123e-02,-8.77136141e-02,-9.63335261e-02,1.88091263e-01,-1.12123169e-01,-8.43117014e-02,1.84108779e-01,-5.06481268e-02,-1.07673049e-01,-1.86447501e-01
2.00130463e-01,4.27077115e-02,1.90423355e-02,-1.01149537e-01,1.94310993e-02,-4.86427285e-02,-5.65759204e-02,-7.29964720e-03,7.88739547e-02,-1.08742127e-02,-2.00449273e-01,-1.89402387e-01,7.01692775e-02,-1.14781417e-01,-9.68269706e-02,1.66056808e-02,2.96201818e-02,1.08379116e-02,-1.55788675e-01,9.17013064e-02

