-1.20589777e-03,-1.00638598e-01,1.82359532e-01,-4.65229005e-02,1.79338232e-01,9.14899111e-02,-1.73124149e-01,2.66794283e-02,5.79765029e-02,1.02905937e-01,-6.12886697e-02,5.28851897e-02,-3.70577462e-02,1.13752529e-01,1.95324957e-01,8.97787660e-02,-1.41351834e-01,1.13591880e-01,-7.48494491e-02,1.69848219e-01
2.16002271e-01,1.66696593e-01,-1.16786883e-04,1.55090243e-02,-8.34637731e-02,-6.51022606e-03,-6.84752464e-02,3.25173885e-02,-1.37293652e-01,2.05318466e-01,1.18908741e-01,2.14610040e-01,-6.49383990e-03,1.90426126e-01,-2.10995913e-01,4.03302945e-02,1.36452109e-01,-1.03012420e-01,1.48564493e-02,2.05446124e-01
1.23366468e-01,-1.56820700e-01,6.21287338e-02,1.06268518e-01,-9.33431983e-02,-6.13781177e-02,2.72383783e-02,1.89168498e-01,-1.26093343e-01,9.88178924e-02,1.74407005e-01,5.88100702e-02,6.56110875e-04,8.16344544e-02,-8.66824985e-02,-1.24299668e-01,-1.19147506e-02,-2.00867712e-01,1.72691658e-01,1.34043649e-01
-1.99910402e-01,-1.13798492e-01,-1.80224240e-01,2.00730446e-03,1.20440982e-01,1.56183437e-01,1.26338854e-01,-1.03809305e-01,8.99419785e-02,4.60630395e-02,1.17321037e-01,1.29570365e-01,-1.50071576e-01,5.82762584e-02,1.79487169e-01,-1.41730115e-01,-1.80566519e-01,1.45695237e-02,-5.42576946e-02,2.23461166e-01
-9.25349891e-02,1.88785493e-01,-1.09163756e-02,1.35697168e-03,3.73207442e-02,7.52449408e-02,-8.00607353e-02,1.16689496e-01,-1.25648007e-01,1.42015830e-01,-3.13767418e-02,1.24090217e-01,-1.15122594e-01,3.99130993e-02,-1.11683324e-01,-3.23005184e-03,1.07016452e-01,8.77958387e-02,-1.98115990e-01,-1.94141760e-01
-1.14921220e-01,-1.53838471e-01,2.23398805e-01,-4.73623648e-02,2.11648494e-01,-2.23309070e-01,-1.08475588e-01,-4.62942868e-02,7.20670521e-02,-1.89816654e-01,7.62125626e-02,7.58251771e-02,2.04084143e-01,-1.02508210e-01,-9.86396968e-02,8.29251632e-02,1.34472385e-01,1.07338525e-01,1.83759362e-01,-1.49817050e-01
2.10502684e-01,-1.44353345e-01,-4.67750542e-02,1.37178265e-02,-9.21711102e-02,1.87585145e-01,1.69130698e-01,1.29432511e-02,3.11107505e-02,-2.35745851e-02,-3.26011442e-02,-1.26898408e-01,-1.19061850e-01,7.17755333e-02,8.50457400e-02,1.26573041e-01,-1.68741405e-01,8.35619196e-02,-5.21540754e-02,-2.20052108e-01
-1.43072695e-01,1.88153267e-01,1.55351922e-01,1.96225718e-01,-5.05548529e-03,-1.47527128e-01,1.19977392e-01,-7.26870075e-02,2.06812605e-01,-4.65160385e-02,-8.31910819e-02,-1.67480841e-01,-1.38675734e-01,3.41828279e-02,1.85192540e-01,2.40625367e-02,1.05614280e-02,-1.55683681e-01,-1.89048901e-01,-2.03675523e-01
1.94008783e-01,1.48648039e-01,2.22484767e-03,-5.52598340e-03,-2.40074135e-02,1.12370960e-01,1.36523277e-01,2.11542726e-01,-1.93724528e-01,1.40969679e-01,1.68129146e-01,7.86966085e-02,4.08418812e-02,7.11347461e-02,-9.64119658e-02,-3.08927856e-02,-2.75279041e-02,1.88226432e-01,-1.71344355e-01,2.15063885e-01
9.90144722e-03,-2.02987567e-01,1.98779777e-01,-1.82284474e-01,2.21939050e-02,8.14366192e-02,-1.50551453e-01,-1.00180201e-01,-1.66129321e-01,-1.59911849e-02,-4.64840559e-03,4.23896648e-02,-3.86787578e-02,-6.11951910e-02,2.02733979e-01,-1.38386086e-01,2.69928500e-02,-5.03462702e-02,-2.04379559e-01,-9.73698422e-02
1.68116435e-01,-1.75924242e-01,7.96323344e-02,1.15726888e-01,-2.05531925e-01,-9.66326892e-03,-1.08437225e-01,-3.22119892e-02,8.30020979e-02,-1.18391007e-01,6.17567524e-02,-1.91587076e-01,6.75258040e-02,-4.06200513e-02,1.39310107e-01,-2.36800052e-02,-8.27929676e-02,-1.02545105e-01,5.58435209e-02,1.01590484e-01
-4.63040881e-02,-4.40959856e-02,-1.98682219e-01,8.41589458e-03,1.00866273e-01,-4.33810689e-02,-1.30263463e-01,1.91229254e-01,-1.81527659e-01,1.99231699e-01,-1.92727342e-01,1.25675768e-01,-1.60440326e-01,1.49907976e-01,1.21521153e-01,-1.71766937e-01,4.60815653e-02,1.54636204e-01,2.51993667e-02,-1.67893037e-01
-2.03081906e-01,1.93774909e-01,-1.22283302e-01,9.00394544e-02,4.19774018e-02,1.96500763e-01,-1.68316811e-01,-1.36464775e-01,1.38291404e-01,9.31183025e-02,1.24915376e-01,1.28001884e-01,2.19397306e-01,1.29952788e-01,2.22788543e-01,-1.20289564e-01,-1.81107849e-01,2.11506292e-01,1.80503175e-01,-7.37589896e-02
-1.36261538e-01,1.97915584e-01,5.53648509e-02,-6.34443685e-02,-1.04862429e-01,-8.12687427e-02,-4.85562868e-02,1.39751956e-01,-4.42762226e-02,1.35456651e-01,-2.53095627e-02,1.23230159e-01,1.02218233e-01,-1.85876161e-01,5.21587916e-02,-1.79677114e-01,1.52757941e-02,-1.43361568e-01,1.64080888e-01,-1.55478746e-01
-1.01599628e-02,-1.72570333e-01,9.66523290e-02,-1.64258048e-01,-2.06109047e-01,-2.02294618e-01,-1.27029732e-01,-8.59083310e-02,1.32868975e-01,-1.40937641e-01,6.37838850e-03,1.95958719e-01,1.03578478e-01,-1.16552515e-02,-1.88305438e-01,1.34106308e-01,2.12277304e-02,2.88015362e-02,7.45195970e-02,1.99938029e-01
-1.93618551e-01,-9.08979587e-03,-1.68768495e-01,6.31922781e-02,-2.04167172e-01,1.83546077e-02,-1.81830630e-01,-3.47701386e-02,-1.49464190e-01,-3.83933261e-02,-1.40430018e-01,-1.63820341e-01,-5.40423729e-02,1.81768164e-01,-5.85930087e-02,-1.75517976e-01,2.52740202e-03,-1.56381726e-01,-4.04391671e-03,-9.23441648e-02
1.82368785e-01,1.31166339e-01,1.75486937e-01,-5.53741828e-02,1.22874796e-01,-2.02031776e-01,-5.42761423e-02,2.12858647e-01,-1.60581589e-01,-9.48763341e-02,3.62652168e-03,-1.02957584e-01,-6.64398000e-02,1.34759128e-01,6.30532950e-02,-6.19410314e-02,6.49838895e-02,-1.19898640e-01,-8.76895040e-02,7.48029649e-02
1.01795122e-01,-9.55417007e-02,-6.14088178e-02,-1.71341792e-01,4.87920195e-02,-4.45358381e-02,-1.10857822e-01,-1.64124832e-01,1.72402754e-01,1.78070124e-02,7.84790963e-02,-2.01741487e-01,-6.55886345e-03,-2.71432940e-02,-1.52294904e-01,-9.00658071e-02,2.59789303e-02,1.00187130e-01,3.79564129e-02,-6.20187260e-02
-8.24588314e-02,-7.03137070e-02,-2.92975418e-02,1.83507785e-01,-6.76484853e-02,1.49589002e-01,1.04058767e-02,1.98684946e-01,-1.11935683e-01,4.07101773e-02,6.96813688e-02,-1.87957630e-01,1.97146684e-01,1.28575236e-01,3.37620340e-02,-5.39881662e-02,-1.85487390e-01,9.76772532e-02,2.14002609e-01,1.41395852e-01
-1.37273729e-01,1.70222998e-01,-1.96807757e-01,-6.82470575e-02,2.32707965e-03,1.35219827e-01,-1.38003483e-01,-8.47219676e-02,-7.34657943e-02,-2.78853849e-02,1.09785199e-01,-4.93322909e-02,-3.92545462e-02,1.80637896e-01,1.45467982e-01,5.37271537e-02,1.23426087e-01,2.07347870e-01,1.50463969e-01,1.75895438e-01
-1.27529204e-01,-1.44571781e-01,1.06477350e-01,1.40240043e-01,2.01048762e-01,1.13179861e-02,3.69628295e-02,-4.48216759e-02,-8.52905028e-03,8.27016085e-02,-1.05206907e-01,-3.41993049e-02,-1.58419609e-01,-1.34123728e-01,-1.09772623e-01,2.21471880e-02,1.12673201e-01,3.48168910e-02,4.17713658e-04,-1.83642820e-01
-2.16383547e-01,8.93980935e-02,-9.18851886e-03,1.76697239e-01,-8.73158947e-02,-1.51723772e-01,1.14340179e-01,1.22443177e-01,2.75742691e-02,5.99863529e-02,2.67518964e-02,-1.69527695e-01,-2.19792306e-01,4.30573635e-02,-1.31758422e-01,-1.19366292e-02,-1.01298600e-01,-1.88690767e-01,-1.74008995e-01,2.15338424e-01
2.72476859e-02,-6.05471469e-02,-1.51553690e-01,-1.34609744e-01,1.82092160e-01,-1.12025708e-01,1.18069172e-01,-6.10992387e-02,1.92710057e-01,-1.13721170e-01,-1.00507149e-02,-1.53823316e-01,-3.73565033e-02,1.25666127e-01,6.41411692e-02,-1.74602479e-01,-8.64153057e-02,-1.23460546e-01,8.28546584e-02,-1.36127248e-01
-1.36943474e-01,2.60867812e-02,-6.41321018e-02,-1.31144255e-01,-1.25635773e-01,1.05856366e-01,1.59872100e-01,-5.81276380e-02,1.53500542e-01,-1.89526901e-01,-4.22294848e-02,-3.50696221e-03,1.29106760e-01,1.14377238e-01,4.97199073e-02,-1.23770930e-01,-1.31738842e-01,1.67875797e-01,-2.03865826e-01,-2.00987995e-01
1.54659397e-03,-4.92203198e-02,-2.27084979e-02,-1.19657032e-01,1.87096387e-01,7.18113631e-02,1.54458448e-01,-1.31638601e-01,1.37988180e-01,5.60299344e-02,-1.05661124e-01,-1.57799423e-01,-1.45373255e-01,-8.69660899e-02,5.75727932e-02,-4.61124927e-02,-5.97369820e-02,-3.52425948e-02,-2.88094021e-02,-3.74000520e-02
-1.32626340e-01,6.63652867e-02,1.77417964e-01,-1.17384687e-01,6.56191334e-02,1.39312655e-01,1.60803422e-01,-9.99191701e-02,5.84404618e-02,-1.66315764e-01,-1.26803577e-01,-1.70500144e-01,1.94088280e-01,6.18976019e-02,1.22918226e-01,1.63364291e-01,1.58031769e-02,-1.60872132e-01,6.50748312e-02,-1.14961006e-01
1.78599447e-01,-8.32600668e-02,1.48822621e-01,1.91479608e-01,-3.88209969e-02,-1.77480757e-01,-5.37311919e-02,1.96689531e-01,1.70035467e-01,1.47662014e-01,-1.02531955e-01,1.55491963e-01,-9.73665621e-03,1.60287917e-01,-2.16059923e-01,4.12199683e-02,1.55380622e-01,2.81202234e-02,-1.96194515e-01,-1.38222352e-01
-5.97252063e-02,1.16899490e-01,4.93334606e-02,8.00595582e-02,-1.09146826e-01,1.21007495e-01,-1.79673489e-02,1.21774472e-01,-1.25629127e-01,1.67923152e-01,-5.99971116e-02,-6.90968474e-03,-5.92228509e-02,-4.20300141e-02,-1.77018419e-01,-2.38974318e-02,-1.62197888e-01,-1.24745913e-01,1.81477591e-01,-1.39814124e-01
1.96165964e-01,1.14755362e-01,1.05950631e-01,1.97499633e-01,-1.81242302e-01,2.23489385e-02,-2.07407512e-02,1.34997711e-01,6.23036474e-02,4.13157232e-02,-6.04065768e-02,-1.17669292e-02,7.86008611e-02,-1.97389424e-01,2.00263321e-01,-7.29965344e-02,2.30319668e-02,1.31943733e-01,-1.68081030e-01,-1.43670082e-01
1.00042842e-01,-2.14968130e-01,-3.40529270e-02,-4.44410145e-02,-2.44850386e-02,8.41928124e-02,-3.37335914e-02,7.29741901e-02,1.93667755e-01,-1.97492048e-01,3.38959731e-02,2.21156001e-01,1.41978562e-01,-5.97113222e-02,8.47620144e-02,2.36260792e-04,5.51311336e-02,4.56547551e-02,-1.65982142e-01,-9.54564139e-02
-2.06961185e-01,9.63146314e-02,-2.06719384e-01,-6.05206043e-02,1.90644428e-01,-8.89625326e-02,-1.58669546e-01,-1.88211873e-01,-1.56598657e-01,-6.02307953e-02,-1.94834340e-02,6.48572147e-02,1.90578267e-01,4.12497893e-02,1.84296537e-02,-1.74186990e-01,1.27721518e-01,-1.62691101e-01,8.04050937e-02,1.57195747e-01
-1.90891445e-01,3.12299859e-02,-1.68108359e-01,-7.33189657e-02,-1.30800188e-01,1.11968279e-01,-8.26827735e-02,-6.07104264e-02,2.52863150e-02,3.92460115e-02,2.05045164e-01,-1.13636576e-01,-3.59151363e-02,-1.46469668e-01,1.58292755e-01,-1.79872677e-01,1.11602776e-01,-1.07342705e-01,1.91273421e-01,-1.83534577e-01

