-0.10143361,0.03545737,0.10568939,-0.20557952,0.13004194,-0.04616372,-0.0069118,0.15106814,0.04963008,0.21236502,0.20826344,0.03996339,0.11452855,0.16002154,-0.17105664,0.1288745,0.0753523,0.12397345,-0.17759378,-0.16560173
0.21246295,0.1377848,0.05557062,-0.14008929,0.08413508,-0.10053563,-0.02995852,-0.16092812,-0.1565659,-0.08004563,0.07929748,0.1958788,-0.00476364,0.21400806,0.11400823,0.19294235,0.06677558,0.07853302,0.11493891,0.17245851
0.01858901,0.18416713,0.1777508,0.02161961,-0.08961761,-0.04972515,-0.14071064,-0.17332338,0.12064278,0.02982835,-0.13794218,-0.21613228,-0.01781826,0.10682143,0.10598882,0.14577389,-0.14147718,0.1629072,-0.00575632,0.09130213
0.01304199,0.19967651,0.02549031,0.1980196,-0.00783569,-0.18588157,-0.11157261,-0.02027306,0.12578651,0.14128086,-0.04351454,0.16554822,-0.03304216,-0.21850589,0.0204322,-0.11003668,0.13047583,-0.18708363,-0.05512461,-0.06967203
0.12991329,-0.07085004,-0.01521866,-0.06438713,0.1925728,0.0100488,-0.1298726,0.03633576,-0.1817448,0.14262816,0.07861106,0.07157252,-0.15293793,-0.05465569,-0.18570255,0.07446983,-0.197146,0.08236469,-0.16766268,-0.12429208
0.11931031,0.01708166,-0.19714643,0.21577342,-0.2062869,0.0299125,0.02018391,0.01733967,-0.19175218,-0.21431017,-0.00402892,0.1312179,-0.15892239,0.07545838,0.19284336,0.19654974,0.09382244,0.01485879,0.0522809,0.14743483
0.13732386,0.16613907,-0.18065602,-0.15865254,-0.04757062,0.1999502,0.03398491,-0.20599234,0.12410726,0.1377595,-0.13369818,0.15774228,-0.13189209,-0.06650402,0.03632355,-0.20134632,-0.09091958,-0.09211476,0.07445829,0.10973939
-0.12773222,-0.03220481,-0.09267868,0.13153668,0.13674025,0.20031987,0.19129328,0.00143573,0.12128708,0.13886519,-0.17448577,-0.09547742,-0.1691172,0.04867416,0.16374555,-0.14428043,0.11817119,-0.10068544,-0.20742038,-0.11757132
0.03079909,-0.11861414,0.11624776,-0.06003821,-0.0482135,-0.0302376,0.11180974,-0.17225112,0.09247546,0.1933596,0.18088521,-0.00231667,0.00474528,0.04118167,-0.05325096,0.08571066,-0.06820399,0.10338619,0.00195831,-0.08215749
-0.14581056,-0.15939006,0.03682195,0.10496275,-0.10114422,-0.1800882,0.13211164,-0.15728146,0.11823018,-0.1585249,0.03989729,-0.16959997,-0.02759733,0.17936552,0.04026543,0.12216903,0.11806562,-0.05650305,0.13833517,-0.05179073
-0.01611219,-0.17050093,0.09187534,0.08160938,-0.1003933,-0.07492402,0.15845929,0.07982844,0.20421141,-0.15053895,0.165262,-0.00108238,0.18165922,0.00718907,-0.02742,-0.21010888,0.21568924,-0.19560017,-0.1792119,-0.10988007
-0.07291505,-0.15162247,0.19584255,-0.05924805,-0.0236508,-0.07350991,0.15293673,0.16384566,-0.13797194,0.09792137,-0.14408855,0.09846088,-0.0817147,0.10961659,-0.16894855,0.08870453,-0.12599994,-0.15068789,-0.10023231,-0.06020749
-0.18120475,0.08769532,0.07357166,0.17019565,0.13556351,-0.12041906,-0.1358454,0.15850545,0.09400421,0.03162345,-0.21041198,-0.07442082,-0.17376356,-0.123204,-0.13139175,0.16757363,-0.00283002,0.00353688,0.12695007,0.15491982
-0.03223919,-0.1504142,0.01737024,-0.04772187,0.08416815,0.06608798,0.08352337,-0.02032121,-0.09554332,-0.02612834,-0.18606904,0.2046939,-0.09328543,0.20010494,-0.07795252,0.11130837,0.1793144,-0.11005867,-0.10325468,0.01128856
-0.03725331,-0.135006,0.11809796,-0.01539697,-0.09402139,0.13962047,0.2159569,-0.15294334,-0.15101235,0.16219157,-0.07950819,0.2172087,0.10548222,-0.13416542,0.13044095,0.1789066,0.10154851,0.02353906,-0.05973353,0.02287414
0.09753406,0.14104788,0.12947482,-0.11066843,0.15894784,0.00992436,-0.09744182,-0.02268625,-0.18197551,0.11065407,0.00343673,-0.16280328,-0.19707783,-0.00255951,-0.02689935,-0.0036096,-0.04394991,0.02233799,0.04242399,-0.15854898
0.18480149,0.184166,0.12680392,-0.16123213,0.1544868,0.15567535,0.10479392,0.12249161,0.16189966,0.14138062,-0.00479427,0.10855736,-0.08145611,-0.09315336,-0.10835671,-0.02818048,0.11999959,0.12040555,0.1704738,0.17272617
-0.17807902,0.15916856,-0.14158498,0.18908823,0.09324617,-0.11680961,-0.19281103,-0.03869477,0.15804279,-0.20701881,0.02001811,0.05603316,-0.01043161,0.20068721,-0.10431786,-0.01600526,-0.06714814,-0.07971554,-0.13803013,0.02834935
0.10941941,0.07323337,0.07404725,-0.15772589,0.14553519,-0.20662448,-0.01894025,-0.06272157,0.0350451,-0.18753025,0.1790568,-0.03637749,-0.04546959,-0.10910596,-0.01650005,-0.04378923,-0.1931092,-0.02413722,-0.01220398,0.14238058
-0.14417574,-0.17229202,0.03041868,0.00652405,-0.15977532,-0.0756686,0.02860169,-0.0867653,-0.15214075,0.02744194,0.20037651,-0.103198,0.0015787,-0.0317507,-0.08262138,0.15756021,-0.01516032,0.13186738,-0.04868571,-0.13989514

