-3.50347124e-02,3.18898112e-02,2.76799891e-02,-1.17223278e-01,1.24921210e-01,-3.02514341e-02,-5.82189336e-02,-2.01539904e-01,1.63820371e-01,2.99609546e-02,4.75731120e-02,-6.18975982e-02,-4.07705344e-02,1.63416028e-01,2.06818119e-01,-5.32295071e-02,1.21713594e-01,1.81755453e-01,-1.22916721e-01,-2.26210579e-01
-1.32386118e-01,2.38987114e-02,1.22229367e-01,-1.47021100e-01,-1.13727301e-01,4.11036164e-02,-1.96859509e-01,9.94824246e-02,2.04507798e-01,-2.70607173e-02,-1.23378687e-01,2.03476861e-01,1.25448510e-01,1.97073743e-01,-1.23512127e-01,1.14157617e-01,1.38236925e-01,-5.38995229e-02,-4.90136296e-02,-1.50941119e-01
1.79371700e-01,-3.99338566e-02,-3.66311595e-02,-6.91491831e-03,2.11791292e-01,-1.86978541e-02,-1.89041555e-01,6.85775504e-02,1.81843936e-01,-1.69706240e-01,-1.37692988e-01,-1.34214565e-01,-1.31378490e-02,9.61609036e-02,-4.79450077e-02,2.24198744e-01,2.31408142e-03,-6.34585842e-02,9.55947265e-02,4.20131348e-02
1.04415253e-01,9.75147262e-02,-2.50226948e-02,-1.33182034e-01,4.40353081e-02,1.51555166e-01,-5.52888028e-02,-4.43107933e-02,-1.70479774e-01,2.79359985e-02,8.42597112e-02,4.93662171e-02,-2.15743005e-01,-1.05201364e-01,4.54796441e-02,-2.15798482e-01,1.92125425e-01,-1.60393611e-01,1.12270825e-01,2.12811325e-02
-1.39927998e-01,-1.45108834e-01,-4.67893071e-02,1.19843796e-01,1.27480477e-01,1.92416027e-01,7.78088644e-02,-1.58369184e-01,6.43251017e-02,1.53546646e-01,1.97533935e-01,-1.46692678e-01,1.18021324e-01,-1.76631510e-01,3.47779621e-03,2.22598314e-01,5.46505488e-02,-1.83041930e-01,1.06141223e-02,-4.11915295e-02
1.56470090e-01,1.88596383e-01,-1.44124895e-01,1.70190215e-01,-1.72240347e-01,8.10796916e-02,-2.02052314e-02,1.71333045e-01,-1.72812253e-01,-9.75731239e-02,6.99256510e-02,-1.27289876e-01,6.91873431e-02,1.60492808e-01,2.14106232e-01,1.03095658e-01,2.27580428e-01,-8.83047506e-02,-3.62245776e-02,1.71759948e-01
3.57501209e-02,-5.52567989e-02,4.82081622e-02,-1.36472777e-01,1.01671763e-01,2.94587035e-02,-1.81214884e-01,-1.73842981e-01,-1.41543031e-01,4.01128121e-02,-8.30890834e-02,-1.82194710e-02,3.82179953e-03,-1.26552358e-01,2.35306867e-03,-7.17911199e-02,3.90044898e-02,-6.25735074e-02,1.65309198e-02,-7.05859959e-02
-5.27135096e-02,1.57146022e-01,-1.62402377e-01,-1.10385083e-01,1.80692732e-01,7.14119971e-02,1.72677785e-01,1.02976955e-01,1.82680637e-02,-1.46941558e-01,-8.05546939e-02,-1.44655704e-01,-1.86381359e-02,6.41575158e-02,6.44929633e-02,1.75071344e-01,-1.17330685e-01,-1.89386353e-01,-1.94180191e-01,-1.88428700e-01
-6.85282797e-02,7.06089437e-02,5.11286482e-02,-2.23589480e-01,5.54008707e-02,2.08868042e-01,-5.76926768e-02,-3.01343296e-02,1.49182126e-01,1.96669713e-01,9.70013365e-02,6.21475913e-02,-6.12638779e-02,1.80918783e-01,-2.60557383e-02,-1.39828607e-01,1.42332450e-01,6.21326268e-02,1.35510176e-01,-3.39156669e-03
-1.87571868e-01,-5.39377965e-02,-1.70000687e-01,-1.29000768e-01,-7.39984512e-02,3.52496095e-02,2.19953284e-02,1.50690779e-01,-1.82317659e-01,3.04562841e-02,-2.16527097e-02,-1.91872135e-01,5.36373705e-02,6.68519959e-02,-1.70011953e-01,7.33810142e-02,-1.07319519e-01,-1.19531468e-01,1.86999276e-01,-2.11023614e-02
2.02522315e-02,8.01578537e-03,2.42535919e-02,2.30900601e-01,2.56705005e-02,4.85460497e-02,-1.44526556e-01,-1.69386670e-01,1.17991515e-01,1.35175690e-01,1.11251146e-01,5.34601994e-02,1.18554607e-01,-1.41486213e-01,-5.54604046e-02,-2.17006326e-01,2.05286339e-01,5.65510280e-02,1.72473881e-02,-2.16618076e-01
-3.94010097e-02,-3.52682211e-02,-3.01565547e-02,9.74967331e-02,-1.01494521e-01,1.29483804e-01,1.92420468e-01,-1.11125208e-01,-1.38537139e-01,-1.25427544e-01,7.88883418e-02,9.55322385e-02,-5.29142916e-02,-8.71002004e-02,-1.38517767e-01,-1.90680414e-01,5.85071743e-02,8.84792134e-02,-1.89997002e-01,-4.17307392e-02
-9.69366506e-02,-8.68420675e-02,1.06310537e-02,1.16256155e-01,1.56237647e-01,1.42883761e-02,-1.98620528e-01,-5.98205365e-02,1.70998111e-01,2.11396724e-01,-1.48663342e-01,1.70646489e-01,-6.85494617e-02,-1.84753194e-01,5.47247417e-02,2.21583128e-01,-4.56378832e-02,1.02897927e-01,-1.96980722e-02,1.50879771e-01
1.13172606e-01,1.16358064e-01,1.44032598e-01,5.96742891e-02,2.08456531e-01,1.67797819e-01,-1.82230305e-02,-1.19580321e-01,2.55631167e-03,4.49378118e-02,6.90384731e-02,-2.14370102e-01,8.26491043e-02,1.41628776e-02,-1.61218911e-01,2.18227521e-01,-4.35078138e-04,-1.74922988e-01,-6.66615441e-02,1.52558357e-01
-1.42084122e-01,-1.91055536e-01,-8.95138383e-02,-1.23883411e-01,-1.55979963e-02,-7.28538409e-02,-3.78549658e-02,6.67141611e-03,9.80354920e-02,-3.29313874e-02,-1.18865751e-01,1.92585699e-02,1.25072584e-01,9.26958248e-02,6.36690557e-02,1.86375588e-01,5.08934557e-02,1.92205254e-02,-1.14736289e-01,1.05016686e-01
-1.73263699e-01,-1.37142599e-01,3.96618955e-02,-3.54309194e-02,1.21105216e-01,-2.13036314e-01,-1.14078410e-01,9.41304341e-02,1.24517046e-01,5.77488616e-02,-8.56446102e-02,-7.01398402e-02,3.51241454e-02,2.13793725e-01,1.79065526e-01,-1.93608508e-01,2.10762396e-01,-1.88218802e-02,6.92361891e-02,4.38772403e-02
-7.36941695e-02,-2.05757190e-02,-4.32274602e-02,7.84733519e-03,1.10001430e-01,1.84445679e-01,-1.88285500e-01,1.45686612e-01,4.78023998e-02,4.53893691e-02,-1.49483472e-01,-3.90760265e-02,2.41909176e-02,-1.56025127e-01,6.05333550e-03,1.47459760e-01,5.21610491e-02,-9.60486233e-02,-1.68742239e-01,-1.72539964e-01
3.19437012e-02,-1.81011915e-01,-4.68904711e-02,1.79518372e-01,9.22972038e-02,-2.23349538e-02,5.66066355e-02,-4.37083840e-02,-1.27046034e-01,-1.32372156e-01,-9.67683792e-02,6.24134988e-02,3.83407511e-02,-1.38240337e-01,1.30952403e-01,-2.00208843e-01,7.15670437e-02,-1.96117572e-02,1.05262890e-01,1.67065799e-01
1.42572179e-01,-7.32503533e-02,-1.16109625e-01,-1.43614680e-01,-8.25465769e-02,1.58591960e-02,-7.63815716e-02,-7.98834711e-02,-1.70773491e-01,-9.88911167e-02,-1.05607295e-02,-5.76842502e-02,-2.17740759e-02,-4.62261438e-02,5.03519438e-02,2.04584673e-01,5.35616465e-02,-8.58204626e-03,-1.09062783e-01,-4.43111286e-02
-1.73001498e-01,-1.98099628e-01,-5.89165948e-02,7.33652860e-02,4.27476764e-02,1.47935227e-01,1.23471253e-01,6.28739446e-02,1.22214004e-01,-9.39046964e-02,6.49300143e-02,1.83925867e-01,-1.79237634e-01,-1.40178904e-01,-2.05225602e-01,-5.54204993e-02,-1.11330286e-01,-1.28533632e-01,-1.88483208e-01,1.05769858e-01
-4.71831858e-02,3.43134217e-02,-1.14986062e-01,-2.14524120e-01,-1.57952294e-01,2.85757072e-02,8.58513266e-02,1.87000766e-01,1.34248346e-01,1.46263294e-04,-4.86130938e-02,8.71086419e-02,-2.04709470e-01,8.36203322e-02,4.02830504e-02,-4.29156870e-02,1.12622872e-01,-2.01172441e-01,2.06898138e-01,1.57734826e-01
1.58395603e-01,-1.64620817e-01,7.28113635e-04,1.18075602e-01,3.20149423e-03,-8.70437548e-02,-2.24651787e-02,1.33529216e-01,-7.94838220e-02,2.21537903e-01,-5.25001734e-02,-7.46658957e-03,1.87810674e-01,6.73094988e-02,1.92090556e-01,1.38406828e-01,1.25049278e-01,7.07146004e-02,8.47440809e-02,-4.73319963e-02
2.66981367e-02,3.64145339e-02,-1.31909490e-01,1.77000850e-01,6.86599091e-02,2.16997981e-01,-1.38096977e-02,-1.85085177e-01,-1.10041365e-01,-1.12279072e-01,1.20248258e-01,1.80913702e-01,1.92921504e-01,-1.05085738e-01,7.16080815e-02,-1.58265546e-01,6.71879277e-02,5.67093398e-03,-1.37594208e-01,-1.55030206e-01
-2.15970188e-01,8.92820656e-02,2.24382311e-01,-1.14330582e-01,-5.04856110e-02,-1.66859418e-01,-7.29691004e-03,-4.10873741e-02,-3.93983498e-02,1.11897737e-01,3.64734977e-02,-4.43355031e-02,-1.70004621e-01,4.70850356e-02,2.12059543e-02,-1.45621285e-01,-1.95446815e-02,-1.43841922e-01,1.06678873e-01,2.03901574e-01
-1.00397557e-01,8.18435997e-02,-2.03809291e-01,-1.33078679e-01,1.91249415e-01,-1.96252331e-01,4.28416990e-02,2.76195761e-02,-1.92964733e-01,-1.56353310e-01,1.98555768e-01,1.87401876e-01,-1.51958525e-01,8.26222226e-02,1.56952795e-02,-1.69977441e-01,-1.48158193e-01,-1.11430302e-01,-1.97445452e-01,-6.75392454e-04
2.12437194e-02,1.59388304e-01,1.08732609e-02,1.35209799e-01,1.69589758e-01,-6.66185245e-02,1.52062610e-01,1.82370365e-01,1.63611412e-01,7.15189055e-02,1.45066485e-01,-1.84580520e-01,-1.43256649e-01,-1.70940816e-01,-8.23702663e-02,-1.26185995e-02,3.55307944e-02,1.72900766e-01,-1.92698196e-01,-1.66545674e-01
-9.03412774e-02,4.79264297e-02,3.79922688e-02,-6.80209026e-02,-9.57079679e-02,7.98290893e-02,1.25301048e-01,1.63618708e-04,4.06284630e-02,-4.22802158e-02,9.16268528e-02,7.99335819e-03,5.76357879e-02,-1.90139562e-01,-8.87529477e-02,-7.82198459e-02,-2.06817850e-01,1.78432956e-01,-1.81450188e-01,-1.84979901e-01
1.99718609e-01,-1.74661979e-01,1.39430702e-01,-1.63480371e-01,1.47878259e-01,-1.56334728e-01,1.21985124e-02,1.92716673e-01,-1.07191756e-01,-1.24242678e-01,-2.07282111e-01,4.45853956e-02,-1.35259241e-01,1.35299221e-01,-1.70585603e-01,1.81086510e-01,-3.93719338e-02,1.61745563e-01,-1.41144380e-01,1.11647740e-01
-1.09973386e-01,6.53629377e-02,1.62286758e-01,-1.51951090e-01,1.65935382e-01,-1.96183145e-01,-5.98757677e-02,-5.67105673e-02,7.34648779e-02,-2.65793353e-02,-1.16349727e-01,6.00323938e-02,2.96291430e-02,-1.61013201e-01,-1.69792831e-01,-1.34065807e-01,-9.23222080e-02,6.42890632e-02,-8.05384964e-02,-1.17493682e-02
1.72821358e-01,3.98754179e-02,4.14087176e-02,3.16103958e-02,1.95668295e-01,-5.71846291e-02,9.03984606e-02,1.63552642e-01,2.08739609e-01,-1.58630848e-01,8.11769441e-02,-1.24005876e-01,1.08271927e-01,1.30762577e-01,-1.97406765e-02,9.21409577e-03,-7.20475242e-02,1.57714948e-01,1.93378441e-02,1.47425324e-01
3.55732478e-02,-6.56065196e-02,-2.06272185e-01,-8.32250565e-02,-7.36990850e-03,-7.04987273e-02,2.59476826e-02,-1.79031581e-01,-1.65561274e-01,-5.40514961e-02,2.75335070e-02,4.68534566e-02,8.83254781e-02,-1.96166590e-01,-1.52347937e-01,9.07781273e-02,-1.94929838e-01,1.14798397e-01,-1.39456615e-01,-4.53484729e-02
1.58859581e-01,-1.11276694e-01,1.76040232e-01,1.01525811e-02,-1.72167629e-01,-7.02527687e-02,-8.24706554e-02,-1.86911449e-01,6.59901425e-02,-4.77534793e-02,-4.31521621e-05,5.10787964e-02,2.03450873e-01,-8.42640772e-02,1.25698805e-01,-9.52565446e-02,1.87270790e-01,4.60463911e-02,4.64226864e-02,-1.30415440e-01
-2.17532992e-01,1.69827849e-01,-2.15342313e-01,1.33194268e-01,-4.85543460e-02,-1.48067148e-02,4.16576862e-02,1.93136856e-01,2.06688523e-01,5.26566654e-02,-1.17721155e-01,2.97106989e-02,2.12503269e-01,9.65074375e-02,1.73298806e-01,5.81672229e-03,-6.44428059e-02,-1.58216581e-02,-1.96227860e-02,9.23764929e-02
-2.02148870e-01,1.53726146e-01,-1.51274409e-02,-1.95354834e-01,1.93915427e-01,-1.19794168e-01,-1.55386910e-01,1.50694877e-01,9.95285287e-02,-5.07006757e-02,1.10948674e-01,-9.70551819e-02,-2.02390224e-01,-1.83200955e-01,1.69057533e-01,-1.82092741e-01,-1.47569969e-01,-1.23366445e-01,-7.75587112e-02,1.60813183e-01
-2.12282538e-02,-1.97887361e-01,3.63153331e-02,-3.55400294e-02,5.49701974e-02,-1.87651843e-01,-1.95414126e-01,-1.86891064e-01,1.38675049e-01,-2.76134815e-02,4.91717458e-02,-6.95027933e-02,-1.72047570e-01,-1.54073164e-01,7.52562657e-02,-6.51439577e-02,-1.81818470e-01,-2.78548412e-02,-4.06499542e-02,-7.01858476e-02
-9.88259315e-02,7.49029443e-02,1.19219221e-01,1.69995241e-02,1.39876619e-01,8.76768399e-03,-1.78943604e-01,-1.55243248e-01,1.03367284e-01,-1.11936264e-01,1.67297602e-01,-2.33109351e-02,1.52394727e-01,-1.02758557e-01,1.58504829e-01,-9.66439918e-02,-2.04655945e-01,7.10282698e-02,1.31140351e-02,-1.38455987e-01
-9.84300226e-02,-4.59193364e-02,1.74331069e-01,-1.87110707e-01,-6.04063878e-03,-9.48623940e-03,-1.90909088e-01,-1.56722888e-01,-4.41703610e-02,-1.13881871e-01,-2.01991182e-02,1.21231191e-01,8.12233761e-02,-3.53310220e-02,9.61031392e-02,4.97612953e-02,-1.70979157e-01,1.40179381e-01,1.06076106e-01,8.12220573e-02
-1.00684986e-02,-1.77129090e-01,-6.82801455e-02,-8.35063010e-02,1.28977582e-01,-1.51662096e-01,-7.20076635e-02,-2.00033948e-01,1.25924945e-01,9.38479677e-02,1.87089257e-02,-1.44586027e-01,-9.47120488e-02,-4.57503349e-02,2.02396318e-01,-1.08303532e-01,-1.16653450e-01,1.11878827e-01,-1.46586254e-01,-3.69708650e-02
1.20045006e-01,-1.65294319e-01,1.08176665e-02,1.85660794e-01,-1.94527030e-01,3.19563299e-02,1.71653047e-01,3.19464728e-02,1.50112301e-01,-2.17177659e-01,1.51079968e-01,1.55047014e-01,-5.64737096e-02,8.85275230e-02,1.56511560e-01,4.89293039e-02,1.14301644e-01,-1.78495258e-01,1.80349216e-01,-1.36575028e-01
9.81707647e-02,1.54212669e-01,5.79831935e-02,4.16912995e-02,-1.50130346e-01,-6.57305121e-02,-5.14760660e-03,-1.68079227e-01,1.82440966e-01,-1.55694291e-01,5.70761524e-02,-8.71206746e-02,-9.15243477e-03,1.47536308e-01,-1.62935823e-01,1.74464539e-01,-1.74844131e-01,-1.43322378e-01,-1.56178892e-01,-1.94019884e-01

