2.06240594e-01,-1.27797857e-01,-1.62928551e-01,-9.62350518e-02,1.54350325e-01,9.95901749e-02,2.98894942e-03,-1.43513918e-01,3.47473174e-02,-1.11011922e-01,8.77158567e-02,1.91787675e-01,-9.93714556e-02,1.94635894e-02,-1.53046161e-01,2.25782260e-01,1.97041705e-01,1.06873885e-01,-6.21069316e-03,-1.25805801e-02
-3.90663482e-02,-5.76759281e-04,-1.27737802e-02,-9.72035080e-02,9.30591375e-02,-8.52621272e-02,3.08071673e-02,1.05240330e-01,-8.02418515e-02,-1.43563747e-01,-1.66465715e-01,4.80147786e-02,3.32711861e-02,1.09945804e-01,-8.78865868e-02,-5.81838526e-02,1.00756669e-02,-1.62182391e-01,6.64866343e-02,9.51001514e-03
-5.46074333e-03,1.07340086e-02,-3.85357887e-02,1.16788648e-01,3.10356952e-02,3.52482758e-02,2.92453729e-02,1.63349822e-01,1.09605186e-01,-1.90447763e-01,-8.95892978e-02,3.34124155e-02,-4.90181670e-02,-1.34092927e-01,-1.89921458e-03,1.68302236e-03,-5.59154525e-02,-1.61157176e-01,-2.16220126e-01,1.88606560e-01
-1.34887144e-01,-8.00594166e-02,-1.88954338e-03,2.14753002e-02,2.16145590e-01,-1.92805305e-01,-6.49667084e-02,-5.70681319e-02,-1.19187504e-01,-8.12632591e-02,-1.20109409e-01,8.59012455e-02,-5.90086877e-02,-4.41043042e-02,8.72434080e-02,9.35903750e-03,2.85799187e-02,8.99984986e-02,1.23682939e-01,1.42283440e-01
-7.99796730e-02,1.13491096e-01,6.47928268e-02,1.78525701e-01,-3.22288014e-02,-4.22651600e-03,1.04947485e-01,1.43584907e-01,7.50032812e-02,-9.95018110e-02,2.03898177e-01,1.95182145e-01,7.12938085e-02,1.03626944e-01,-1.96816072e-01,-7.09661543e-02,2.75491606e-02,1.25066102e-01,6.31467402e-02,5.20720743e-02
1.14416741e-01,1.56672895e-01,-1.94815144e-01,-1.84431002e-01,-1.46597266e-01,4.21646908e-02,-1.14067860e-01,-2.12305516e-01,-9.15925726e-02,-8.90537947e-02,4.25224789e-05,-2.53476319e-03,1.89690351e-01,-2.86649875e-02,-7.56754354e-02,1.23651214e-01,1.79434389e-01,2.04237834e-01,-8.11107308e-02,-1.00591503e-01
-1.48754969e-01,5.71273826e-02,-1.28588542e-01,1.04666874e-01,-9.72719491e-02,-7.40087181e-02,3.18386517e-02,1.89597964e-01,-1.43650249e-01,-1.63712457e-01,-1.29699171e-01,-1.21312745e-01,1.92838043e-01,1.76122442e-01,1.11174762e-01,-6.30490854e-02,2.20193803e-01,4.07653674e-02,1.61810338e-01,-7.91854188e-02
-1.23921588e-01,9.84186009e-02,2.67194528e-02,8.97275731e-02,-1.19378947e-01,-1.53548419e-01,-3.52000110e-02,1.12454079e-01,1.77910641e-01,-1.83444902e-01,-1.17759518e-01,5.10108024e-02,1.31667539e-01,-2.26529032e-01,1.48522645e-01,-1.38117924e-01,-1.37808546e-01,1.31098121e-01,1.89495191e-01,-4.74024564e-03
-1.40532598e-01,1.65011525e-01,-5.87326214e-02,-1.56101193e-02,-2.06282556e-01,1.77926421e-01,-1.13562131e-02,-6.32801950e-02,-5.24646193e-02,1.67497516e-01,3.44666801e-02,-9.65905339e-02,1.70184001e-01,1.57595009e-01,1.05187457e-04,1.65416658e-01,-1.62471622e-01,1.47085086e-01,9.91730019e-02,-5.55099398e-02
2.07332671e-01,-1.03008606e-01,-5.59835928e-03,-1.54716000e-01,-1.71915099e-01,-1.14408329e-01,1.47953346e-01,-2.29929984e-01,-1.05353668e-01,-1.98765751e-02,1.80492237e-01,-9.66787636e-02,-1.17105670e-01,-3.74564119e-02,1.67338341e-01,-1.00184955e-01,7.07905963e-02,-1.35236382e-01,-9.25557688e-02,1.69304490e-01
-1.55400202e-01,-5.99261373e-02,1.48155108e-01,8.37102830e-02,7.38914907e-02,2.61634607e-02,-1.88891247e-01,-1.04816213e-01,1.71485320e-01,1.35591984e-01,8.51538330e-02,-1.76803395e-01,3.85269076e-02,1.23230413e-01,-8.53955448e-02,-2.20232382e-01,-1.16899513e-01,-7.88415894e-02,2.01516733e-01,5.03409468e-02
1.85338929e-01,-6.26891404e-02,9.22745988e-02,4.00283039e-02,-3.61041017e-02,2.14075774e-01,-6.32926449e-02,5.08536696e-02,2.89253402e-03,-2.18744338e-01,-1.83813855e-01,5.66232204e-02,-4.14525047e-02,-5.38748875e-02,3.00461147e-02,-1.65538177e-01,1.75072402e-01,-1.65675923e-01,-1.10604456e-02,-4.46230024e-02
-1.19847476e-01,-8.48618075e-02,-6.42801002e-02,1.37689546e-01,-5.63856736e-02,-2.43397467e-02,1.56558648e-01,-4.33707759e-02,-1.04559340e-01,-7.28472993e-02,-1.78844824e-01,1.39629483e-01,2.05331743e-01,7.47601017e-02,-1.72712971e-02,1.77778192e-02,-4.81014103e-02,-1.72460064e-01,8.72295573e-02,-8.38417187e-02
-1.83438137e-01,2.81348191e-02,1.58625215e-01,-4.16197963e-02,3.28295864e-02,1.03361152e-01,1.95585757e-01,-1.58432364e-01,-5.98111488e-02,-1.74494997e-01,9.62097198e-02,1.25417501e-01,1.54883265e-01,-7.35130243e-07,9.23875067e-03,1.67713314e-01,-8.71873088e-03,-8.41449574e-02,1.90975621e-01,7.12466910e-02
5.87041080e-02,-3.77961770e-02,3.75992879e-02,-1.24927307e-03,1.78108245e-01,1.28675178e-01,-2.19987348e-01,1.66692391e-01,-1.41637281e-01,-8.66210461e-02,-1.62871376e-01,-1.05041839e-01,1.62335746e-02,-1.71157748e-01,-4.44779284e-02,2.39566602e-02,1.39178708e-01,9.14041698e-02,-1.63409799e-01,-1.02019303e-01
-1.50582671e-01,-1.23691224e-01,1.20617710e-01,1.75473467e-01,-1.51230603e-01,6.49365932e-02,2.61565950e-02,-1.97356507e-01,8.26756060e-02,-7.58846775e-02,-1.21058516e-01,1.41964123e-01,2.42584534e-02,-2.00548515e-01,-2.61033494e-02,1.77965462e-01,1.56733051e-01,-7.95435309e-02,-1.24626949e-01,1.02576829e-01
2.04377681e-01,1.33010074e-01,7.16521665e-02,2.19487980e-01,1.01071849e-01,1.27547786e-01,-1.54907048e-01,1.88341990e-01,-2.37013809e-02,5.93625866e-02,-5.82837164e-02,5.27146943e-02,1.21841110e-01,-1.09184586e-01,1.89521629e-02,5.24639748e-02,-1.31883457e-01,-4.41761967e-03,1.31544545e-01,-2.03239787e-02
-1.38862804e-01,2.57299803e-02,-1.04633979e-01,-2.42461432e-02,1.68832168e-01,-1.14546254e-01,-8.28404631e-03,1.84856132e-01,9.01319608e-02,1.82088688e-02,-2.00472206e-01,1.74840853e-01,-8.70499164e-02,-2.58497037e-02,2.89308708e-02,1.71615571e-01,-1.15872785e-01,-3.23494039e-02,8.64090398e-02,3.82083654e-02
-1.88933343e-01,2.18304932e-01,1.84768260e-01,-7.38875419e-02,-1.33193463e-01,1.25882551e-01,1.98117375e-01,-7.18450621e-02,-2.13355385e-02,1.59983337e-01,1.72396302e-01,-1.83818296e-01,-1.65422529e-01,9.68524963e-02,-1.62866548e-01,6.00245632e-02,8.19723979e-02,1.90304592e-01,5.35633825e-02,-1.10746793e-01
1.80517808e-01,2.28283391e-03,-8.46657306e-02,2.09950492e-01,1.76299646e-01,1.23443648e-01,2.69972831e-02,-8.43221769e-02,8.00552517e-02,-8.77332017e-02,-1.98697090e-01,1.79537043e-01,-1.46976873e-01,1.44726261e-02,-3.06996051e-02,-4.96487767e-02,-2.15597022e-02,-1.56058326e-01,-9.17224810e-02,-6.90856650e-02
3.28145213e-02,-4.06494960e-02,2.10478842e-01,-5.59071153e-02,1.67241078e-02,-4.69255969e-02,3.94950472e-02,1.51801288e-01,-3.73883955e-02,-1.64711669e-01,-1.65967375e-01,1.13670930e-01,6.02644980e-02,1.30262733e-01,1.70485765e-01,1.55123957e-02,-1.38750121e-01,-1.10744171e-01,5.62981106e-02,-2.02006847e-01
-1.29399985e-01,-2.06785262e-01,-4.88943513e-03,-1.30269170e-01,1.32982060e-01,5.52141964e-02,1.28597766e-01,-1.94140866e-01,1.87543765e-01,-2.55483929e-02,9.70620885e-02,-1.48235977e-01,1.40213162e-01,1.06918797e-01,-1.58399586e-02,-1.37423590e-01,-8.92613530e-02,1.94609240e-01,-1.21634468e-01,-1.78735480e-02
-7.24422485e-02,-6.27526417e-02,1.11498028e-01,-1.29276261e-01,3.38921994e-02,1.18253000e-01,9.27601382e-02,-1.93130404e-01,-2.07505859e-02,2.78315339e-02,-1.50312722e-01,1.25772119e-01,1.18799157e-01,2.25460380e-01,-9.69476625e-03,-6.62271380e-02,8.05180334e-03,-2.72868704e-02,6.14235401e-02,4.28380519e-02
1.65028736e-01,9.11902711e-02,2.05792695e-01,-1.70603395e-01,6.51172027e-02,-3.90767716e-02,1.04265943e-01,1.52858213e-01,1.69800609e-01,-5.46772331e-02,1.16807677e-01,-1.22747786e-01,-1.09943226e-02,2.15215728e-01,-8.72063562e-02,2.27137692e-02,-1.16517432e-01,-2.22712740e-01,8.46267492e-02,5.26647782e-03
-1.98057652e-01,-1.19119463e-02,2.42997124e-03,-1.52224645e-01,-7.52777010e-02,-1.06402397e-01,2.06770942e-01,-1.20139331e-01,-1.95845187e-01,-1.08260013e-01,1.52066544e-01,-9.47105065e-02,1.83029566e-02,1.71599165e-01,4.89622913e-02,-1.14743762e-01,-5.42478710e-02,8.45893696e-02,1.71921909e-01,-2.82440148e-02
1.02001436e-01,-2.66449042e-02,5.72070666e-02,1.20319828e-01,-6.88485205e-02,1.24105416e-01,2.54802294e-02,-6.80128038e-02,-1.15445502e-01,1.77824438e-01,5.50763346e-02,-1.36865780e-01,1.58512965e-02,-5.08432351e-02,-1.98906511e-01,-1.14916801e-01,-1.28797874e-01,1.43886179e-01,-4.27476764e-02,-1.34158105e-01
-6.60556601e-03,-7.31017515e-02,1.99057713e-01,8.89328122e-03,2.27619231e-01,-5.13691269e-02,1.77976459e-01,2.34765008e-01,-6.55300617e-02,1.63198143e-01,-1.70380786e-01,-1.62149191e-01,2.31512547e-01,-1.36236653e-01,8.86134952e-02,-1.90795422e-01,-8.16478804e-02,-2.99476404e-02,-5.96780293e-02,2.40661409e-02
1.30195946e-01,-1.41447797e-01,1.47939429e-01,1.35140032e-01,8.58087987e-02,5.24542592e-02,1.84510812e-01,-1.64959818e-01,9.11041424e-02,9.04858038e-02,-1.76387042e-01,1.06624424e-01,-5.10577671e-02,4.67188098e-02,-2.92213238e-03,8.81634057e-02,4.75409850e-02,-8.79200399e-02,-1.08701631e-01,4.77497950e-02
9.09819528e-02,1.43448547e-01,-1.27954587e-01,-6.42173737e-02,1.52468840e-02,-9.16891322e-02,7.50971213e-02,-1.51667282e-01,-1.70240924e-02,8.17562714e-02,1.06230862e-01,-1.45849094e-01,2.97902562e-02,-2.80442350e-02,-7.38303214e-02,1.45194709e-01,1.90573022e-01,-1.76281691e-01,-6.39694333e-02,-1.22242883e-01
-3.94860171e-02,-1.06016226e-01,-4.64490801e-02,3.92885618e-02,-1.74068719e-01,-1.94897488e-01,2.90481187e-02,1.02871723e-01,-4.39921161e-03,-1.39859766e-01,5.04697412e-02,1.40205491e-03,-1.02707356e-01,-1.48967937e-01,2.39877589e-02,-4.77533042e-02,5.14279008e-02,-6.76297620e-02,1.66312888e-01,-1.48628756e-01
4.89574932e-02,3.52145620e-02,-1.18421614e-02,1.77961230e-01,-1.20137893e-01,2.05154195e-01,1.01097330e-01,-1.55135244e-01,1.30444497e-01,-1.67237684e-01,1.28868833e-01,-1.51589692e-01,-3.85620445e-02,5.81894666e-02,2.14477326e-03,1.44386157e-01,-9.37833264e-02,7.15481192e-02,-1.09360941e-01,-2.01005772e-01
1.64127648e-01,-4.54431772e-02,1.80998333e-02,-6.58601001e-02,6.55116588e-02,-9.12295803e-02,-6.69981465e-02,-4.84456606e-02,7.19405413e-02,1.19824477e-01,1.58607677e-01,-2.03917816e-01,-7.96516314e-02,-1.72348633e-01,-1.71947405e-01,-9.40475538e-02,1.14398718e-01,-1.74754813e-01,1.41087845e-01,-5.16213812e-02
-1.85789838e-01,-1.68078288e-01,-9.93621945e-02,-1.84915606e-02,-6.91870451e-02,6.04862289e-04,1.15418904e-01,2.00236380e-01,1.98621899e-02,1.32305086e-01,-3.09525300e-02,1.75395474e-01,9.68164057e-02,-1.69577777e-01,-6.21765628e-02,-5.69250481e-03,4.71018516e-02,-2.04532400e-01,1.15329862e-01,-1.13694258e-02

