-1.90395191e-01,1.24808066e-01,-1.31729290e-01,-1.21958740e-01,8.83533433e-02,4.30188067e-02,-7.97487944e-02,4.25932044e-03,-6.76138699e-02,-2.58259061e-05,9.23819374e-03,-1.57726213e-01,2.97893453e-02,-1.66936308e-01,-2.03562751e-02,-1.31719828e-01,1.48971956e-02,1.17324479e-01,1.38359994e-01,1.85570180e-01
8.67483243e-02,1.73721954e-01,-2.08553970e-01,4.64257337e-02,2.06205979e-01,-3.21818031e-02,2.00637355e-01,1.60415128e-01,-6.55136257e-02,-8.23235959e-02,-2.08069757e-01,-1.16492659e-01,-1.87998444e-01,-2.70761037e-03,-1.15157239e-01,-1.99713364e-01,1.78662494e-01,1.80469096e-01,5.25482893e-02,-7.20707253e-02
-1.66569442e-01,8.45546201e-02,-1.58633247e-01,1.92708388e-01,-5.58880717e-02,1.66218683e-01,1.94674641e-01,1.31651625e-01,-1.35997266e-01,-8.71190429e-02,6.52867258e-02,-1.43609673e-01,-1.87797382e-01,1.30362939e-02,-3.43501307e-02,-7.36451373e-02,-1.30629316e-01,4.44652960e-02,-1.03702523e-01,1.97602615e-01
-8.13432187e-02,-2.76728421e-02,1.23491243e-01,2.06531033e-01,2.01688319e-01,9.93596762e-02,1.24573626e-01,-1.33361757e-01,-2.75284089e-02,8.27469230e-02,-1.31865637e-02,1.20718397e-01,1.20810799e-01,-8.34568068e-02,2.37453673e-02,8.32799822e-02,4.40052561e-02,-1.92456152e-02,1.74836367e-01,6.68206811e-02
8.96128118e-02,-1.57755196e-01,3.84418517e-02,1.67410985e-01,-1.49471566e-01,9.79833230e-02,-1.36132747e-01,-9.90081346e-04,1.94937423e-01,8.72550830e-02,-1.82061881e-01,-2.04629034e-01,1.52446069e-02,1.18822968e-02,1.08847074e-01,-1.36934727e-01,1.04345102e-02,-1.85655788e-01,-1.25531450e-01,-4.19087112e-02
1.72702000e-01,4.89041209e-02,-3.39971948e-03,8.01235363e-02,6.74573332e-02,9.18135270e-02,-7.87657872e-02,2.79395003e-02,4.17865394e-03,-8.30094963e-02,-1.67078316e-01,-1.43508479e-01,-1.10827871e-01,-1.04194038e-01,-5.24195619e-02,5.85446805e-02,-1.00546248e-01,-1.90928772e-01,-1.39172271e-01,-1.97285131e-01
9.17059034e-02,1.48318216e-01,-1.97581396e-01,-1.34884074e-01,-7.90119991e-02,-1.69396043e-01,-1.82042986e-01,-2.91047636e-02,1.20191455e-01,8.61496627e-02,5.36085665e-02,-7.18265250e-02,-7.06739873e-02,-1.35234386e-01,1.10261090e-01,1.20383380e-02,-1.79575607e-01,1.35501221e-01,-1.90948874e-01,7.22967312e-02
-7.58455396e-02,2.71286117e-03,9.38863307e-02,-5.85608818e-02,-1.31304473e-01,-5.07326946e-02,-6.92699626e-02,-6.38751909e-02,-9.24709365e-02,2.00121611e-01,-2.21826285e-02,2.33195871e-02,-1.33292750e-01,-2.59312941e-03,-1.04779646e-01,4.57530804e-02,-1.09613858e-01,-1.46905452e-01,6.75205067e-02,-2.00112447e-01
-5.92914633e-02,-1.37306377e-01,8.89705643e-02,-1.50165454e-01,3.00523266e-02,2.00781450e-01,-1.67855799e-01,1.16298996e-01,-1.28596202e-01,-2.72605587e-02,8.85237157e-02,-7.62322992e-02,-3.01631428e-02,-9.15203318e-02,-2.05301762e-01,-1.85910821e-01,7.41704851e-02,2.10885163e-02,4.45697047e-02,1.73094735e-01
-1.14920579e-01,8.32817256e-02,-1.93179369e-01,1.82695258e-02,-6.79941941e-03,1.54280365e-01,-6.58130422e-02,-1.28808245e-01,6.98238164e-02,-6.75945804e-02,-1.30180444e-03,1.70538545e-01,-6.84262067e-02,3.86862643e-03,6.58019036e-02,-2.01810583e-01,-2.03211606e-01,-5.78594431e-02,5.59554510e-02,1.75989747e-01
1.98784247e-01,4.19508200e-03,1.94754943e-01,-1.01311207e-01,-3.62510048e-02,-1.98921174e-01,-2.98714396e-02,-8.69042948e-02,-1.32189408e-01,-1.14890762e-01,5.68140186e-02,1.98123768e-01,-1.44310370e-01,2.15782002e-01,-1.86654195e-01,1.52608678e-01,-6.58769384e-02,2.16959193e-01,1.73602834e-01,3.18786465e-02
1.44700840e-01,8.86367634e-02,1.23821788e-01,2.20865887e-02,8.81733969e-02,-3.77540588e-02,-1.77969754e-01,2.49971058e-02,-5.40137775e-02,-2.29873396e-02,-1.65185615e-01,-1.15751088e-01,1.63616598e-01,1.66922644e-01,1.83719635e-01,-1.04008742e-01,1.41564056e-01,-6.18490065e-03,-3.17748375e-02,-1.29874587e-01
-1.67783648e-01,8.89273267e-03,-1.14326805e-01,2.02354059e-01,1.31269082e-01,3.10005192e-02,9.24863666e-02,6.62812293e-02,1.01173177e-01,-4.83214669e-02,-8.83904770e-02,-6.63854629e-02,1.66305229e-01,2.04748124e-01,-9.20502171e-02,-1.63804546e-01,1.12168066e-01,-1.75284475e-01,3.12103890e-02,1.14382610e-01
-6.02711327e-02,-1.98849633e-01,-1.23663910e-01,-3.71007957e-02,1.47155732e-01,-1.33059323e-01,9.10507068e-02,-8.76926351e-03,-7.56689683e-02,6.83910549e-02,1.45387938e-02,1.08293504e-01,-1.03667080e-02,-7.41066337e-02,-1.07574500e-02,-6.26101792e-02,1.89858407e-01,1.52673289e-01,-7.04111084e-02,7.26200175e-03
-3.13255899e-02,-1.72835797e-01,-9.95324329e-02,-1.37285918e-01,3.36867087e-02,-4.48614061e-02,9.66932103e-02,1.52773023e-01,-1.01654001e-01,-1.94686890e-01,-8.90216306e-02,-9.06032994e-02,1.35565057e-01,-1.59364820e-01,-1.71362624e-01,2.07708832e-02,-1.29191160e-01,-5.54633792e-03,1.92032278e-01,1.43461391e-01
-1.00165516e-01,1.44300029e-01,-9.68677849e-02,2.80279536e-02,-1.94622472e-01,5.04128449e-02,1.22550867e-01,1.77209601e-01,1.07744984e-01,9.75057706e-02,1.55853048e-01,8.99049938e-02,-2.08167180e-01,2.40058210e-02,1.20532319e-01,-1.15370877e-01,1.70165852e-01,-1.52864620e-01,5.87815698e-03,7.18338862e-02
-1.67418078e-01,-6.22257404e-02,-6.46067038e-03,1.49423733e-01,-7.80403018e-02,7.63686886e-03,1.70463368e-01,2.06897125e-01,2.07698755e-02,-7.35237226e-02,-6.07480258e-02,-7.33392313e-02,-1.85195446e-01,2.19358712e-01,1.47140428e-01,3.70592847e-02,1.02762476e-01,5.11813723e-02,9.53439400e-02,-2.11837627e-02
-1.34122896e-03,-8.88687894e-02,-1.07250705e-01,-1.71082914e-01,-1.84969544e-01,-3.06295194e-02,-7.75247999e-03,-9.42326933e-02,-1.49144307e-01,-1.59243226e-01,4.51820269e-02,6.07703626e-02,1.74953759e-01,-1.40635490e-01,-1.57753095e-01,8.44149739e-02,-1.86794817e-01,-3.11397202e-02,-1.12955682e-01,1.24659322e-01

