1.08152755e-01,1.15011193e-01,9.03983265e-02,-1.86273515e-01,-1.19907418e-02,-8.85266811e-02,-1.58992074e-02,7.04104751e-02,-1.99753910e-01,-1.71378121e-01,1.16499905e-02,-3.82817388e-02,4.06226963e-02,2.66213249e-02,6.17768653e-02,-1.09676719e-01,-2.24991273e-02,-8.45264830e-03,9.18127149e-02,-1.27264872e-01
-1.21564455e-01,-4.46789004e-02,1.17547408e-01,1.49168205e-02,-1.12992771e-01,1.36477634e-01,1.39988124e-01,-2.13513583e-01,1.27378941e-01,5.56099154e-02,1.11365460e-01,9.99486595e-02,-2.59237480e-03,4.22353521e-02,-2.17706248e-01,1.71845078e-01,-1.45888804e-02,1.05524942e-01,-2.09130466e-01,-4.70319241e-02
3.45533788e-02,7.84209669e-02,-1.85907334e-02,1.33427218e-01,1.22768149e-01,-5.10147437e-02,-5.72782271e-02,1.03262886e-01,-1.78589791e-01,1.15199491e-01,2.06227630e-01,-1.76694110e-01,-1.78894967e-01,-7.61674270e-02,-2.25619182e-01,4.21593599e-02,6.70097619e-02,-1.81695983e-01,1.63758337e-01,-1.13191053e-01
-1.19719818e-01,-9.66119841e-02,-1.99930862e-01,-2.09799185e-01,1.81625634e-01,1.20181546e-01,-1.31600231e-01,1.41803592e-01,2.14882404e-01,5.09875603e-02,-1.42366454e-01,1.96859300e-01,-3.82957309e-02,1.71795130e-01,1.13639079e-01,-9.60829109e-02,8.22261795e-02,6.08694591e-02,-2.04806551e-01,6.18816651e-02
-1.74408808e-01,8.73283073e-02,9.10925269e-02,4.15496295e-03,8.11736509e-02,-1.83330566e-01,-3.51882428e-02,4.95825447e-02,-1.69027060e-01,-1.57452002e-01,2.06175327e-01,-1.31742597e-01,-2.03327194e-01,-3.79347354e-02,8.17713812e-02,-1.30220324e-01,-1.67148724e-01,3.88909988e-02,-5.03753424e-02,-1.29918069e-01
1.12500034e-01,1.29268896e-02,-5.21705672e-02,-1.91320434e-01,7.70357698e-02,-7.54327402e-02,1.40163049e-01,1.51119545e-01,2.02938944e-01,-1.45584106e-01,-1.37707636e-01,-2.71570943e-02,1.89852789e-01,-7.06058443e-02,-5.41317686e-02,7.24866688e-02,5.53181991e-02,2.13273495e-01,2.15793625e-01,2.04959676e-01
8.17479752e-03,1.82659313e-01,-4.17688340e-02,-1.54308185e-01,-5.76765947e-02,-1.55186102e-01,1.00566953e-01,1.65303886e-01,-9.25748199e-02,6.12435024e-03,4.50048000e-02,-2.03072488e-01,-9.64394659e-02,9.84733850e-02,-7.66349435e-02,-1.44718915e-01,9.49664861e-02,1.90149676e-02,-7.56334141e-02,4.97042462e-02
-5.03266156e-02,3.19252200e-02,2.40933280e-02,-1.13304570e-01,1.77395105e-01,1.48235142e-01,8.01626518e-02,3.89704444e-02,1.32635668e-01,1.28020614e-01,4.83399630e-02,1.58936650e-01,-9.57189426e-02,-2.51215752e-02,-2.23002240e-01,-2.15045094e-01,1.13594383e-01,-3.61759737e-02,-1.49448350e-01,-1.96287408e-01
-5.10144122e-02,-1.85334012e-01,-1.26958853e-02,-2.05088302e-01,-1.44613340e-01,-1.66378081e-01,8.10795724e-02,-7.87959769e-02,7.20936954e-02,-1.87120866e-02,1.44549668e-01,-2.44714953e-02,-1.86558768e-01,6.56074658e-02,6.41666502e-02,6.25662431e-02,-8.02705158e-03,-1.13892414e-01,1.42083168e-01,-1.61339670e-01
2.11333394e-01,1.90797091e-01,-1.86527465e-02,-5.00942580e-02,-1.31507918e-01,4.49071750e-02,5.58584630e-02,-1.19405247e-01,1.13454491e-01,2.07156211e-01,2.05654651e-01,-1.58461444e-02,-1.68724149e-01,2.03909025e-01,1.96783289e-01,1.68287635e-01,1.88119784e-01,5.70858307e-02,1.04855768e-01,7.12951720e-02
-1.34123057e-01,-2.04552695e-01,7.21736327e-02,5.30669801e-02,7.34005645e-02,-1.10861398e-01,1.10907815e-02,-8.14692080e-02,6.89176768e-02,-1.66400403e-01,9.30756796e-03,2.02975914e-01,6.58476800e-02,-2.98241843e-02,6.63459301e-03,-8.06651488e-02,-2.02978790e-01,1.90144703e-01,-1.88745111e-02,-1.12095416e-01
1.70274362e-01,-1.05318710e-01,-1.94666684e-01,2.79885642e-02,1.82194114e-01,1.51798412e-01,-1.89276665e-01,4.89411689e-02,2.27172710e-02,1.06056482e-01,-1.79704487e-01,-9.54009034e-03,-1.41926765e-01,3.95395495e-02,7.06022158e-02,9.75898355e-02,-1.94545105e-01,-1.17147036e-01,3.27825733e-03,-1.23808548e-01
1.03304759e-01,-4.60346490e-02,1.86449468e-01,-1.98185638e-01,-4.60249409e-02,-1.26142129e-01,1.13178119e-01,-7.26274177e-02,-1.62626237e-01,1.40804693e-01,6.53500035e-02,2.13197738e-01,-1.36572227e-01,-5.52346893e-02,3.62024643e-02,8.33236352e-02,-1.75221607e-01,6.36977702e-02,6.13567680e-02,1.96383238e-01
7.20987469e-02,-1.98890835e-01,-1.54287472e-01,-2.02120040e-02,-1.01959407e-01,-2.03720317e-03,-7.83663914e-02,1.88710410e-02,-1.79391459e-01,-9.24144834e-02,-1.33234099e-01,-7.83641040e-02,-1.60246938e-01,-1.44379169e-01,6.90576583e-02,1.84686005e-01,-1.05902385e-02,1.02466330e-01,-1.83093637e-01,1.66960940e-01
6.64902478e-02,5.83640151e-02,1.56282950e-02,1.82101503e-01,8.36672708e-02,-5.24355657e-02,-7.63780251e-02,-1.55395553e-01,-1.71048909e-01,-9.54032969e-03,-5.18962443e-02,1.50166661e-01,-1.98584571e-01,1.52558506e-01,1.50197148e-01,1.53454602e-01,-8.19602981e-02,3.01941223e-02,-1.08148851e-01,1.33560166e-01
6.58840016e-02,-8.03751051e-02,-3.08319665e-02,1.71051342e-02,1.97363030e-02,8.35031446e-04,6.69271871e-02,-1.40889093e-01,-2.83028614e-02,-1.67272240e-01,-1.86915278e-01,1.71210840e-01,8.03486034e-02,-1.47008643e-01,-1.54576272e-01,-1.12108417e-01,-1.46313936e-01,-1.75029069e-01,-9.16177779e-02,1.94142953e-01
1.75974876e-01,-9.04146656e-02,-1.88165858e-01,-6.68922020e-03,3.09138447e-02,-1.62244231e-01,-6.61243731e-03,-9.05186683e-02,6.73601925e-02,-1.22134604e-01,-1.90982983e-01,1.09769320e-02,4.41366807e-02,1.21342815e-01,6.57332167e-02,1.64323658e-01,-5.47648929e-02,-1.88248649e-01,2.81422287e-02,-1.45397365e-01
2.85839215e-02,8.68348330e-02,1.15566127e-01,-1.66830942e-01,6.08152747e-02,-3.56899425e-02,-3.88218500e-02,6.85224384e-02,-1.86790526e-01,-1.70036972e-01,-1.98067933e-01,1.97242424e-01,3.26185860e-02,-1.78641990e-01,1.97927892e-01,6.15825243e-02,-5.39480858e-02,1.07777953e-01,8.77100080e-02,-1.63521111e-01
8.16866457e-02,-1.56550631e-01,1.95099920e-01,-8.42734873e-02,-3.37533094e-03,6.90830201e-02,-1.22136056e-01,-1.35424778e-01,-1.03769831e-01,-2.01061979e-01,1.71578020e-01,1.66769326e-01,-2.06744194e-01,-1.41195511e-03,-6.98756278e-02,-1.13878548e-01,9.86564606e-02,2.84782723e-02,-1.21433735e-01,1.33943021e-01
-1.69408306e-01,-1.72272846e-01,-6.91778213e-02,-1.22250803e-02,-1.29653752e-01,1.39194936e-01,-1.05677254e-01,-6.02753647e-02,-7.06669763e-02,7.44128153e-02,-9.19429436e-02,-3.21225077e-02,-8.20524693e-02,-9.39025506e-02,2.96054445e-02,3.91863883e-02,-1.75232694e-01,1.15928128e-01,1.70291319e-01,3.53908278e-02

