1.89149812e-01,-1.31352767e-01,1.58924580e-01,-3.76459919e-02,9.77131352e-02,-4.40164134e-02,-1.95450615e-03,-1.90814525e-01,-1.19321197e-01,4.37380522e-02,1.30898848e-01,-1.03328273e-01,1.60688534e-02,4.21751253e-02,9.95892659e-02,-4.95419465e-02,-2.03654692e-01,1.68744206e-01,-7.04261214e-02,-1.38802335e-01
1.82656854e-01,-6.65569976e-02,3.72188166e-02,2.13149041e-01,-1.80596709e-02,-9.95614901e-02,-3.20749544e-02,1.04599379e-01,-8.49737078e-02,1.44445732e-01,1.91255376e-01,-1.64553568e-01,-5.01485728e-02,2.02421576e-01,-1.39158279e-01,3.75114344e-02,-1.78105935e-01,1.79234877e-01,-1.17388805e-02,-1.80804297e-01
-8.96477401e-02,5.38571775e-02,6.82544112e-02,-4.29966487e-02,5.36848558e-03,-2.00280502e-01,1.52404457e-01,1.49238586e-01,-4.71117534e-02,9.40205008e-02,-1.61909968e-01,3.14268544e-02,-2.31727902e-02,1.01869158e-01,-1.24155201e-01,-1.53478876e-01,1.21022508e-01,-1.37233287e-01,-6.92494959e-02,-2.11926792e-02
-4.00300510e-02,1.28323078e-01,-4.97233570e-02,-1.41089991e-01,-6.39000684e-02,1.64107442e-01,-1.02766529e-02,-8.30583274e-02,1.33501999e-02,9.67879593e-03,-1.82918325e-01,4.87188846e-02,7.47841075e-02,-3.85654643e-02,-1.61815837e-01,-7.75741925e-03,-1.01533711e-01,-1.20844608e-02,2.20368400e-01,6.16720207e-02
-2.04650015e-01,-1.01505341e-02,-2.31227838e-02,-7.43537247e-02,-1.79638848e-01,9.73555669e-02,3.33370306e-02,1.71354905e-01,-1.42886303e-02,-4.25077043e-02,-1.75316092e-02,-3.81008424e-02,-1.43095702e-01,1.90799668e-01,-4.21811268e-03,-1.50201935e-02,-7.93836862e-02,-9.24066156e-02,-3.11815203e-03,8.57177898e-02
9.35254022e-02,-1.07083283e-01,-4.14581895e-02,1.31450385e-01,-6.33954257e-02,-2.98557263e-02,-1.48585841e-01,-6.54746816e-02,-1.41845062e-01,-1.48608312e-01,-3.96871939e-02,6.77067563e-02,9.90372896e-02,-7.97182769e-02,1.24890786e-02,-1.31143793e-01,-1.16255254e-01,4.78160307e-02,8.04032087e-02,-1.61652073e-01
1.37491360e-01,-1.75867826e-01,-7.83091411e-02,-4.60554957e-02,-6.86365739e-02,2.06495643e-01,-1.11950666e-01,-1.18256733e-01,-1.20364688e-01,1.14941172e-01,1.47739172e-01,4.60057296e-02,1.87053178e-02,-1.08716652e-01,1.37367547e-01,-1.84128940e-01,-8.12126324e-02,1.61173865e-01,-2.00162143e-01,-9.35145169e-02
3.37130018e-02,1.75254401e-02,-1.80457637e-01,1.85729370e-01,1.27188995e-01,-6.90910295e-02,-4.85964306e-02,1.70501083e-01,-6.22272454e-02,1.25889137e-01,-8.08649585e-02,-1.97313011e-01,-4.10646982e-02,3.15752588e-02,-8.07472563e-04,1.19785182e-01,1.33039961e-02,-1.17033944e-01,1.11593947e-01,-1.98736936e-01
8.62591937e-02,-1.15203001e-01,1.72148332e-01,2.68264976e-03,-9.63641405e-02,-1.52427465e-01,-1.55901849e-01,3.99769507e-02,-9.73444898e-03,-1.64989397e-01,8.25279653e-02,5.55928610e-02,-1.37628332e-01,5.19977361e-02,4.92028594e-02,6.66267872e-02,-1.32529363e-01,8.31382126e-02,8.42421502e-02,-6.44350424e-02
8.13645944e-02,-1.12967916e-01,1.27441913e-01,9.05972719e-02,3.16988863e-02,4.99996655e-02,-2.04773262e-01,-8.07945877e-02,1.08633503e-01,9.04554948e-02,1.54578745e-01,6.70643821e-02,-1.03026330e-01,9.68134999e-02,-1.44122824e-01,-2.96689244e-03,1.69306636e-01,-1.14250153e-01,1.24543354e-01,9.56434906e-02
6.46925718e-02,-1.83192432e-01,1.32959977e-01,-9.94382501e-02,-1.03568152e-01,-8.73521194e-02,1.26678720e-01,-1.94329917e-01,2.69969273e-02,3.89464349e-02,1.03307247e-01,-1.78500280e-01,9.55476761e-02,-1.20229825e-01,2.30670683e-02,-1.95384622e-01,-1.27486274e-01,1.05415106e-01,9.49851647e-02,-7.68308192e-02
5.51332086e-02,-8.24296549e-02,8.10411721e-02,-1.48194268e-01,1.78185910e-01,5.90646174e-03,4.83319024e-03,-5.09481039e-03,1.65649682e-01,-1.41767822e-02,1.37599990e-01,1.32098287e-01,2.10976616e-01,-5.24875261e-02,6.62770420e-02,-1.45515457e-01,-3.40971258e-03,-1.50700167e-01,-1.75300047e-01,8.20600241e-02
-1.91197738e-01,1.01931684e-01,-5.12609780e-02,1.81871280e-01,-1.82248712e-01,1.60329282e-01,-1.96799729e-02,1.31242156e-01,8.78497958e-02,-1.07931249e-01,1.96922291e-02,1.94334462e-01,-3.86153534e-03,-4.64654155e-02,-1.89670116e-01,-2.03885362e-01,-8.06829557e-02,-9.96075422e-02,-9.75960400e-03,9.00257081e-02
-1.39840394e-01,-1.01892486e-01,-4.82227682e-04,1.88072667e-01,-5.94762787e-02,-2.02368423e-01,1.63274601e-01,-1.56656891e-01,-1.82517339e-02,-9.66129676e-02,-3.01977955e-02,-1.04650430e-01,8.53518769e-02,-1.32569402e-01,1.28784791e-01,-1.29207864e-01,-1.87173307e-01,1.53768107e-01,-1.90900221e-01,-5.52503616e-02
8.32334086e-02,-5.29565439e-02,1.04022078e-01,-2.20274135e-01,-1.97798908e-01,6.33978099e-02,-1.81256589e-02,2.01776609e-01,3.08834910e-02,2.15732455e-01,6.89342543e-02,-1.18031420e-01,1.19435318e-01,1.70709386e-01,1.46441579e-01,3.75915729e-02,-2.23119274e-01,-1.44968837e-01,-6.31261319e-02,-3.15549388e-03

